[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	76
[Rejected]	4971
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    13.9435	    13.3066	    16.4683	    16.5368	    15.0581	    12.5946	    18.5098	    16.8488	    13.3196	    10.6054	    21.0820	    14.2493	    12.0065	    13.6806	    16.2179	    15.2520	    12.8392	    12.4280	    15.3997	    16.8126	    12.5817	    15.0628	    12.9357	    14.3728	    15.0249	    15.0375	    11.3286	
    13.9364	    13.2357	    16.3591	    16.4973	    15.0289	    12.5836	    18.4061	    16.7782	    13.2962	    10.6077	    21.0316	    14.0852	    11.9016	    13.6268	    16.1107	    15.1226	    12.7215	    12.4723	    15.3508	    16.7698	    12.4889	    15.0723	    12.8268	    14.3126	    14.9727	    15.0190	    11.3397	
    13.9277	    13.1715	    16.2422	    16.4506	    14.9775	    12.5668	    18.2878	    16.6928	    13.2654	    10.6072	    20.9706	    13.9140	    11.7975	    13.5553	    16.0035	    14.9861	    12.5956	    12.5199	    15.3022	    16.7245	    12.3905	    15.0767	    12.7156	    14.2479	    14.9208	    15.0026	    11.3573	
    13.9161	    13.1145	    16.1201	    16.3970	    14.9032	    12.5446	    18.1589	    16.5965	    13.2264	    10.6020	    20.9026	    13.7416	    11.6955	    13.4714	    15.9026	    14.8504	    12.4679	    12.5717	    15.2601	    16.6830	    12.2923	    15.0768	    12.6079	    14.1822	    14.8713	    14.9921	    11.3839	
    13.9004	    13.0626	    15.9951	    16.3368	    14.8063	    12.5167	    18.0236	    16.4933	    13.1784	    10.5906	    20.8308	    13.5728	    11.5962	    13.3818	    15.8128	    14.7220	    12.3433	    12.6280	    15.2295	    16.6512	    12.1992	    15.0738	    12.5092	    14.1188	    14.8264	    14.9917	    11.4217	
    13.8793	    13.0127	    15.8691	    16.2703	    14.6886	    12.4832	    17.8856	    16.3865	    13.1206	    10.5712	    20.7568	    13.4109	    11.5002	    13.2933	    15.7374	    14.6058	    12.2263	    12.6876	    15.2144	    16.6335	    12.1150	    15.0697	    12.4236	    14.0605	    14.7887	    15.0051	    11.4726	
    13.8515	    12.9611	    15.7434	    16.1983	    14.5529	    12.4442	    17.7478	    16.2789	    13.0530	    10.5424	    20.6814	    13.2579	    11.4069	    13.2104	    15.6782	    14.5050	    12.1202	    12.7479	    15.2173	    16.6329	    12.0421	    15.0667	    12.3542	    14.0096	    14.7605	    15.0352	    11.5375	
    13.8160	    12.9048	    15.6185	    16.1222	    14.4028	    12.4007	    17.6123	    16.1721	    12.9761	    10.5033	    20.6041	    13.1149	    11.3150	    13.1345	    15.6354	    14.4210	    12.0277	    12.8052	    15.2389	    16.6510	    11.9819	    15.0673	    12.3024	    13.9674	    14.7438	    15.0835	    11.6166	
    13.7728	    12.8423	    15.4944	    16.0441	    14.2421	    12.3548	    17.4805	    16.0676	    12.8919	    10.4543	    20.5240	    12.9821	    11.2226	    13.0636	    15.6080	    14.3538	    11.9514	    12.8564	    15.2784	    16.6882	    11.9349	    15.0736	    12.2680	    13.9344	    14.7398	    15.1503	    11.7093	
    13.7224	    12.7739	    15.3712	    15.9674	    14.0753	    12.3102	    17.3535	    15.9663	    12.8033	    10.3975	    20.4400	    12.8596	    11.1272	    12.9940	    15.5943	    14.3024	    11.8927	    12.9006	    15.3339	    16.7437	    11.9011	    15.0873	    12.2502	    13.9105	    14.7492	    15.2339	    11.8147	
    13.6667	    12.7009	    15.2493	    15.8961	    13.9073	    12.2710	    17.2324	    15.8694	    12.7145	    10.3368	    20.3512	    12.7474	    11.0273	    12.9234	    15.5922	    14.2655	    11.8527	    12.9394	    15.4026	    16.8162	    11.8808	    15.1096	    12.2473	    13.8952	    14.7715	    15.3313	    11.9312	
    13.6082	    12.6251	    15.1292	    15.8345	    13.7436	    12.2419	    17.1180	    15.7781	    12.6305	    10.2771	    20.2570	    12.6461	    10.9224	    12.8534	    15.5994	    14.2417	    11.8312	    12.9765	    15.4811	    16.9032	    11.8742	    15.1411	    12.2572	    13.8878	    14.8058	    15.4386	    12.0573	
    13.5498	    12.5474	    15.0120	    15.7864	    13.5896	    12.2266	    17.0112	    15.6936	    12.5564	    10.2239	    20.1572	    12.5569	    10.8134	    12.7905	    15.6133	    14.2295	    11.8272	    13.0168	    15.5657	    17.0018	    11.8818	    15.1818	    12.2775	    13.8873	    14.8503	    15.5508	    12.1908	
    13.4947	    12.4672	    14.8987	    15.7546	    13.4500	    12.2277	    16.9126	    15.6169	    12.4968	    10.1830	    20.0519	    12.4820	    10.7027	    12.7459	    15.6312	    14.2274	    11.8389	    13.0645	    15.6521	    17.1083	    11.9036	    15.2305	    12.3057	    13.8930	    14.9030	    15.6633	    12.3294	
    13.4457	    12.3834	    14.7905	    15.7400	    13.3284	    12.2465	    16.8222	    15.5482	    12.4548	    10.1601	    19.9416	    12.4235	    10.5929	    12.7322	    15.6498	    14.2335	    11.8637	    13.1226	    15.7362	    17.2181	    11.9393	    15.2854	    12.3392	    13.9038	    14.9615	    15.7714	    12.4701	
    13.4051	    12.2946	    14.6884	    15.7421	    13.2274	    12.2836	    16.7395	    15.4865	    12.4318	    10.1606	    19.8269	    12.3831	    10.4869	    12.7606	    15.6659	    14.2454	    11.8979	    13.1921	    15.8136	    17.3266	    11.9872	    15.3434	    12.3750	    13.9188	    15.0234	    15.8710	    12.6094	
    13.3744	    12.2009	    14.5929	    15.7594	    13.1480	    12.3393	    16.6630	    15.4299	    12.4272	    10.1893	    19.7084	    12.3606	    10.3875	    12.8382	    15.6761	    14.2599	    11.9376	    13.2722	    15.8803	    17.4287	    12.0448	    15.4007	    12.4103	    13.9361	    15.0855	    15.9584	    12.7437	
    13.3540	    12.1045	    14.5043	    15.7891	    13.0900	    12.4134	    16.5907	    15.3756	    12.4387	    10.2490	    19.5867	    12.3543	    10.2980	    12.9669	    15.6771	    14.2734	    11.9787	    13.3613	    15.9329	    17.5201	    12.1081	    15.4532	    12.4420	    13.9536	    15.1448	    16.0306	    12.8693	
    13.3433	    12.0105	    14.4224	    15.8284	    13.0513	    12.5054	    16.5196	    15.3205	    12.4628	    10.3400	    19.4621	    12.3602	    10.2228	    13.1436	    15.6664	    14.2823	    12.0173	    13.4581	    15.9686	    17.5972	    12.1727	    15.4968	    12.4672	    13.9689	    15.1981	    16.0847	    12.9827	
    13.3406	    11.9257	    14.3468	    15.8738	    13.0292	    12.6132	    16.4468	    15.2621	    12.4951	    10.4583	    19.3346	    12.3736	    10.1678	    13.3617	    15.6420	    14.2834	    12.0502	    13.5618	    15.9855	    17.6573	    12.2340	    15.5287	    12.4832	    13.9792	    15.2428	    16.1189	    13.0809	
    13.3440	    11.8577	    14.2771	    15.9223	    13.0202	    12.7333	    16.3698	    15.1986	    12.5307	    10.5964	    19.2044	    12.3895	    10.1393	    13.6122	    15.6024	    14.2739	    12.0749	    13.6726	    15.9823	    17.6986	    12.2874	    15.5470	    12.4876	    13.9817	    15.2769	    16.1319	    13.1620	
    13.3515	    11.8132	    14.2132	    15.9711	    13.0207	    12.8603	    16.2870	    15.1289	    12.5650	    10.7437	    19.0712	    12.4031	    10.1433	    13.8841	    15.5465	    14.2518	    12.0900	    13.7897	    15.9580	    17.7202	    12.3292	    15.5517	    12.4782	    13.9744	    15.2992	    16.1231	    13.2248	
    13.3614	    11.7956	    14.1550	    16.0181	    13.0269	    12.9877	    16.1975	    15.0531	    12.5941	    10.8886	    18.9350	    12.4113	    10.1842	    14.1655	    15.4740	    14.2163	    12.0955	    13.9108	    15.9121	    17.7213	    12.3569	    15.5434	    12.4536	    13.9557	    15.3095	    16.0926	    13.2691	
    13.3722	    11.8040	    14.1022	    16.0619	    13.0355	    13.1087	    16.1017	    14.9716	    12.6156	    11.0204	    18.7957	    12.4118	    10.2636	    14.4436	    15.3845	    14.1673	    12.0925	    14.0302	    15.8443	    17.7020	    12.3694	    15.5237	    12.4129	    13.9251	    15.3081	    16.0409	    13.2951	
    13.3827	    11.8335	    14.0544	    16.1019	    13.0434	    13.2169	    16.0001	    14.8851	    12.6291	    11.1309	    18.6533	    12.4043	    10.3796	    14.7058	    15.2783	    14.1061	    12.0828	    14.1392	    15.7545	    17.6629	    12.3673	    15.4937	    12.3564	    13.8826	    15.2953	    15.9693	    13.3032	
    13.3917	    11.8758	    14.0104	    16.1378	    13.0484	    13.3070	    15.8941	    14.7945	    12.6362	    11.2147	    18.5081	    12.3890	    10.5269	    14.9402	    15.1562	    14.0346	    12.0684	    14.2281	    15.6435	    17.6054	    12.3522	    15.4543	    12.2850	    13.8292	    15.2723	    15.8793	    13.2941	
    13.3973	    11.9212	    13.9686	    16.1700	    13.0495	    13.3747	    15.7846	    14.7005	    12.6393	    11.2690	    18.3608	    12.3670	    10.6964	    15.1367	    15.0193	    13.9551	    12.0500	    14.2877	    15.5125	    17.5315	    12.3259	    15.4060	    12.2009	    13.7665	    15.2401	    15.7733	    13.2690	
    13.3977	    11.9598	    13.9273	    16.1991	    13.0466	    13.4170	    15.6725	    14.6037	    12.6414	    11.2932	    18.2115	    12.3393	    10.8764	    15.2871	    14.8691	    13.8699	    12.0266	    14.3121	    15.3631	    17.4437	    12.2903	    15.3487	    12.1068	    13.6961	    15.2001	    15.6539	    13.2299	
    13.3912	    11.9839	    13.8843	    16.2259	    13.0408	    13.4320	    15.5585	    14.5045	    12.6448	    11.2878	    18.0605	    12.3066	    11.0538	    15.3849	    14.7073	    13.7803	    11.9955	    14.2989	    15.1972	    17.3443	    12.2459	    15.2825	    12.0056	    13.6199	    15.1533	    15.5243	    13.1790	
    13.3764	    11.9882	    13.8379	    16.2518	    13.0333	    13.4193	    15.4430	    14.4035	    12.6508	    11.2548	    17.9075	    12.2685	    11.2163	    15.4257	    14.5352	    13.6869	    11.9530	    14.2492	    15.0166	    17.2351	    12.1925	    15.2070	    11.8996	    13.5390	    15.1001	    15.3873	    13.1188	
    13.3525	    11.9704	    13.7869	    16.2780	    13.0259	    13.3800	    15.3264	    14.3017	    12.6593	    11.1972	    17.7524	    12.2245	    11.3541	    15.4064	    14.3540	    13.5892	    11.8949	    14.1663	    14.8232	    17.1174	    12.1287	    15.1221	    11.7908	    13.4543	    15.0406	    15.2453	    13.0517	
    13.3200	    11.9318	    13.7308	    16.3056	    13.0199	    13.3165	    15.2093	    14.2006	    12.6696	    11.1195	    17.5949	    12.1740	    11.4613	    15.3265	    14.1651	    13.4866	    11.8182	    14.0544	    14.6191	    16.9921	    12.0536	    15.0279	    11.6808	    13.3665	    14.9744	    15.1011	    12.9795	
    13.2798	    11.8756	    13.6702	    16.3353	    13.0164	    13.2319	    15.0930	    14.1017	    12.6796	    11.0269	    17.4354	    12.1171	    11.5368	    15.1883	    13.9704	    13.3786	    11.7220	    13.9174	    14.4070	    16.8601	    11.9666	    14.9250	    11.5716	    13.2767	    14.9015	    14.9570	    12.9045	
    13.2340	    11.8067	    13.6065	    16.3675	    13.0167	    13.1302	    14.9790	    14.0062	    12.6863	    10.9257	    17.2751	    12.0544	    11.5835	    14.9977	    13.7725	    13.2655	    11.6077	    13.7583	    14.1904	    16.7225	    11.8688	    14.8152	    11.4658	    13.1870	    14.8223	    14.8160	    12.8287	
    13.1853	    11.7307	    13.5416	    16.4018	    13.0216	    13.0160	    14.8696	    13.9146	    12.6864	    10.8221	    17.1160	    11.9879	    11.6079	    14.7638	    13.5752	    13.1489	    11.4798	    13.5797	    13.9741	    16.5816	    11.7628	    14.7010	    11.3666	    13.1004	    14.7385	    14.6808	    12.7547	
    13.1367	    11.6533	    13.4784	    16.4380	    13.0319	    12.8942	    14.7677	    13.8268	    12.6773	    10.7213	    16.9606	    11.9205	    11.6185	    14.4983	    13.3837	    13.0321	    11.3449	    13.3838	    13.7638	    16.4407	    11.6529	    14.5861	    11.2781	    13.0210	    14.6522	    14.5540	    12.6852	
    13.0918	    11.5809	    13.4203	    16.4759	    13.0482	    12.7698	    14.6765	    13.7431	    12.6578	    10.6269	    16.8124	    11.8560	    11.6235	    14.2139	    13.2040	    12.9200	    11.2114	    13.1731	    13.5659	    16.3040	    11.5448	    14.4742	    11.2047	    12.9528	    14.5664	    14.4376	    12.6226	
    13.0548	    11.5206	    13.3715	    16.5156	    13.0709	    12.6478	    14.5997	    13.6646	    12.6285	    10.5411	    16.6753	    11.7989	    11.6296	    13.9229	    13.0425	    12.8180	    11.0881	    12.9507	    13.3866	    16.1764	    11.4440	    14.3691	    11.1501	    12.8996	    14.4842	    14.3326	    12.5689	
    13.0298	    11.4797	    13.3364	    16.5576	    13.1000	    12.5325	    14.5404	    13.5934	    12.5917	    10.4651	    16.5532	    11.7541	    11.6407	    13.6359	    12.9057	    12.7316	    10.9829	    12.7200	    13.2316	    16.0627	    11.3556	    14.2738	    11.1172	    12.8644	    14.4087	    14.2395	    12.5253	
    13.0204	    11.4648	    13.3190	    16.6021	    13.1346	    12.4281	    14.5017	    13.5326	    12.5511	    10.3992	    16.4500	    11.7260	    11.6586	    13.3615	    12.7988	    12.6655	    10.9020	    12.4857	    13.1053	    15.9668	    11.2836	    14.1904	    11.1076	    12.8489	    14.3426	    14.1580	    12.4920	
    13.0288	    11.4810	    13.3220	    16.6492	    13.1725	    12.3378	    14.4850	    13.4852	    12.5106	    10.3436	    16.3688	    11.7180	    11.6828	    13.1075	    12.7253	    12.6225	    10.8489	    12.2532	    13.0103	    15.8912	    11.2299	    14.1202	    11.1212	    12.8538	    14.2885	    14.0879	    12.4689	
    13.0558	    11.5302	    13.3461	    16.6979	    13.2096	    12.2637	    14.4902	    13.4532	    12.4733	    10.2976	    16.3113	    11.7315	    11.7113	    12.8810	    12.6865	    12.6031	    10.8245	    12.0292	    12.9468	    15.8368	    11.1951	    14.0638	    11.1565	    12.8782	    14.2486	    14.0291	    12.4554	
    13.1000	    11.6106	    13.3900	    16.7462	    13.2404	    12.2069	    14.5150	    13.4374	    12.4416	    10.2597	    16.2779	    11.7648	    11.7409	    12.6898	    12.6811	    12.6055	    10.8271	    11.8205	    12.9131	    15.8027	    11.1776	    14.0209	    11.2100	    12.9204	    14.2248	    13.9815	    12.4502	
    13.1586	    11.7169	    13.4506	    16.7917	    13.2589	    12.1667	    14.5557	    13.4369	    12.4170	    10.2274	    16.2675	    11.8142	    11.7672	    12.5415	    12.7053	    12.6258	    10.8522	    11.6333	    12.9048	    15.7861	    11.1743	    13.9906	    11.2771	    12.9772	    14.2184	    13.9451	    12.4514	
    13.2277	    11.8412	    13.5238	    16.8320	    13.2604	    12.1411	    14.6078	    13.4492	    12.4002	    10.1979	    16.2779	    11.8733	    11.7856	    12.4432	    12.7532	    12.6582	    10.8935	    11.4725	    12.9161	    15.7828	    11.1804	    13.9714	    11.3516	    13.0443	    14.2294	    13.9193	    12.4563	
    13.3035	    11.9746	    13.6053	    16.8652	    13.2429	    12.1276	    14.6665	    13.4715	    12.3918	    10.1698	    16.3062	    11.9351	    11.7921	    12.3995	    12.8178	    12.6963	    10.9433	    11.3413	    12.9403	    15.7879	    11.1904	    13.9612	    11.4269	    13.1168	    14.2566	    13.9028	    12.4619	
    13.3823	    12.1084	    13.6911	    16.8908	    13.2076	    12.1239	    14.7277	    13.5007	    12.3925	    10.1437	    16.3490	    11.9930	    11.7837	    12.4123	    12.8918	    12.7335	    10.9939	    11.2408	    12.9706	    15.7959	    11.1986	    13.9575	    11.4966	    13.1896	    14.2979	    13.8942	    12.4651	
    13.4617	    12.2358	    13.7785	    16.9098	    13.1585	    12.1288	    14.7880	    13.5339	    12.4036	    10.1227	    16.4031	    12.0410	    11.7595	    12.4804	    12.9685	    12.7641	    11.0379	    11.1713	    13.0011	    15.8017	    11.2001	    13.9582	    11.5556	    13.2583	    14.3504	    13.8922	    12.4629	
    13.5399	    12.3525	    13.8657	    16.9246	    13.1020	    12.1427	    14.8451	    13.5687	    12.4259	    10.1114	    16.4655	    12.0750	    11.7194	    12.6005	    13.0426	    12.7840	    11.0701	    11.1323	    13.0275	    15.8008	    11.1918	    13.9619	    11.6004	    13.3198	    14.4113	    13.8960	    12.4532	
    13.6162	    12.4563	    13.9518	    16.9385	    13.0443	    12.1672	    14.8972	    13.6031	    12.4599	    10.1145	    16.5332	    12.0926	    11.6648	    12.7682	    13.1103	    12.7906	    11.0871	    11.1239	    13.0472	    15.7902	    11.1725	    13.9679	    11.6297	    13.3726	    14.4782	    13.9050	    12.4343	
    13.6903	    12.5472	    14.0367	    16.9548	    12.9911	    12.2042	    14.9435	    13.6358	    12.5043	    10.1354	    16.6044	    12.0933	    11.5972	    12.9786	    13.1699	    12.7837	    11.0878	    11.1467	    13.0593	    15.7684	    11.1432	    13.9769	    11.6440	    13.4169	    14.5494	    13.9195	    12.4054	
    13.7621	    12.6258	    14.1211	    16.9764	    12.9462	    12.2546	    14.9843	    13.6666	    12.5570	    10.1747	    16.6783	    12.0789	    11.5185	    13.2259	    13.2216	    12.7650	    11.0732	    11.2014	    13.0649	    15.7356	    11.1071	    13.9906	    11.6461	    13.4542	    14.6238	    13.9396	    12.3662	
    13.8313	    12.6933	    14.2059	    17.0058	    12.9119	    12.3179	    15.0206	    13.6970	    12.6147	    10.2304	    16.7554	    12.0535	    11.4310	    13.5028	    13.2677	    12.7383	    11.0465	    11.2880	    13.0662	    15.6939	    11.0688	    14.0109	    11.6399	    13.4876	    14.7013	    13.9659	    12.3171	
    13.8976	    12.7508	    14.2928	    17.0445	    12.8894	    12.3916	    15.0545	    13.7294	    12.6744	    10.2975	    16.8377	    12.0231	    11.3374	    13.7999	    13.3125	    12.7090	    11.0124	    11.4037	    13.0673	    15.6467	    11.0342	    14.0400	    11.6308	    13.5208	    14.7825	    13.9993	    12.2590	
    13.9601	    12.7990	    14.3836	    17.0938	    12.8789	    12.4717	    15.0887	    13.7673	    12.7333	    10.3693	    16.9281	    11.9949	    11.2412	    14.1053	    13.3616	    12.6838	    10.9772	    11.5426	    13.0730	    15.5986	    11.0096	    14.0795	    11.6247	    13.5579	    14.8680	    14.0406	    12.1931	
    14.0178	    12.8389	    14.4799	    17.1541	    12.8801	    12.5532	    15.1263	    13.8136	    12.7897	    10.4384	    17.0297	    11.9760	    11.1466	    14.4047	    13.4209	    12.6696	    10.9479	    11.6957	    13.0885	    15.5546	    11.0013	    14.1304	    11.6274	    13.6030	    14.9589	    14.0906	    12.1211	
    14.0694	    12.8720	    14.5825	    17.2252	    12.8921	    12.6310	    15.1700	    13.8705	    12.8429	    10.4975	    17.1451	    11.9724	    11.0581	    14.6824	    13.4960	    12.6729	    10.9309	    11.8521	    13.1190	    15.5196	    11.0146	    14.1928	    11.6439	    13.6592	    15.0559	    14.1500	    12.0446	
    14.1142	    12.9015	    14.6917	    17.3061	    12.9134	    12.7001	    15.2223	    13.9389	    12.8928	    10.5408	    17.2759	    11.9883	    10.9811	    14.9234	    13.5911	    12.6985	    10.9312	    12.0007	    13.1684	    15.4978	    11.0529	    14.2658	    11.6777	    13.7282	    15.1588	    14.2186	    11.9654	
