[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	112
[Rejected]	4935
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
     0.1817	     0.1065	    -0.0673	    -0.3762	    -0.5989	    -0.0804	    -0.3646	    -0.4097	    -1.0017	    -0.5163	    -0.8508	    -0.5513	    -0.7949	    -1.1310	    -1.4925	    -1.4312	    -1.4274	    -1.8512	    -1.9502	    -2.0166	    -2.0439	    -1.8938	    -1.9522	    -2.1382	    -1.9725	    -1.1252	    -0.8119	
     0.1864	     0.1519	    -0.0765	    -0.3756	    -0.5796	    -0.0390	    -0.3854	    -0.4159	    -0.9605	    -0.4141	    -0.8682	    -0.5347	    -0.6740	    -1.1777	    -1.5170	    -1.4219	    -1.4000	    -1.8740	    -1.9703	    -2.0163	    -2.0418	    -1.8892	    -1.9508	    -2.1315	    -1.9581	    -1.1159	    -0.8007	
     0.1847	     0.1778	    -0.0883	    -0.3738	    -0.5610	     0.0043	    -0.4053	    -0.4196	    -0.9147	    -0.3046	    -0.8814	    -0.5204	    -0.5540	    -1.2067	    -1.5326	    -1.4053	    -1.3646	    -1.8605	    -1.9785	    -2.0032	    -2.0236	    -1.8664	    -1.9345	    -2.1077	    -1.9257	    -1.0963	    -0.7792	
     0.1760	     0.1798	    -0.1036	    -0.3709	    -0.5424	     0.0464	    -0.4246	    -0.4200	    -0.8658	    -0.1905	    -0.8906	    -0.5078	    -0.4389	    -1.2179	    -1.5395	    -1.3814	    -1.3221	    -1.8084	    -1.9749	    -1.9777	    -1.9897	    -1.8246	    -1.9036	    -2.0673	    -1.8756	    -1.0669	    -0.7478	
     0.1602	     0.1560	    -0.1228	    -0.3664	    -0.5221	     0.0844	    -0.4435	    -0.4166	    -0.8140	    -0.0744	    -0.8960	    -0.4964	    -0.3323	    -1.2106	    -1.5380	    -1.3508	    -1.2740	    -1.7172	    -1.9600	    -1.9405	    -1.9413	    -1.7643	    -1.8589	    -2.0112	    -1.8091	    -1.0288	    -0.7077	
     0.1379	     0.1072	    -0.1454	    -0.3598	    -0.4982	     0.1163	    -0.4618	    -0.4089	    -0.7587	     0.0412	    -0.8979	    -0.4856	    -0.2368	    -1.1842	    -1.5288	    -1.3139	    -1.2218	    -1.5886	    -1.9345	    -1.8929	    -1.8800	    -1.6864	    -1.8019	    -1.9409	    -1.7280	    -0.9830	    -0.6600	
     0.1100	     0.0369	    -0.1707	    -0.3506	    -0.4689	     0.1411	    -0.4792	    -0.3966	    -0.6986	     0.1541	    -0.8964	    -0.4748	    -0.1538	    -1.1376	    -1.5122	    -1.2714	    -1.1670	    -1.4264	    -1.8994	    -1.8359	    -1.8073	    -1.5927	    -1.7337	    -1.8582	    -1.6343	    -0.9308	    -0.6059	
     0.0785	    -0.0490	    -0.1972	    -0.3378	    -0.4325	     0.1590	    -0.4950	    -0.3795	    -0.6320	     0.2625	    -0.8914	    -0.4636	    -0.0841	    -1.0700	    -1.4887	    -1.2237	    -1.1107	    -1.2369	    -1.8555	    -1.7706	    -1.7251	    -1.4852	    -1.6559	    -1.7650	    -1.5302	    -0.8732	    -0.5466	
     0.0457	    -0.1422	    -0.2227	    -0.3204	    -0.3877	     0.1713	    -0.5081	    -0.3574	    -0.5577	     0.3645	    -0.8827	    -0.4513	    -0.0270	    -0.9809	    -1.4582	    -1.1713	    -1.0534	    -1.0277	    -1.8031	    -1.6978	    -1.6349	    -1.3666	    -1.5697	    -1.6628	    -1.4179	    -0.8111	    -0.4828	
     0.0146	    -0.2337	    -0.2447	    -0.2975	    -0.3340	     0.1801	    -0.5169	    -0.3301	    -0.4745	     0.4586	    -0.8699	    -0.4371	     0.0189	    -0.8704	    -1.4205	    -1.1140	    -0.9950	    -0.8077	    -1.7427	    -1.6182	    -1.5380	    -1.2395	    -1.4759	    -1.5532	    -1.2989	    -0.7449	    -0.4151	
    -0.0120	    -0.3138	    -0.2608	    -0.2683	    -0.2710	     0.1875	    -0.5201	    -0.2975	    -0.3818	     0.5425	    -0.8522	    -0.4203	     0.0558	    -0.7400	    -1.3751	    -1.0521	    -0.9351	    -0.5858	    -1.6745	    -1.5322	    -1.4355	    -1.1065	    -1.3757	    -1.4374	    -1.1747	    -0.6751	    -0.3437	
    -0.0316	    -0.3738	    -0.2687	    -0.2322	    -0.1993	     0.1955	    -0.5164	    -0.2596	    -0.2799	     0.6143	    -0.8294	    -0.4001	     0.0863	    -0.5924	    -1.3219	    -0.9855	    -0.8729	    -0.3709	    -1.5989	    -1.4405	    -1.3288	    -0.9703	    -1.2697	    -1.3165	    -1.0466	    -0.6019	    -0.2690	
    -0.0425	    -0.4069	    -0.2671	    -0.1895	    -0.1199	     0.2059	    -0.5052	    -0.2175	    -0.1699	     0.6723	    -0.8014	    -0.3767	     0.1124	    -0.4319	    -1.2612	    -0.9148	    -0.8079	    -0.1712	    -1.5167	    -1.3439	    -1.2191	    -0.8337	    -1.1592	    -1.1919	    -0.9160	    -0.5259	    -0.1918	
    -0.0443	    -0.4091	    -0.2554	    -0.1412	    -0.0348	     0.2198	    -0.4869	    -0.1727	    -0.0536	     0.7155	    -0.7690	    -0.3505	     0.1358	    -0.2639	    -1.1937	    -0.8413	    -0.7401	     0.0064	    -1.4290	    -1.2439	    -1.1079	    -0.6993	    -1.0457	    -1.0649	    -0.7846	    -0.4481	    -0.1131	
    -0.0373	    -0.3792	    -0.2344	    -0.0888	     0.0535	     0.2377	    -0.4626	    -0.1275	     0.0663	     0.7436	    -0.7335	    -0.3231	     0.1571	    -0.0949	    -1.1210	    -0.7666	    -0.6703	     0.1566	    -1.3376	    -1.1421	    -0.9969	    -0.5698	    -0.9309	    -0.9372	    -0.6541	    -0.3696	    -0.0344	
    -0.0233	    -0.3194	    -0.2055	    -0.0343	     0.1423	     0.2594	    -0.4339	    -0.0841	     0.1868	     0.7572	    -0.6965	    -0.2963	     0.1765	     0.0690	    -1.0449	    -0.6927	    -0.5995	     0.2760	    -1.2442	    -1.0404	    -0.8879	    -0.4475	    -0.8166	    -0.8104	    -0.5266	    -0.2920	     0.0423	
    -0.0044	    -0.2348	    -0.1708	     0.0201	     0.2287	     0.2837	    -0.4030	    -0.0449	     0.3050	     0.7570	    -0.6598	    -0.2720	     0.1935	     0.2219	    -0.9675	    -0.6217	    -0.5294	     0.3636	    -1.1508	    -0.9406	    -0.7826	    -0.3344	    -0.7049	    -0.6863	    -0.4039	    -0.2167	     0.1154	
     0.0163	    -0.1330	    -0.1331	     0.0719	     0.3096	     0.3088	    -0.3720	    -0.0119	     0.4173	     0.7440	    -0.6251	    -0.2519	     0.2074	     0.3586	    -0.8906	    -0.5553	    -0.4615	     0.4201	    -1.0591	    -0.8444	    -0.6826	    -0.2320	    -0.5972	    -0.5663	    -0.2876	    -0.1450	     0.1832	
     0.0359	    -0.0233	    -0.0952	     0.1189	     0.3816	     0.3322	    -0.3433	     0.0132	     0.5197	     0.7192	    -0.5939	    -0.2368	     0.2170	     0.4748	    -0.8161	    -0.4948	    -0.3976	     0.4477	    -0.9707	    -0.7531	    -0.5894	    -0.1417	    -0.4952	    -0.4519	    -0.1792	    -0.0778	     0.2445	
     0.0509	     0.0838	    -0.0605	     0.1581	     0.4410	     0.3509	    -0.3189	     0.0290	     0.6082	     0.6831	    -0.5676	    -0.2272	     0.2205	     0.5670	    -0.7454	    -0.4411	    -0.3397	     0.4499	    -0.8867	    -0.6680	    -0.5043	    -0.0641	    -0.3999	    -0.3441	    -0.0795	    -0.0159	     0.2986	
     0.0584	     0.1778	    -0.0320	     0.1873	     0.4841	     0.3618	    -0.3009	     0.0344	     0.6786	     0.6359	    -0.5470	    -0.2235	     0.2161	     0.6334	    -0.6800	    -0.3948	    -0.2895	     0.4310	    -0.8081	    -0.5899	    -0.4283	     0.0007	    -0.3119	    -0.2437	     0.0107	     0.0405	     0.3452	
     0.0559	     0.2494	    -0.0126	     0.2043	     0.5081	     0.3622	    -0.2909	     0.0291	     0.7272	     0.5781	    -0.5328	    -0.2256	     0.2024	     0.6737	    -0.6207	    -0.3561	    -0.2488	     0.3964	    -0.7354	    -0.5196	    -0.3621	     0.0529	    -0.2315	    -0.1512	     0.0916	     0.0916	     0.3850	
     0.0415	     0.2911	    -0.0041	     0.2079	     0.5114	     0.3501	    -0.2897	     0.0134	     0.7514	     0.5107	    -0.5251	    -0.2331	     0.1782	     0.6895	    -0.5682	    -0.3248	    -0.2189	     0.3519	    -0.6686	    -0.4572	    -0.3061	     0.0937	    -0.1584	    -0.0663	     0.1638	     0.1383	     0.4187	
     0.0142	     0.2979	    -0.0079	     0.1980	     0.4938	     0.3249	    -0.2978	    -0.0112	     0.7499	     0.4356	    -0.5236	    -0.2451	     0.1436	     0.6843	    -0.5228	    -0.3006	    -0.2006	     0.3035	    -0.6075	    -0.4027	    -0.2599	     0.1245	    -0.0917	     0.0114	     0.2285	     0.1817	     0.4482	
    -0.0260	     0.2680	    -0.0240	     0.1753	     0.4568	     0.2873	    -0.3145	    -0.0427	     0.7225	     0.3556	    -0.5272	    -0.2603	     0.0995	     0.6623	    -0.4842	    -0.2829	    -0.1939	     0.2571	    -0.5512	    -0.3556	    -0.2230	     0.1473	    -0.0303	     0.0831	     0.2872	     0.2232	     0.4749	
    -0.0785	     0.2024	    -0.0518	     0.1413	     0.4021	     0.2390	    -0.3390	    -0.0784	     0.6707	     0.2740	    -0.5348	    -0.2768	     0.0473	     0.6282	    -0.4514	    -0.2704	    -0.1984	     0.2175	    -0.4988	    -0.3151	    -0.1944	     0.1645	     0.0270	     0.1498	     0.3416	     0.2641	     0.5007	
    -0.1418	     0.1053	    -0.0900	     0.0976	     0.3321	     0.1828	    -0.3696	    -0.1159	     0.5966	     0.1940	    -0.5447	    -0.2928	    -0.0108	     0.5864	    -0.4234	    -0.2619	    -0.2128	     0.1882	    -0.4489	    -0.2798	    -0.1729	     0.1784	     0.0815	     0.2128	     0.3934	     0.3053	     0.5268	
    -0.2139	    -0.0167	    -0.1365	     0.0464	     0.2491	     0.1218	    -0.4046	    -0.1529	     0.5031	     0.1191	    -0.5553	    -0.3061	    -0.0725	     0.5409	    -0.3985	    -0.2556	    -0.2354	     0.1707	    -0.4000	    -0.2484	    -0.1570	     0.1911	     0.1346	     0.2735	     0.4440	     0.3477	     0.5540	
    -0.2923	    -0.1548	    -0.1889	    -0.0103	     0.1557	     0.0593	    -0.4416	    -0.1871	     0.3938	     0.0518	    -0.5645	    -0.3144	    -0.1353	     0.4948	    -0.3746	    -0.2495	    -0.2639	     0.1646	    -0.3505	    -0.2191	    -0.1448	     0.2046	     0.1873	     0.3331	     0.4946	     0.3915	     0.5826	
    -0.3739	    -0.2990	    -0.2439	    -0.0701	     0.0548	    -0.0015	    -0.4782	    -0.2169	     0.2726	    -0.0053	    -0.5702	    -0.3159	    -0.1966	     0.4502	    -0.3496	    -0.2416	    -0.2951	     0.1678	    -0.2987	    -0.1898	    -0.1342	     0.2208	     0.2408	     0.3930	     0.5461	     0.4369	     0.6126	
    -0.4555	    -0.4388	    -0.2983	    -0.1305	    -0.0500	    -0.0578	    -0.5118	    -0.2407	     0.1439	    -0.0509	    -0.5702	    -0.3087	    -0.2539	     0.4087	    -0.3210	    -0.2296	    -0.3253	     0.1770	    -0.2426	    -0.1583	    -0.1227	     0.2412	     0.2965	     0.4545	     0.5995	     0.4842	     0.6441	
    -0.5340	    -0.5638	    -0.3486	    -0.1887	    -0.1550	    -0.1069	    -0.5398	    -0.2573	     0.0126	    -0.0838	    -0.5624	    -0.2915	    -0.3047	     0.3711	    -0.2864	    -0.2113	    -0.3501	     0.1884	    -0.1803	    -0.1218	    -0.1071	     0.2674	     0.3558	     0.5193	     0.6559	     0.5338	     0.6773	
    -0.6060	    -0.6650	    -0.3913	    -0.2422	    -0.2557	    -0.1468	    -0.5597	    -0.2659	    -0.1163	    -0.1039	    -0.5448	    -0.2638	    -0.3467	     0.3380	    -0.2432	    -0.1843	    -0.3651	     0.1986	    -0.1099	    -0.0777	    -0.0838	     0.3011	     0.4204	     0.5892	     0.7164	     0.5865	     0.7127	
    -0.6687	    -0.7354	    -0.4234	    -0.2883	    -0.3483	    -0.1758	    -0.5694	    -0.2660	    -0.2376	    -0.1117	    -0.5158	    -0.2253	    -0.3780	     0.3098	    -0.1892	    -0.1465	    -0.3661	     0.2055	    -0.0294	    -0.0233	    -0.0497	     0.3439	     0.4921	     0.6661	     0.7821	     0.6434	     0.7514	
    -0.7196	    -0.7705	    -0.4424	    -0.3245	    -0.4286	    -0.1925	    -0.5671	    -0.2572	    -0.3463	    -0.1078	    -0.4741	    -0.1765	    -0.3968	     0.2880	    -0.1228	    -0.0962	    -0.3496	     0.2086	     0.0627	     0.0438	    -0.0014	     0.3973	     0.5726	     0.7517	     0.8546	     0.7058	     0.7944	
    -0.7565	    -0.7686	    -0.4459	    -0.3482	    -0.4930	    -0.1964	    -0.5512	    -0.2389	    -0.4369	    -0.0929	    -0.4187	    -0.1178	    -0.4016	     0.2750	    -0.0424	    -0.0319	    -0.3127	     0.2093	     0.1679	     0.1256	     0.0639	     0.4629	     0.6637	     0.8476	     0.9353	     0.7752	     0.8431	
    -0.7774	    -0.7304	    -0.4322	    -0.3565	    -0.5374	    -0.1873	    -0.5200	    -0.2099	    -0.5041	    -0.0673	    -0.3483	    -0.0490	    -0.3906	     0.2744	     0.0536	     0.0480	    -0.2529	     0.2112	     0.2877	     0.2242	     0.1486	     0.5424	     0.7670	     0.9556	     1.0258	     0.8531	     0.8990	
    -0.7802	    -0.6585	    -0.3991	    -0.3461	    -0.5576	    -0.1650	    -0.4714	    -0.1679	    -0.5426	    -0.0298	    -0.2617	     0.0309	    -0.3621	     0.2915	     0.1668	     0.1453	    -0.1681	     0.2197	     0.4238	     0.3416	     0.2549	     0.6378	     0.8846	     1.0774	     1.1283	     0.9415	     0.9639	
    -0.7625	    -0.5572	    -0.3449	    -0.3136	    -0.5499	    -0.1292	    -0.4035	    -0.1102	    -0.5481	     0.0214	    -0.1568	     0.1236	    -0.3141	     0.3328	     0.2989	     0.2620	    -0.0567	     0.2422	     0.5780	     0.4796	     0.3849	     0.7512	     1.0185	     1.2150	     1.2451	     1.0423	     1.0398	
    -0.7220	    -0.4317	    -0.2679	    -0.2562	    -0.5112	    -0.0784	    -0.3142	    -0.0341	    -0.5174	     0.0893	    -0.0318	     0.2311	    -0.2451	     0.4049	     0.4518	     0.4000	     0.0824	     0.2868	     0.7519	     0.6398	     0.5400	     0.8850	     1.1707	     1.3703	     1.3786	     1.1579	     1.1289	
    -0.6566	    -0.2876	    -0.1669	    -0.1718	    -0.4395	    -0.0104	    -0.2018	     0.0620	    -0.4486	     0.1774	     0.1150	     0.3550	    -0.1540	     0.5142	     0.6269	     0.5607	     0.2492	     0.3619	     0.9471	     0.8233	     0.7211	     1.0415	     1.3430	     1.5447	     1.5308	     1.2900	     1.2335	
    -0.5646	    -0.1306	    -0.0413	    -0.0598	    -0.3345	     0.0781	    -0.0655	     0.1785	    -0.3414	     0.2892	     0.2846	     0.4960	    -0.0403	     0.6652	     0.8250	     0.7448	     0.4426	     0.4741	     1.1645	     1.0305	     0.9279	     1.2224	     1.5367	     1.7395	     1.7036	     1.4407	     1.3558	
    -0.4445	     0.0344	     0.1091	     0.0793	    -0.1969	     0.1910	     0.0949	     0.3148	    -0.1959	     0.4283	     0.4776	     0.6542	     0.0962	     0.8597	     1.0463	     0.9520	     0.6606	     0.6278	     1.4045	     1.2611	     1.1597	     1.4288	     1.7523	     1.9553	     1.8983	     1.6114	     1.4981	
    -0.2951	     0.2043	     0.2841	     0.2442	    -0.0279	     0.3325	     0.2793	     0.4691	    -0.0131	     0.5976	     0.6939	     0.8289	     0.2561	     1.0968	     1.2905	     1.1815	     0.9005	     0.8239	     1.6668	     1.5142	     1.4149	     1.6608	     1.9901	     2.1922	     2.1153	     1.8036	     1.6627	
    -0.1157	     0.3775	     0.4834	     0.4333	     0.1707	     0.5063	     0.4868	     0.6395	     0.2057	     0.7993	     0.9330	     1.0189	     0.4401	     1.3727	     1.5564	     1.4316	     1.1592	     1.0601	     1.9507	     1.7882	     1.6912	     1.9176	     2.2496	     2.4498	     2.3548	     2.0183	     1.8514	
     0.0940	     0.5547	     0.7064	     0.6445	     0.3967	     0.7149	     0.7165	     0.8237	     0.4581	     1.0348	     1.1938	     1.2225	     0.6496	     1.6806	     1.8425	     1.7000	     1.4332	     1.3309	     2.2546	     2.0810	     1.9860	     2.1969	     2.5294	     2.7268	     2.6156	     2.2556	     2.0654	
     0.3331	     0.7376	     0.9518	     0.8754	     0.6471	     0.9588	     0.9665	     1.0190	     0.7405	     1.3039	     1.4740	     1.4370	     0.8853	     2.0120	     2.1459	     1.9832	     1.7188	     1.6276	     2.5756	     2.3892	     2.2957	     2.4951	     2.8270	     3.0207	     2.8955	     2.5143	     2.3042	
     0.5994	     0.9290	     1.2173	     1.1224	     0.9173	     1.2358	     1.2339	     1.2217	     1.0472	     1.6047	     1.7699	     1.6586	     1.1469	     2.3572	     2.4622	     2.2765	     2.0113	     1.9398	     2.9094	     2.7080	     2.6151	     2.8064	     3.1382	     3.3272	     3.1904	     2.7914	     2.5655	
     0.8887	     1.1313	     1.4989	     1.3806	     1.2007	     1.5406	     1.5136	     1.4270	     1.3709	     1.9325	     2.0761	     1.8818	     1.4319	     2.7058	     2.7852	     2.5732	     2.3053	     2.2552	     3.2495	     3.0307	     2.9377	     3.1229	     3.4566	     3.6400	     3.4942	     3.0815	     2.8442	
     1.1944	     1.3455	     1.7900	     1.6429	     1.4886	     1.8643	     1.7988	     1.6280	     1.7019	     2.2796	     2.3843	     2.0985	     1.7346	     3.0475	     3.1061	     2.8645	     2.5932	     2.5609	     3.5869	     3.3486	     3.2544	     3.4344	     3.7732	     3.9502	     3.7981	     3.3763	     3.1322	
     1.5065	     1.5696	     2.0818	     1.9003	     1.7697	     2.1945	     2.0798	     1.8159	     2.0285	     2.6348	     2.6837	     2.2986	     2.0452	     3.3718	     3.4134	     3.1390	     2.8652	     2.8436	     3.9097	     3.6500	     3.5536	     3.7282	     4.0764	     4.2464	     4.0908	     3.6646	     3.4184	
     1.8124	     1.7985	     2.3621	     2.1410	     2.0310	     2.5154	     2.3443	     1.9798	     2.3368	     2.9828	     2.9608	     2.4692	     2.3496	     3.6673	     3.6931	     3.3826	     3.1087	     3.0892	     4.2035	     3.9209	     3.8215	     3.9893	     4.3516	     4.5143	     4.3581	     3.9321	     3.6884	
     2.0960	     2.0227	     2.6163	     2.3510	     2.2575	     2.8085	     2.5776	     2.1071	     2.6111	     3.3058	     3.1996	     2.5956	     2.6298	     3.9212	     3.9287	     3.5794	     3.3087	     3.2829	     4.4511	     4.1453	     4.0418	     4.2010	     4.5818	     4.7374	     4.5835	     4.1617	     3.9250	
     2.3399	     2.2292	     2.8281	     2.5157	     2.4337	     3.0539	     2.7639	     2.1845	     2.8345	     3.5842	     3.3831	     2.6627	     2.8652	     4.1191	     4.1030	     3.7125	     3.4490	     3.4091	     4.6346	     4.3057	     4.1973	     4.3458	     4.7489	     4.8979	     4.7489	     4.3351	     4.1090	
     2.5262	     2.4029	     2.9815	     2.6205	     2.5450	     3.2326	     2.8877	     2.1997	     2.9907	     3.7990	     3.4949	     2.6568	     3.0348	     4.2463	     4.1991	     3.7660	     3.5139	     3.4529	     4.7366	     4.3857	     4.2717	     4.4070	     4.8353	     4.9785	     4.8367	     4.4341	     4.2213	
     2.6397	     2.5288	     3.0631	     2.6540	     2.5797	     3.3286	     2.9363	     2.1436	     3.0661	     3.9334	     3.5220	     2.5679	     3.1204	     4.2891	     4.2040	     3.7278	     3.4911	     3.4012	     4.7428	     4.3720	     4.2519	     4.3706	     4.8264	     4.9650	     4.8318	     4.4430	     4.2449	
     2.6698	     2.5945	     3.0644	     2.6101	     2.5320	     3.3318	     2.9027	     2.0131	     3.0531	     3.9754	     3.4571	     2.3923	     3.1099	     4.2372	     4.1102	     3.5917	     3.3740	     3.2452	     4.6451	     4.2570	     4.1307	     4.2285	     4.7135	     4.8486	     4.7249	     4.3518	     4.1677	
     2.6136	     2.5932	     2.9846	     2.4905	     2.4032	     3.2397	     2.7876	     1.8124	     2.9517	     3.9194	     3.3017	     2.1352	     2.9998	     4.0865	     3.9190	     3.3603	     3.1646	     2.9832	     4.4438	     4.0416	     3.9092	     3.9806	     4.4961	     4.6287	     4.5142	     4.1584	     3.9861	
     2.4769	     2.5255	     2.8318	     2.3058	     2.2037	     3.0595	     2.6007	     1.5549	     2.7710	     3.7681	     3.0665	     1.8112	     2.7971	     3.8412	     3.6411	     3.0462	     2.8743	     2.6222	     4.1493	     3.7366	     3.5985	     3.6361	     4.1837	     4.3145	     4.2080	     3.8707	     3.7059	
     2.2742	     2.3996	     2.6222	     2.0744	     1.9512	     2.8065	     2.3603	     1.2618	     2.5278	     3.5321	     2.7714	     1.4437	     2.5181	     3.5138	     3.2966	     2.6707	     2.5236	     2.1780	     3.7812	     3.3621	     3.2187	     3.2142	     3.7955	     3.9248	     3.8240	     3.5059	     3.3428	
     2.0261	     2.2295	     2.3781	     1.8206	     1.6687	     2.5027	     2.0904	     0.9594	     2.2448	     3.2283	     2.4425	     1.0618	     2.1864	     3.1239	     2.9120	     2.2620	     2.1394	     1.6740	     3.3664	     2.9447	     2.7967	     2.7410	     3.3576	     3.4852	     3.3875	     3.0886	     2.9199	
     1.7559	     2.0318	     2.1236	     1.5694	     1.3805	     2.1721	     1.8167	     0.6749	     1.9460	     2.8769	     2.1076	     0.6955	     1.8282	     2.6955	     2.5162	     1.8499	     1.7510	     1.1373	     2.9342	     2.5139	     2.3622	     2.2460	     2.8995	     3.0248	     2.9269	     2.6466	     2.4644	
     1.4852	     1.8223	     1.8804	     1.3431	     1.1078	     1.8374	     1.5621	     0.4318	     1.6529	     2.4978	     1.7922	     0.3715	     1.4680	     2.2523	     2.1359	     1.4623	     1.3855	     0.5952	     2.5125	     2.0974	     1.9431	     1.7578	     2.4493	     2.5711	     2.4701	     2.2070	     2.0032	
     1.2309	     1.6136	     1.6647	     1.1577	     0.8661	     1.5161	     1.3436	     0.2469	     1.3817	     2.1076	     1.5152	     0.1091	     1.1255	     1.8154	     1.7917	     1.1204	     1.0641	     0.0714	     2.1235	     1.7172	     1.5616	     1.2995	     2.0299	     2.1470	     2.0400	     1.7918	     1.5587	
     1.0033	     1.4131	     1.4856	     1.0210	     0.6640	     1.2193	     1.1704	     0.1285	     1.1418	     1.7185	     1.2878	    -0.0812	     0.8135	     1.4009	     1.4969	     0.8375	     0.8002	    -0.4152	     1.7819	     1.3879	     1.2326	     0.8875	     1.6569	     1.7681	     1.6526	     1.4165	     1.1471	
     0.8067	     1.2245	     1.3455	     0.9339	     0.5031	     0.9523	     1.0443	     0.0770	     0.9361	     1.3385	     1.1135	    -0.1975	     0.5384	     1.0197	     1.2566	     0.6190	     0.5993	    -0.8517	     1.4951	     1.1165	     0.9633	     0.5304	     1.3387	     1.4426	     1.3166	     1.0897	     0.7782	
     0.6407	     1.0485	     1.2413	     0.8910	     0.3803	     0.7156	     0.9613	     0.0859	     0.7624	     0.9725	     0.9891	    -0.2455	     0.3012	     0.6782	     1.0698	     0.4630	     0.4603	    -1.2293	     1.2637	     0.9035	     0.7541	     0.2307	     1.0771	     1.1729	     1.0347	     0.8137	     0.4557	
     0.5017	     0.8845	     1.1665	     0.8831	     0.2890	     0.5070	     0.9133	     0.1446	     0.6155	     0.6238	     0.9074	    -0.2357	     0.0993	     0.3795	     0.9307	     0.3630	     0.3770	    -1.5427	     1.0838	     0.7449	     0.6010	    -0.0135	     0.8697	     0.9566	     0.8051	     0.5869	     0.1795	
