[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	112
[Rejected]	4935
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
    -3.4231	    -4.1368	    -2.7566	    -5.7124	    -5.4425	    -5.4746	    -3.6077	    -5.1832	    -6.2163	    -7.5852	    -2.3115	    -4.8742	    -6.4273	    -7.6113	    -1.2180	    -3.3223	    -4.8791	    -4.8045	    -0.0370	    -0.5977	    -2.6183	    -2.6282	     0.7827	     0.1943	    -0.2339	    -0.5772	    -0.3492	
    -3.3761	    -4.0998	    -2.6752	    -5.6883	    -5.4287	    -5.4609	    -3.4720	    -5.1819	    -6.2368	    -7.5918	    -2.1857	    -4.8443	    -6.4499	    -7.6250	    -1.2034	    -3.2674	    -4.8662	    -4.8018	     0.0437	    -0.5342	    -2.6025	    -2.6100	     0.8529	     0.2162	    -0.2152	    -0.5254	    -0.3235	
    -3.3344	    -4.0693	    -2.6033	    -5.6721	    -5.4230	    -5.4540	    -3.3327	    -5.1882	    -6.2678	    -7.6055	    -2.0660	    -4.8237	    -6.4830	    -7.6477	    -1.1912	    -3.2210	    -4.8640	    -4.8075	     0.1206	    -0.4815	    -2.5965	    -2.6012	     0.9181	     0.2316	    -0.2046	    -0.4741	    -0.2998	
    -3.3008	    -4.0489	    -2.5446	    -5.6651	    -5.4274	    -5.4566	    -3.1955	    -5.2031	    -6.3098	    -7.6280	    -1.9558	    -4.8140	    -6.5266	    -7.6804	    -1.1828	    -3.1855	    -4.8736	    -4.8228	     0.1905	    -0.4421	    -2.6021	    -2.6037	     0.9753	     0.2382	    -0.2051	    -0.4259	    -0.2806	
    -3.2775	    -4.0413	    -2.5021	    -5.6674	    -5.4429	    -5.4710	    -3.0668	    -5.2258	    -6.3625	    -7.6603	    -1.8574	    -4.8160	    -6.5806	    -7.7236	    -1.1786	    -3.1619	    -4.8954	    -4.8486	     0.2511	    -0.4183	    -2.6205	    -2.6188	     1.0222	     0.2343	    -0.2185	    -0.3831	    -0.2675	
    -3.2657	    -4.0482	    -2.4775	    -5.6780	    -5.4699	    -5.4981	    -2.9519	    -5.2548	    -6.4251	    -7.7030	    -1.7719	    -4.8294	    -6.6439	    -7.7770	    -1.1777	    -3.1507	    -4.9291	    -4.8848	     0.3006	    -0.4109	    -2.6521	    -2.6469	     1.0572	     0.2188	    -0.2458	    -0.3475	    -0.2619	
    -3.2651	    -4.0700	    -2.4709	    -5.6956	    -5.5077	    -5.5379	    -2.8547	    -5.2873	    -6.4961	    -7.7554	    -1.6994	    -4.8527	    -6.7153	    -7.8396	    -1.1782	    -3.1511	    -4.9739	    -4.9311	     0.3383	    -0.4201	    -2.6963	    -2.6875	     1.0794	     0.1916	    -0.2869	    -0.3201	    -0.2640	
    -3.2747	    -4.1059	    -2.4813	    -5.7183	    -5.5549	    -5.5891	    -2.7774	    -5.3207	    -6.5736	    -7.8165	    -1.6392	    -4.8839	    -6.7930	    -7.9101	    -1.1778	    -3.1620	    -5.0282	    -4.9862	     0.3647	    -0.4449	    -2.7519	    -2.7398	     1.0887	     0.1532	    -0.3407	    -0.3013	    -0.2740	
    -3.2927	    -4.1542	    -2.5065	    -5.7443	    -5.6097	    -5.6499	    -2.7202	    -5.3523	    -6.6552	    -7.8845	    -1.5905	    -4.9205	    -6.8751	    -7.9864	    -1.1748	    -3.1818	    -5.0904	    -5.0489	     0.3805	    -0.4838	    -2.8174	    -2.8020	     1.0852	     0.1046	    -0.4056	    -0.2915	    -0.2915	
    -3.3167	    -4.2123	    -2.5431	    -5.7723	    -5.6701	    -5.7177	    -2.6820	    -5.3804	    -6.7385	    -7.9577	    -1.5522	    -4.9605	    -6.9592	    -8.0666	    -1.1678	    -3.2092	    -5.1587	    -5.1175	     0.3874	    -0.5350	    -2.8909	    -2.8725	     1.0693	     0.0470	    -0.4796	    -0.2905	    -0.3160	
    -3.3447	    -4.2774	    -2.5877	    -5.8013	    -5.7340	    -5.7898	    -2.6608	    -5.4039	    -6.8212	    -8.0338	    -1.5238	    -5.0017	    -7.0432	    -8.1485	    -1.1567	    -3.2428	    -5.2314	    -5.1904	     0.3870	    -0.5962	    -2.9705	    -2.9495	     1.0418	    -0.0181	    -0.5604	    -0.2981	    -0.3472	
    -3.3744	    -4.3464	    -2.6362	    -5.8307	    -5.7992	    -5.8632	    -2.6536	    -5.4226	    -6.9010	    -8.1107	    -1.5049	    -5.0425	    -7.1244	    -8.2299	    -1.1421	    -3.2812	    -5.3065	    -5.2658	     0.3811	    -0.6653	    -3.0541	    -3.0310	     1.0038	    -0.0891	    -0.6458	    -0.3134	    -0.3842	
    -3.4039	    -4.4166	    -2.6846	    -5.8602	    -5.8641	    -5.9355	    -2.6579	    -5.4368	    -6.9756	    -8.1865	    -1.4961	    -5.0817	    -7.2006	    -8.3086	    -1.1248	    -3.3234	    -5.3823	    -5.3420	     0.3715	    -0.7400	    -3.1398	    -3.1154	     0.9569	    -0.1642	    -0.7334	    -0.3355	    -0.4263	
    -3.4319	    -4.4854	    -2.7298	    -5.8902	    -5.9270	    -6.0042	    -2.6713	    -5.4475	    -7.0431	    -8.2592	    -1.4983	    -5.1185	    -7.2695	    -8.3827	    -1.1058	    -3.3680	    -5.4570	    -5.4174	     0.3596	    -0.8182	    -3.2258	    -3.2008	     0.9028	    -0.2415	    -0.8209	    -0.3632	    -0.4724	
    -3.4579	    -4.5510	    -2.7693	    -5.9207	    -5.9868	    -6.0676	    -2.6927	    -5.4562	    -7.1020	    -8.3275	    -1.5132	    -5.1527	    -7.3292	    -8.4506	    -1.0858	    -3.4142	    -5.5290	    -5.4906	     0.3467	    -0.8979	    -3.3106	    -3.2857	     0.8433	    -0.3195	    -0.9065	    -0.3955	    -0.5217	
    -3.4820	    -4.6125	    -2.8025	    -5.9525	    -6.0431	    -6.1250	    -2.7219	    -5.4651	    -7.1515	    -8.3905	    -1.5425	    -5.1848	    -7.3786	    -8.5116	    -1.0654	    -3.4615	    -5.5971	    -5.5604	     0.3335	    -0.9776	    -3.3931	    -3.3691	     0.7801	    -0.3969	    -0.9888	    -0.4315	    -0.5735	
    -3.5053	    -4.6696	    -2.8297	    -5.9866	    -6.0961	    -6.1765	    -2.7592	    -5.4771	    -7.1919	    -8.4483	    -1.5881	    -5.2160	    -7.4179	    -8.5656	    -1.0451	    -3.5098	    -5.6608	    -5.6267	     0.3203	    -1.0562	    -3.4727	    -3.4504	     0.7143	    -0.4730	    -1.0673	    -0.4710	    -0.6276	
    -3.5295	    -4.7233	    -2.8527	    -6.0243	    -6.1471	    -6.2233	    -2.8052	    -5.4953	    -7.2246	    -8.5015	    -1.6508	    -5.2482	    -7.4482	    -8.6135	    -1.0252	    -3.5598	    -5.7201	    -5.6895	     0.3066	    -1.1330	    -3.5495	    -3.5294	     0.6467	    -0.5475	    -1.1418	    -0.5143	    -0.6838	
    -3.5563	    -4.7748	    -2.8735	    -6.0669	    -6.1974	    -6.2670	    -2.8604	    -5.5231	    -7.2519	    -8.5515	    -1.7308	    -5.2833	    -7.4721	    -8.6569	    -1.0058	    -3.6123	    -5.7754	    -5.7494	     0.2914	    -1.2076	    -3.6236	    -3.6065	     0.5780	    -0.6203	    -1.2128	    -0.5615	    -0.7420	
    -3.5876	    -4.8256	    -2.8947	    -6.1160	    -6.2486	    -6.3097	    -2.9247	    -5.5636	    -7.2765	    -8.5997	    -1.8272	    -5.3233	    -7.4923	    -8.6973	    -0.9876	    -3.6679	    -5.8272	    -5.8070	     0.2737	    -1.2795	    -3.6953	    -3.6818	     0.5092	    -0.6912	    -1.2808	    -0.6126	    -0.8019	
    -3.6247	    -4.8772	    -2.9183	    -6.1729	    -6.3023	    -6.3534	    -2.9975	    -5.6187	    -7.3009	    -8.6474	    -1.9377	    -5.3696	    -7.5116	    -8.7364	    -0.9712	    -3.7267	    -5.8761	    -5.8627	     0.2527	    -1.3481	    -3.7649	    -3.7552	     0.4409	    -0.7600	    -1.3463	    -0.6672	    -0.8628	
    -3.6687	    -4.9309	    -2.9462	    -6.2384	    -6.3594	    -6.3999	    -3.0779	    -5.6892	    -7.3272	    -8.6956	    -2.0592	    -5.4226	    -7.5323	    -8.7754	    -0.9578	    -3.7885	    -5.9222	    -5.9168	     0.2277	    -1.4131	    -3.8322	    -3.8267	     0.3744	    -0.8265	    -1.4096	    -0.7242	    -0.9239	
    -3.7203	    -4.9873	    -2.9802	    -6.3129	    -6.4204	    -6.4503	    -3.1655	    -5.7744	    -7.3567	    -8.7448	    -2.1887	    -5.4822	    -7.5560	    -8.8150	    -0.9492	    -3.8522	    -5.9657	    -5.9691	     0.1986	    -1.4738	    -3.8972	    -3.8958	     0.3104	    -0.8902	    -1.4710	    -0.7826	    -0.9843	
    -3.7796	    -5.0470	    -3.0214	    -6.3958	    -6.4850	    -6.5051	    -3.2601	    -5.8723	    -7.3897	    -8.7950	    -2.3229	    -5.5475	    -7.5831	    -8.8553	    -0.9468	    -3.9166	    -6.0065	    -6.0195	     0.1655	    -1.5300	    -3.9596	    -3.9621	     0.2497	    -0.9506	    -1.5308	    -0.8406	    -1.0429	
    -3.8464	    -5.1095	    -3.0703	    -6.4856	    -6.5521	    -6.5640	    -3.3618	    -5.9797	    -7.4256	    -8.8456	    -2.4589	    -5.6168	    -7.6134	    -8.8958	    -0.9517	    -3.9802	    -6.0444	    -6.0672	     0.1294	    -1.5815	    -4.0190	    -4.0249	     0.1926	    -1.0075	    -1.5886	    -0.8970	    -1.0989	
    -3.9197	    -5.1735	    -3.1268	    -6.5794	    -6.6198	    -6.6256	    -3.4704	    -6.0924	    -7.4629	    -8.8953	    -2.5941	    -5.6878	    -7.6454	    -8.9353	    -0.9643	    -4.0415	    -6.0787	    -6.1111	     0.0910	    -1.6281	    -4.0744	    -4.0833	     0.1396	    -1.0601	    -1.6439	    -0.9499	    -1.1509	
    -3.9978	    -5.2372	    -3.1896	    -6.6735	    -6.6856	    -6.6880	    -3.5855	    -6.2057	    -7.4993	    -8.9422	    -2.7259	    -5.7575	    -7.6772	    -8.9720	    -0.9838	    -4.0989	    -6.1088	    -6.1500	     0.0518	    -1.6695	    -4.1247	    -4.1359	     0.0909	    -1.1076	    -1.6953	    -0.9978	    -1.1977	
    -4.0785	    -5.2982	    -3.2573	    -6.7641	    -6.7466	    -6.7483	    -3.7061	    -6.3146	    -7.5326	    -8.9842	    -2.8516	    -5.8225	    -7.7066	    -9.0039	    -1.0089	    -4.1509	    -6.1336	    -6.1821	     0.0127	    -1.7052	    -4.1686	    -4.1813	     0.0469	    -1.1492	    -1.7410	    -1.0393	    -1.2379	
    -4.1592	    -5.3537	    -3.3281	    -6.8475	    -6.8002	    -6.8036	    -3.8310	    -6.4144	    -7.5603	    -9.0190	    -2.9690	    -5.8793	    -7.7314	    -9.0290	    -1.0386	    -4.1965	    -6.1522	    -6.2061	    -0.0252	    -1.7346	    -4.2046	    -4.2183	     0.0080	    -1.1838	    -1.7792	    -1.0732	    -1.2706	
    -4.2371	    -5.4012	    -3.3999	    -6.9209	    -6.8439	    -6.8512	    -3.9588	    -6.5015	    -7.5808	    -9.0449	    -3.0758	    -5.9251	    -7.7499	    -9.0458	    -1.0715	    -4.2345	    -6.1640	    -6.2210	    -0.0616	    -1.7577	    -4.2317	    -4.2456	    -0.0253	    -1.2107	    -1.8081	    -1.0989	    -1.2950	
    -4.3093	    -5.4384	    -3.4708	    -6.9818	    -6.8760	    -6.8886	    -4.0872	    -6.5728	    -7.5928	    -9.0603	    -3.1697	    -5.9579	    -7.7608	    -9.0529	    -1.1068	    -4.2644	    -6.1683	    -6.2261	    -0.0961	    -1.7741	    -4.2490	    -4.2626	    -0.0525	    -1.2296	    -1.8263	    -1.1163	    -1.3108	
    -4.3728	    -5.4632	    -3.5390	    -7.0286	    -6.8952	    -6.9135	    -4.2136	    -6.6264	    -7.5955	    -9.0639	    -3.2493	    -5.9764	    -7.7633	    -9.0497	    -1.1439	    -4.2855	    -6.1649	    -6.2213	    -0.1285	    -1.7839	    -4.2559	    -4.2689	    -0.0728	    -1.2399	    -1.8326	    -1.1252	    -1.3178	
    -4.4247	    -5.4739	    -3.6024	    -7.0600	    -6.9003	    -6.9243	    -4.3352	    -6.6611	    -7.5883	    -9.0551	    -3.3131	    -5.9805	    -7.7567	    -9.0354	    -1.1822	    -4.2978	    -6.1536	    -6.2063	    -0.1585	    -1.7870	    -4.2521	    -4.2642	    -0.0853	    -1.2415	    -1.8265	    -1.1256	    -1.3160	
    -4.4624	    -5.4690	    -3.6590	    -7.0751	    -6.8909	    -6.9193	    -4.4483	    -6.6763	    -7.5708	    -9.0333	    -3.3609	    -5.9707	    -7.7403	    -9.0098	    -1.2217	    -4.3007	    -6.1341	    -6.1812	    -0.1860	    -1.7839	    -4.2373	    -4.2484	    -0.0892	    -1.2342	    -1.8072	    -1.1170	    -1.3051	
    -4.4836	    -5.4479	    -3.7068	    -7.0734	    -6.8668	    -6.8977	    -4.5495	    -6.6726	    -7.5429	    -8.9983	    -3.3925	    -5.9483	    -7.7137	    -8.9726	    -1.2627	    -4.2944	    -6.1064	    -6.1465	    -0.2108	    -1.7748	    -4.2114	    -4.2216	    -0.0839	    -1.2180	    -1.7748	    -1.0994	    -1.2852	
    -4.4872	    -5.4108	    -3.7444	    -7.0557	    -6.8286	    -6.8596	    -4.6353	    -6.6512	    -7.5048	    -8.9509	    -3.4091	    -5.9152	    -7.6769	    -8.9243	    -1.3061	    -4.2788	    -6.0710	    -6.1025	    -0.2330	    -1.7605	    -4.1749	    -4.1843	    -0.0695	    -1.1933	    -1.7299	    -1.0729	    -1.2566	
    -4.4731	    -5.3590	    -3.7709	    -7.0234	    -6.7779	    -6.8060	    -4.7033	    -6.6142	    -7.4572	    -8.8922	    -3.4123	    -5.8739	    -7.6304	    -8.8658	    -1.3528	    -4.2546	    -6.0284	    -6.0504	    -0.2532	    -1.7423	    -4.1286	    -4.1373	    -0.0468	    -1.1612	    -1.6737	    -1.0385	    -1.2200	
    -4.4427	    -5.2951	    -3.7862	    -6.9789	    -6.7168	    -6.7388	    -4.7521	    -6.5646	    -7.4014	    -8.8242	    -3.4044	    -5.8273	    -7.5750	    -8.7985	    -1.4043	    -4.2224	    -5.9798	    -5.9914	    -0.2726	    -1.7213	    -4.0739	    -4.0820	    -0.0177	    -1.1229	    -1.6083	    -0.9979	    -1.1771	
    -4.3981	    -5.2221	    -3.7912	    -6.9251	    -6.6479	    -6.6608	    -4.7819	    -6.5052	    -7.3386	    -8.7492	    -3.3883	    -5.7784	    -7.5121	    -8.7242	    -1.4620	    -4.1838	    -5.9263	    -5.9268	    -0.2925	    -1.6991	    -4.0123	    -4.0200	     0.0155	    -1.0803	    -1.5361	    -0.9534	    -1.1298	
    -4.3422	    -5.1436	    -3.7872	    -6.8648	    -6.5740	    -6.5750	    -4.7942	    -6.4384	    -7.2703	    -8.6695	    -3.3662	    -5.7300	    -7.4431	    -8.6447	    -1.5267	    -4.1405	    -5.8693	    -5.8579	    -0.3147	    -1.6766	    -3.9454	    -3.9527	     0.0503	    -1.0350	    -1.4599	    -0.9079	    -1.0800	
    -4.2782	    -5.0628	    -3.7758	    -6.8005	    -6.4974	    -6.4845	    -4.7915	    -6.3663	    -7.1980	    -8.5874	    -3.3400	    -5.6845	    -7.3697	    -8.5618	    -1.5990	    -4.0948	    -5.8097	    -5.7858	    -0.3403	    -1.6550	    -3.8748	    -3.8817	     0.0841	    -0.9885	    -1.3824	    -0.8643	    -1.0298	
    -4.2090	    -4.9829	    -3.7591	    -6.7344	    -6.4207	    -6.3925	    -4.7772	    -6.2904	    -7.1236	    -8.5053	    -3.3107	    -5.6440	    -7.2938	    -8.4776	    -1.6787	    -4.0495	    -5.7491	    -5.7117	    -0.3703	    -1.6351	    -3.8023	    -3.8085	     0.1147	    -0.9422	    -1.3062	    -0.8249	    -0.9808	
    -4.1377	    -4.9064	    -3.7392	    -6.6682	    -6.3457	    -6.3020	    -4.7551	    -6.2124	    -7.0492	    -8.4255	    -3.2791	    -5.6101	    -7.2180	    -8.3942	    -1.7646	    -4.0074	    -5.6889	    -5.6372	    -0.4052	    -1.6183	    -3.7297	    -3.7350	     0.1400	    -0.8976	    -1.2336	    -0.7921	    -0.9347	
    -4.0673	    -4.8360	    -3.7184	    -6.6036	    -6.2749	    -6.2160	    -4.7287	    -6.1339	    -6.9776	    -8.3505	    -3.2456	    -5.5848	    -7.1455	    -8.3143	    -1.8553	    -3.9719	    -5.6315	    -5.5642	    -0.4451	    -1.6059	    -3.6592	    -3.6632	     0.1583	    -0.8561	    -1.1672	    -0.7674	    -0.8926	
    -4.0007	    -4.7735	    -3.6987	    -6.5423	    -6.2103	    -6.1373	    -4.7009	    -6.0564	    -6.9121	    -8.2830	    -3.2107	    -5.5694	    -7.0800	    -8.2406	    -1.9483	    -3.9458	    -5.5792	    -5.4950	    -0.4893	    -1.5997	    -3.5935	    -3.5955	     0.1684	    -0.8192	    -1.1089	    -0.7517	    -0.8557	
    -3.9404	    -4.7208	    -3.6818	    -6.4856	    -6.1540	    -6.0686	    -4.6739	    -5.9814	    -6.8560	    -8.2254	    -3.1752	    -5.5649	    -7.0250	    -8.1759	    -2.0409	    -3.9318	    -5.5348	    -5.4321	    -0.5372	    -1.6014	    -3.5348	    -3.5343	     0.1695	    -0.7881	    -1.0604	    -0.7451	    -0.8249	
    -3.8886	    -4.6789	    -3.6687	    -6.4352	    -6.1077	    -6.0117	    -4.6492	    -5.9098	    -6.8124	    -8.1798	    -3.1398	    -5.5712	    -6.9840	    -8.1226	    -2.1302	    -3.9318	    -5.5008	    -5.3778	    -0.5875	    -1.6122	    -3.4855	    -3.4818	     0.1611	    -0.7640	    -1.0227	    -0.7473	    -0.8006	
    -3.8463	    -4.6484	    -3.6597	    -6.3924	    -6.0726	    -5.9678	    -4.6283	    -5.8427	    -6.7841	    -8.1477	    -3.1055	    -5.5878	    -6.9594	    -8.0825	    -2.2137	    -3.9468	    -5.4791	    -5.3339	    -0.6385	    -1.6329	    -3.4471	    -3.4397	     0.1434	    -0.7474	    -0.9958	    -0.7575	    -0.7831	
    -3.8140	    -4.6290	    -3.6547	    -6.3581	    -6.0494	    -5.9373	    -4.6124	    -5.7812	    -6.7728	    -8.1299	    -3.0731	    -5.6138	    -6.9532	    -8.0569	    -2.2893	    -3.9771	    -5.4713	    -5.3018	    -0.6889	    -1.6639	    -3.4207	    -3.4092	     0.1169	    -0.7386	    -0.9793	    -0.7749	    -0.7724	
    -3.7910	    -4.6197	    -3.6532	    -6.3333	    -6.0381	    -5.9196	    -4.6027	    -5.7265	    -6.7795	    -8.1265	    -3.0433	    -5.6479	    -6.9660	    -8.0462	    -2.3556	    -4.0223	    -5.4780	    -5.2824	    -0.7371	    -1.7046	    -3.4066	    -3.3909	     0.0828	    -0.7372	    -0.9718	    -0.7981	    -0.7682	
    -3.7760	    -4.6188	    -3.6546	    -6.3182	    -6.0381	    -5.9137	    -4.6002	    -5.6792	    -6.8040	    -8.1365	    -3.0164	    -5.6890	    -6.9976	    -8.0500	    -2.4119	    -4.0816	    -5.4995	    -5.2757	    -0.7823	    -1.7542	    -3.4045	    -3.3847	     0.0425	    -0.7425	    -0.9714	    -0.8261	    -0.7699	
    -3.7670	    -4.6241	    -3.6581	    -6.3123	    -6.0477	    -5.9173	    -4.6058	    -5.6392	    -6.8447	    -8.1585	    -2.9924	    -5.7351	    -7.0460	    -8.0673	    -2.4573	    -4.1533	    -5.5349	    -5.2812	    -0.8236	    -1.8112	    -3.4133	    -3.3899	    -0.0022	    -0.7533	    -0.9760	    -0.8575	    -0.7769	
    -3.7615	    -4.6327	    -3.6631	    -6.3143	    -6.0650	    -5.9281	    -4.6188	    -5.6059	    -6.8988	    -8.1902	    -2.9709	    -5.7838	    -7.1082	    -8.0962	    -2.4908	    -4.2351	    -5.5825	    -5.2977	    -0.8606	    -1.8738	    -3.4315	    -3.4052	    -0.0494	    -0.7684	    -0.9832	    -0.8910	    -0.7882	
    -3.7569	    -4.6417	    -3.6684	    -6.3221	    -6.0871	    -5.9429	    -4.6372	    -5.5776	    -6.9625	    -8.2288	    -2.9503	    -5.8321	    -7.1804	    -8.1342	    -2.5107	    -4.3242	    -5.6402	    -5.3235	    -0.8927	    -1.9396	    -3.4570	    -3.4288	    -0.0976	    -0.7864	    -0.9909	    -0.9252	    -0.8029	
    -3.7503	    -4.6481	    -3.6724	    -6.3331	    -6.1111	    -5.9586	    -4.6571	    -5.5530	    -7.0317	    -8.2713	    -2.9284	    -5.8768	    -7.2581	    -8.1785	    -2.5149	    -4.4174	    -5.7050	    -5.3563	    -0.9190	    -2.0059	    -3.4877	    -3.4584	    -0.1449	    -0.8059	    -0.9969	    -0.9587	    -0.8196	
    -3.7388	    -4.6489	    -3.6732	    -6.3447	    -6.1340	    -5.9720	    -4.6727	    -5.5312	    -7.1021	    -8.3144	    -2.9022	    -5.9154	    -7.3370	    -8.2260	    -2.5018	    -4.5114	    -5.7737	    -5.3939	    -0.9389	    -2.0697	    -3.5209	    -3.4915	    -0.1897	    -0.8253	    -0.9998	    -0.9899	    -0.8371	
    -3.7200	    -4.6417	    -3.6685	    -6.3545	    -6.1534	    -5.9804	    -4.6777	    -5.5120	    -7.1701	    -8.3554	    -2.8684	    -5.9463	    -7.4131	    -8.2739	    -2.4702	    -4.6027	    -5.8430	    -5.4336	    -0.9515	    -2.1282	    -3.5543	    -3.5258	    -0.2303	    -0.8428	    -0.9983	    -1.0170	    -0.8537	
    -3.6924	    -4.6249	    -3.6565	    -6.3611	    -6.1675	    -5.9817	    -4.6664	    -5.4965	    -7.2328	    -8.3917	    -2.8247	    -5.9690	    -7.4835	    -8.3198	    -2.4209	    -4.6884	    -5.9100	    -5.4734	    -0.9565	    -2.1787	    -3.5858	    -3.5590	    -0.2650	    -0.8569	    -0.9918	    -1.0382	    -0.8681	
    -3.6551	    -4.5978	    -3.6357	    -6.3636	    -6.1751	    -5.9748	    -4.6349	    -5.4860	    -7.2879	    -8.4218	    -2.7703	    -5.9841	    -7.5458	    -8.3619	    -2.3562	    -4.7663	    -5.9721	    -5.5113	    -0.9541	    -2.2191	    -3.6138	    -3.5891	    -0.2929	    -0.8665	    -0.9805	    -1.0521	    -0.8789	
    -3.6082	    -4.5605	    -3.6058	    -6.3616	    -6.1755	    -5.9592	    -4.5822	    -5.4821	    -7.3338	    -8.4443	    -2.7058	    -5.9929	    -7.5983	    -8.3986	    -2.2803	    -4.8344	    -6.0271	    -5.5456	    -0.9453	    -2.2483	    -3.6371	    -3.6148	    -0.3135	    -0.8707	    -0.9648	    -1.0574	    -0.8854	
    -3.5529	    -4.5138	    -3.5673	    -6.3551	    -6.1687	    -5.9352	    -4.5096	    -5.4851	    -7.3692	    -8.4582	    -2.6336	    -5.9963	    -7.6396	    -8.4289	    -2.1983	    -4.8913	    -6.0731	    -5.5752	    -0.9317	    -2.2659	    -3.6548	    -3.6351	    -0.3271	    -0.8692	    -0.9460	    -1.0538	    -0.8871	
    -3.4908	    -4.4590	    -3.5217	    -6.3439	    -6.1544	    -5.9035	    -4.4206	    -5.4946	    -7.3931	    -8.4632	    -2.5570	    -5.9953	    -7.6686	    -8.4518	    -2.1155	    -4.9361	    -6.1089	    -5.5987	    -0.9150	    -2.2724	    -3.6666	    -3.6491	    -0.3344	    -0.8621	    -0.9256	    -1.0410	    -0.8840	
    -3.4240	    -4.3977	    -3.4715	    -6.3279	    -6.1327	    -5.8652	    -4.3200	    -5.5092	    -7.4047	    -8.4586	    -2.4799	    -5.9901	    -7.6845	    -8.4666	    -2.0369	    -4.9683	    -6.1337	    -5.6155	    -0.8973	    -2.2688	    -3.6723	    -3.6566	    -0.3366	    -0.8499	    -0.9050	    -1.0199	    -0.8761	
    -3.3552	    -4.3317	    -3.4193	    -6.3071	    -6.1038	    -5.8217	    -4.2132	    -5.5265	    -7.4033	    -8.4446	    -2.4062	    -5.9801	    -7.6868	    -8.4729	    -1.9665	    -4.9874	    -6.1472	    -5.6250	    -0.8803	    -2.2570	    -3.6720	    -3.6575	    -0.3350	    -0.8331	    -0.8858	    -0.9916	    -0.8640	
    -3.2868	    -4.2630	    -3.3679	    -6.2814	    -6.0682	    -5.7746	    -4.1059	    -5.5437	    -7.3889	    -8.4212	    -2.3393	    -5.9642	    -7.6753	    -8.4705	    -1.9072	    -4.9935	    -6.1493	    -5.6271	    -0.8653	    -2.2386	    -3.6660	    -3.6522	    -0.3309	    -0.8128	    -0.8693	    -0.9575	    -0.8483	
    -3.2213	    -4.1936	    -3.3197	    -6.2512	    -6.0268	    -5.7255	    -4.0038	    -5.5585	    -7.3619	    -8.3894	    -2.2826	    -5.9411	    -7.6506	    -8.4599	    -1.8605	    -4.9867	    -6.1409	    -5.6224	    -0.8536	    -2.2158	    -3.6551	    -3.6415	    -0.3254	    -0.7901	    -0.8569	    -0.9197	    -0.8302	
    -3.1608	    -4.1255	    -3.2763	    -6.2173	    -5.9807	    -5.6761	    -3.9116	    -5.5688	    -7.3235	    -8.3502	    -2.2386	    -5.9096	    -7.6136	    -8.4419	    -1.8271	    -4.9676	    -6.1231	    -5.6119	    -0.8459	    -2.1907	    -3.6405	    -3.6265	    -0.3197	    -0.7666	    -0.8497	    -0.8805	    -0.8108	
