[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	76
[Rejected]	4971
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
     0.2247	     0.0449	    -0.0142	    -0.2739	    -0.2637	    -0.4021	    -0.5360	    -0.3807	    -0.6270	    -0.6268	    -0.0944	    -0.3325	    -0.6503	    -0.8313	    -0.3438	    -0.2049	    -0.7292	    -1.2550	    -0.1929	     0.1034	    -0.7731	    -0.7854	     0.3854	     0.4571	     0.4146	     0.1956	     0.1506	
     0.2606	     0.1097	     0.0423	    -0.1758	    -0.1847	    -0.3376	    -0.4642	    -0.2893	    -0.5461	    -0.5604	    -0.0672	    -0.2135	    -0.5700	    -0.7729	    -0.3646	    -0.1425	    -0.6572	    -1.1953	    -0.1958	     0.1177	    -0.7294	    -0.7443	     0.3223	     0.4037	     0.3715	     0.0738	     0.0563	
     0.2930	     0.1733	     0.0997	    -0.0776	    -0.1016	    -0.2689	    -0.3872	    -0.1991	    -0.4572	    -0.4887	    -0.0428	    -0.0901	    -0.4812	    -0.7086	    -0.3819	    -0.0729	    -0.5791	    -1.1298	    -0.1945	     0.1311	    -0.6842	    -0.7017	     0.2578	     0.3480	     0.3245	    -0.0509	    -0.0396	
     0.3225	     0.2354	     0.1583	     0.0180	    -0.0160	    -0.1971	    -0.3034	    -0.1138	    -0.3629	    -0.4125	    -0.0205	     0.0336	    -0.3863	    -0.6398	    -0.3924	     0.0041	    -0.4959	    -1.0594	    -0.1876	     0.1432	    -0.6384	    -0.6581	     0.1925	     0.2899	     0.2738	    -0.1774	    -0.1367	
     0.3497	     0.2957	     0.2181	     0.1092	     0.0705	    -0.1233	    -0.2121	    -0.0354	    -0.2659	    -0.3330	     0.0007	     0.1534	    -0.2878	    -0.5674	    -0.3925	     0.0877	    -0.4086	    -0.9853	    -0.1745	     0.1534	    -0.5925	    -0.6142	     0.1268	     0.2293	     0.2194	    -0.3047	    -0.2348	
     0.3755	     0.3543	     0.2791	     0.1950	     0.1568	    -0.0484	    -0.1145	     0.0354	    -0.1684	    -0.2508	     0.0218	     0.2659	    -0.1882	    -0.4927	    -0.3788	     0.1767	    -0.3183	    -0.9084	    -0.1547	     0.1615	    -0.5469	    -0.5703	     0.0611	     0.1664	     0.1618	    -0.4310	    -0.3331	
     0.4006	     0.4116	     0.3413	     0.2754	     0.2424	     0.0275	    -0.0125	     0.1000	    -0.0716	    -0.1662	     0.0438	     0.3692	    -0.0888	    -0.4162	    -0.3489	     0.2696	    -0.2257	    -0.8290	    -0.1285	     0.1676	    -0.5016	    -0.5262	    -0.0042	     0.1014	     0.1018	    -0.5544	    -0.4306	
     0.4261	     0.4683	     0.4048	     0.3517	     0.3276	     0.1046	     0.0910	     0.1613	     0.0241	    -0.0788	     0.0679	     0.4631	     0.0101	    -0.3378	    -0.3012	     0.3649	    -0.1310	    -0.7470	    -0.0962	     0.1724	    -0.4561	    -0.4816	    -0.0683	     0.0352	     0.0403	    -0.6722	    -0.5260	
     0.4534	     0.5255	     0.4698	     0.4252	     0.4130	     0.1837	     0.1939	     0.2225	     0.1193	     0.0120	     0.0957	     0.5483	     0.1088	    -0.2572	    -0.2359	     0.4613	    -0.0342	    -0.6618	    -0.0581	     0.1766	    -0.4095	    -0.4354	    -0.1301	    -0.0312	    -0.0213	    -0.7819	    -0.6173	
     0.4839	     0.5843	     0.5368	     0.4978	     0.4999	     0.2661	     0.2945	     0.2864	     0.2150	     0.1072	     0.1294	     0.6268	     0.2082	    -0.1736	    -0.1543	     0.5575	     0.0650	    -0.5726	    -0.0153	     0.1808	    -0.3607	    -0.3869	    -0.1887	    -0.0967	    -0.0820	    -0.8810	    -0.7029	
     0.5187	     0.6457	     0.6057	     0.5711	     0.5893	     0.3529	     0.3927	     0.3554	     0.3122	     0.2075	     0.1714	     0.7004	     0.3087	    -0.0863	    -0.0591	     0.6520	     0.1665	    -0.4785	     0.0314	     0.1856	    -0.3090	    -0.3351	    -0.2431	    -0.1605	    -0.1406	    -0.9679	    -0.7816	
     0.5586	     0.7104	     0.6762	     0.6465	     0.6820	     0.4446	     0.4884	     0.4307	     0.4118	     0.3134	     0.2237	     0.7706	     0.4111	     0.0051	     0.0459	     0.7434	     0.2698	    -0.3791	     0.0802	     0.1912	    -0.2538	    -0.2798	    -0.2933	    -0.2223	    -0.1970	    -1.0416	    -0.8524	
     0.6038	     0.7785	     0.7471	     0.7252	     0.7786	     0.5416	     0.5820	     0.5129	     0.5144	     0.4248	     0.2875	     0.8381	     0.5155	     0.1009	     0.1560	     0.8298	     0.3741	    -0.2742	     0.1291	     0.1976	    -0.1952	    -0.2209	    -0.3398	    -0.2824	    -0.2512	    -1.1022	    -0.9154	
     0.6536	     0.8493	     0.8157	     0.8072	     0.8785	     0.6431	     0.6727	     0.6012	     0.6199	     0.5408	     0.3624	     0.9020	     0.6216	     0.2006	     0.2667	     0.9091	     0.4784	    -0.1644	     0.1756	     0.2041	    -0.1338	    -0.1590	    -0.3842	    -0.3417	    -0.3041	    -1.1504	    -0.9714	
     0.7069	     0.9215	     0.8789	     0.8921	     0.9806	     0.7475	     0.7598	     0.6937	     0.7276	     0.6603	     0.4468	     0.9607	     0.7286	     0.3035	     0.3741	     0.9789	     0.5810	    -0.0506	     0.2174	     0.2096	    -0.0707	    -0.0952	    -0.4286	    -0.4015	    -0.3570	    -1.1877	    -1.0216	
     0.7620	     0.9937	     0.9338	     0.9789	     1.0831	     0.8530	     0.8423	     0.7877	     0.8361	     0.7812	     0.5379	     1.0120	     0.8350	     0.4082	     0.4759	     1.0374	     0.6801	     0.0659	     0.2525	     0.2128	    -0.0073	    -0.0309	    -0.4753	    -0.4634	    -0.4116	    -1.2156	    -1.0677	
     0.8174	     1.0643	     0.9778	     1.0664	     1.1841	     0.9574	     0.9199	     0.8808	     0.9435	     0.9019	     0.6327	     1.0545	     0.9393	     0.5133	     0.5719	     1.0826	     0.7740	     0.1834	     0.2802	     0.2124	     0.0549	     0.0325	    -0.5268	    -0.5289	    -0.4693	    -1.2360	    -1.1112	
     0.8715	     1.1320	     1.0098	     1.1536	     1.2818	     1.0588	     0.9919	     0.9707	     1.0478	     1.0203	     0.7285	     1.0881	     1.0395	     0.6171	     0.6629	     1.1137	     0.8613	     0.3006	     0.3000	     0.2069	     0.1144	     0.0937	    -0.5849	    -0.5990	    -0.5311	    -1.2502	    -1.1534	
     0.9229	     1.1954	     1.0294	     1.2394	     1.3743	     1.1554	     1.0572	     1.0559	     1.1472	     1.1348	     0.8225	     1.1137	     1.1340	     0.7180	     0.7497	     1.1300	     0.9405	     0.4160	     0.3122	     0.1953	     0.1703	     0.1516	    -0.6504	    -0.6744	    -0.5976	    -1.2593	    -1.1949	
     0.9702	     1.2533	     1.0370	     1.3224	     1.4599	     1.2456	     1.1140	     1.1352	     1.2396	     1.2434	     0.9119	     1.1329	     1.2210	     0.8144	     0.8319	     1.1313	     1.0106	     0.5279	     0.3170	     0.1767	     0.2212	     0.2053	    -0.7237	    -0.7556	    -0.6690	    -1.2639	    -1.2360	
     1.0116	     1.3042	     1.0331	     1.4008	     1.5368	     1.3277	     1.1600	     1.2071	     1.3234	     1.3442	     0.9937	     1.1469	     1.2989	     0.9044	     0.9076	     1.1174	     1.0703	     0.6349	     0.3141	     0.1501	     0.2664	     0.2538	    -0.8044	    -0.8426	    -0.7451	    -1.2642	    -1.2769	
     1.0453	     1.3464	     1.0185	     1.4717	     1.6031	     1.4000	     1.1930	     1.2699	     1.3964	     1.4354	     1.0648	     1.1563	     1.3663	     0.9862	     0.9730	     1.0888	     1.1187	     0.7352	     0.3028	     0.1149	     0.3048	     0.2960	    -0.8913	    -0.9351	    -0.8258	    -1.2606	    -1.3173	
     1.0692	     1.3780	     0.9942	     1.5317	     1.6565	     1.4606	     1.2117	     1.3214	     1.4571	     1.5147	     1.1216	     1.1611	     1.4215	     1.0577	     1.0234	     1.0462	     1.1548	     0.8270	     0.2818	     0.0705	     0.3355	     0.3309	    -0.9834	    -1.0330	    -0.9106	    -1.2537	    -1.3573	
     1.0813	     1.3969	     0.9610	     1.5767	     1.6950	     1.5079	     1.2157	     1.3584	     1.5037	     1.5802	     1.1603	     1.1599	     1.4632	     1.1173	     1.0547	     0.9908	     1.1780	     0.9088	     0.2495	     0.0165	     0.3578	     0.3577	    -1.0789	    -1.1353	    -0.9989	    -1.2444	    -1.3968	
     1.0802	     1.4018	     0.9199	     1.6025	     1.7164	     1.5403	     1.2053	     1.3772	     1.5348	     1.6304	     1.1778	     1.1509	     1.4905	     1.1641	     1.0637	     0.9241	     1.1885	     0.9796	     0.2045	    -0.0467	     0.3716	     0.3760	    -1.1759	    -1.2408	    -1.0894	    -1.2333	    -1.4354	
     1.0653	     1.3917	     0.8723	     1.6050	     1.7195	     1.5570	     1.1819	     1.3741	     1.5497	     1.6643	     1.1721	     1.1319	     1.5029	     1.1974	     1.0494	     0.8477	     1.1867	     1.0389	     0.1463	    -0.1180	     0.3774	     0.3862	    -1.2722	    -1.3476	    -1.1807	    -1.2213	    -1.4725	
     1.0366	     1.3666	     0.8201	     1.5815	     1.7034	     1.5575	     1.1471	     1.3460	     1.5478	     1.6815	     1.1420	     1.1008	     1.5002	     1.2178	     1.0123	     0.7634	     1.1739	     1.0870	     0.0747	    -0.1961	     0.3764	     0.3893	    -1.3653	    -1.4534	    -1.2706	    -1.2089	    -1.5072	
     0.9951	     1.3273	     0.7652	     1.5302	     1.6678	     1.5420	     1.1029	     1.2907	     1.5290	     1.6818	     1.0880	     1.0562	     1.4828	     1.2258	     0.9550	     0.6727	     1.1515	     1.1243	    -0.0093	    -0.2788	     0.3702	     0.3867	    -1.4526	    -1.5556	    -1.3571	    -1.1967	    -1.5386	
     0.9424	     1.2748	     0.7094	     1.4512	     1.6131	     1.5108	     1.0503	     1.2076	     1.4935	     1.6656	     1.0115	     0.9977	     1.4509	     1.2225	     0.8811	     0.5772	     1.1209	     1.1518	    -0.1037	    -0.3637	     0.3604	     0.3799	    -1.5323	    -1.6519	    -1.4381	    -1.1851	    -1.5657	
     0.8805	     1.2111	     0.6542	     1.3463	     1.5408	     1.4649	     0.9902	     1.0982	     1.4425	     1.6338	     0.9153	     0.9265	     1.4059	     1.2094	     0.7954	     0.4793	     1.0841	     1.1706	    -0.2059	    -0.4480	     0.3489	     0.3708	    -1.6021	    -1.7395	    -1.5115	    -1.1740	    -1.5872	
     0.8119	     1.1386	     0.6007	     1.2193	     1.4535	     1.4065	     0.9228	     0.9665	     1.3786	     1.5885	     0.8028	     0.8459	     1.3503	     1.1889	     0.7034	     0.3820	     1.0436	     1.1828	    -0.3122	    -0.5280	     0.3382	     0.3618	    -1.6599	    -1.8154	    -1.5744	    -1.1622	    -1.6011	
     0.7398	     1.0604	     0.5496	     1.0760	     1.3551	     1.3383	     0.8480	     0.8188	     1.3062	     1.5327	     0.6785	     0.7606	     1.2882	     1.1646	     0.6104	     0.2896	     1.0032	     1.1914	    -0.4183	    -0.5992	     0.3314	     0.3559	    -1.7031	    -1.8758	    -1.6237	    -1.1476	    -1.6048	
     0.6679	     0.9805	     0.5006	     0.9229	     1.2508	     1.2644	     0.7654	     0.6624	     1.2309	     1.4711	     0.5475	     0.6764	     1.2250	     1.1408	     0.5212	     0.2068	     0.9671	     1.2002	    -0.5193	    -0.6566	     0.3321	     0.3567	    -1.7287	    -1.9166	    -1.6553	    -1.1269	    -1.5947	
     0.6002	     0.9029	     0.4538	     0.7672	     1.1460	     1.1893	     0.6747	     0.5056	     1.1589	     1.4088	     0.4155	     0.5994	     1.1668	     1.1228	     0.4398	     0.1390	     0.9406	     1.2138	    -0.6104	    -0.6951	     0.3446	     0.3684	    -1.7334	    -1.9332	    -1.6649	    -1.0965	    -1.5668	
     0.5405	     0.8320	     0.4090	     0.6153	     1.0462	     1.1178	     0.5761	     0.3561	     1.0962	     1.3511	     0.2882	     0.5353	     1.1192	     1.1154	     0.3697	     0.0915	     0.9287	     1.2369	    -0.6862	    -0.7095	     0.3730	     0.3952	    -1.7132	    -1.9209	    -1.6483	    -1.0520	    -1.5171	
     0.4928	     0.7714	     0.3668	     0.4734	     0.9564	     1.0545	     0.4711	     0.2204	     1.0474	     1.3030	     0.1718	     0.4890	     1.0864	     1.1233	     0.3140	     0.0693	     0.9358	     1.2735	    -0.7413	    -0.6953	     0.4209	     0.4410	    -1.6645	    -1.8755	    -1.6013	    -0.9889	    -1.4415	
     0.4604	     0.7247	     0.3291	     0.3470	     0.8808	     1.0034	     0.3629	     0.1048	     1.0158	     1.2684	     0.0724	     0.4641	     1.0714	     1.1500	     0.2759	     0.0768	     0.9654	     1.3274	    -0.7700	    -0.6486	     0.4915	     0.5090	    -1.5835	    -1.7934	    -1.5204	    -0.9030	    -1.3364	
     0.4467	     0.6951	     0.2992	     0.2417	     0.8236	     0.9685	     0.2570	     0.0146	     1.0036	     1.2512	    -0.0035	     0.4634	     1.0758	     1.1985	     0.2590	     0.1176	     1.0204	     1.4014	    -0.7670	    -0.5665	     0.5873	     0.6020	    -1.4665	    -1.6717	    -1.4028	    -0.7904	    -1.1987	
     0.4548	     0.6859	     0.2817	     0.1633	     0.7884	     0.9535	     0.1610	    -0.0445	     1.0121	     1.2543	    -0.0498	     0.4891	     1.1003	     1.2707	     0.2672	     0.1943	     1.1023	     1.4978	    -0.7269	    -0.4470	     0.7103	     0.7222	    -1.3107	    -1.5080	    -1.2461	    -0.6474	    -1.0257	
     0.4876	     0.7001	     0.2823	     0.1171	     0.7784	     0.9617	     0.0837	    -0.0674	     1.0421	     1.2806	    -0.0608	     0.5432	     1.1453	     1.3684	     0.3049	     0.3088	     1.2122	     1.6183	    -0.6450	    -0.2890	     0.8617	     0.8711	    -1.1136	    -1.3010	    -1.0488	    -0.4714	    -0.8154	
     0.5476	     0.7406	     0.3070	     0.1081	     0.7968	     0.9964	     0.0353	    -0.0493	     1.0944	     1.3322	    -0.0313	     0.6274	     1.2107	     1.4925	     0.3766	     0.4618	     1.3502	     1.7639	    -0.5177	    -0.0924	     1.0421	     1.0495	    -0.8737	    -1.0501	    -0.8102	    -0.2603	    -0.5665	
     0.6369	     0.8100	     0.3620	     0.1405	     0.8462	     1.0602	     0.0261	     0.0139	     1.1694	     1.4110	     0.0429	     0.7428	     1.2966	     1.6435	     0.4866	     0.6531	     1.5156	     1.9353	    -0.3427	     0.1420	     1.2517	     1.2576	    -0.5907	    -0.7559	    -0.5307	    -0.0138	    -0.2792	
     0.7571	     0.9103	     0.4530	     0.2167	     0.9284	     1.1550	     0.0653	     0.1242	     1.2670	     1.5182	     0.1652	     0.8900	     1.4024	     1.8209	     0.6383	     0.8809	     1.7069	     2.1318	    -0.1195	     0.4123	     1.4895	     1.4946	    -0.2656	    -0.4200	    -0.2118	     0.2671	     0.0454	
     0.9091	     1.0428	     0.5849	     0.3374	     1.0440	     1.2820	     0.1601	     0.2815	     1.3867	     1.6540	     0.3381	     1.0681	     1.5273	     2.0238	     0.8341	     1.1420	     1.9218	     2.3525	     0.1510	     0.7157	     1.7538	     1.7589	     0.0995	    -0.0449	     0.1441	     0.5797	     0.4046	
     1.0928	     1.2076	     0.7607	     0.5013	     1.1925	     1.4408	     0.3150	     0.4830	     1.5270	     1.8175	     0.5622	     1.2749	     1.6698	     2.2500	     1.0749	     1.4317	     2.1575	     2.5951	     0.4658	     1.0487	     2.0422	     2.0477	     0.5015	     0.3654	     0.5332	     0.9202	     0.7944	
     1.3072	     1.4035	     0.9811	     0.7045	     1.3716	     1.6300	     0.5310	     0.7234	     1.6856	     2.0065	     0.8365	     1.5065	     1.8275	     2.4965	     1.3602	     1.7443	     2.4102	     2.8566	     0.8213	     1.4068	     2.3513	     2.3576	     0.9362	     0.8064	     0.9510	     1.2837	     1.2103	
     1.5497	     1.6282	     1.2441	     0.9413	     1.5779	     1.8466	     0.8062	     0.9950	     1.8591	     2.2180	     1.1578	     1.7576	     1.9973	     2.7593	     1.6882	     2.0735	     2.6759	     3.1334	     1.2125	     1.7849	     2.6767	     2.6843	     1.3988	     1.2727	     1.3923	     1.6652	     1.6466	
     1.8164	     1.8777	     1.5450	     1.2040	     1.8060	     2.0864	     1.1350	     1.2884	     2.0431	     2.4475	     1.5209	     2.0212	     2.1752	     3.0335	     2.0555	     2.4123	     2.9498	     3.4208	     1.6337	     2.1769	     3.0138	     3.0229	     1.8835	     1.7580	     1.8509	     2.0591	     2.0974	
     2.1016	     2.1464	     1.8764	     1.4835	     2.0493	     2.3434	     1.5091	     1.5927	     2.2321	     2.6893	     1.9182	     2.2892	     2.3560	     3.3130	     2.4567	     2.7532	     3.2261	     3.7131	     2.0783	     2.5758	     3.3564	     3.3672	     2.3828	     2.2548	     2.3196	     2.4595	     2.5560	
     2.3975	     2.4268	     2.2278	     1.7690	     2.2994	     2.6102	     1.9167	     1.8962	     2.4191	     2.9359	     2.3399	     2.5523	     2.5330	     3.5903	     2.8835	     3.0870	     3.4977	     4.0032	     2.5380	     2.9729	     3.6970	     3.7096	     2.8876	     2.7538	     2.7897	     2.8591	     3.0141	
     2.6940	     2.7091	     2.5863	     2.0484	     2.5462	     2.8770	     2.3431	     2.1863	     2.5957	     3.1781	     2.7740	     2.7999	     2.6980	     3.8559	     3.3246	     3.4037	     3.7553	     4.2818	     3.0017	     3.3577	     4.0262	     4.0405	     3.3860	     3.2439	     3.2503	     3.2490	     3.4619	
     2.9784	     2.9809	     2.9359	     2.3077	     2.7772	     3.1319	     2.7702	     2.4497	     2.7517	     3.4043	     3.2055	     3.0204	     2.8410	     4.0980	     3.7647	     3.6910	     3.9878	     4.5375	     3.4554	     3.7173	     4.3320	     4.3481	     3.8633	     3.7108	     3.6882	     3.6176	     3.8868	
     3.2348	     3.2266	     3.2577	     2.5312	     2.9775	     3.3599	     3.1769	     2.6718	     2.8744	     3.6004	     3.6169	     3.2005	     2.9498	     4.3023	     4.1845	     3.9349	     4.1814	     4.7561	     3.8816	     4.0364	     4.6001	     4.6177	     4.3018	     4.1377	     4.0873	     3.9505	     4.2735	
     3.4447	     3.4282	     3.5298	     2.7013	     3.1301	     3.5438	     3.5397	     2.8367	     2.9494	     3.7497	     3.9877	     3.3258	     3.0100	     4.4521	     4.5614	     4.1194	     4.3202	     4.9210	     4.2593	     4.2973	     4.8132	     4.8322	     4.6803	     4.5048	     4.4285	     4.2300	     4.6034	
     3.5878	     3.5658	     3.7290	     2.8000	     3.2167	     3.6645	     3.8335	     2.9280	     2.9607	     3.8342	     4.2954	     3.3810	     3.0061	     4.5296	     4.8700	     4.2276	     4.3865	     5.0138	     4.5656	     4.4807	     4.9523	     4.9726	     4.9759	     4.7905	     4.6912	     4.4367	     4.8560	
     3.6441	     3.6200	     3.8325	     2.8104	     3.2197	     3.7037	     4.0337	     2.9304	     2.8932	     3.8364	     4.5169	     3.3519	     2.9229	     4.5173	     5.0853	     4.2431	     4.3633	     5.0167	     4.7769	     4.5673	     4.9990	     5.0201	     5.1651	     4.9734	     4.8544	     4.5504	     5.0105	
     3.5970	     3.5748	     3.8215	     2.7198	     3.1257	     3.6465	     4.1195	     2.8323	     2.7351	     3.7425	     4.6316	     3.2278	     2.7492	     4.4017	     5.1853	     4.1530	     4.2369	     4.9152	     4.8729	     4.5411	     4.9377	     4.9592	     5.2279	     5.0352	     4.9004	     4.5538	     5.0487	
     3.4365	     3.4212	     3.6850	     2.5229	     2.9282	     3.4849	     4.0770	     2.6292	     2.4817	     3.5457	     4.6244	     3.0042	     2.4804	     4.1761	     5.1550	     3.9506	     4.0001	     4.7014	     4.8388	     4.3926	     4.7594	     4.7809	     5.1504	     4.9642	     4.8178	     4.4349	     4.9584	
     3.1624	     3.1595	     3.4222	     2.2240	     2.6304	     3.2205	     3.9024	     2.3258	     2.1380	     3.2484	     4.4887	     2.6855	     2.1215	     3.8437	     4.9889	     3.6382	     3.6554	     4.3770	     4.6692	     4.1216	     4.4646	     4.4856	     4.9288	     4.7582	     4.6050	     4.1908	     4.7370	
     2.7848	     2.8011	     3.0439	     1.8378	     2.2461	     2.8651	     3.6031	     1.9369	     1.7191	     2.8639	     4.2279	     2.2860	     1.6883	     3.4183	     4.6924	     3.2286	     3.2159	     3.9542	     4.3695	     3.7392	     4.0645	     4.0846	     4.5716	     4.4267	     4.2714	     3.8290	     4.3923	
     2.3239	     2.3671	     2.5712	     1.3886	     1.7984	     2.4406	     3.1977	     1.4868	     1.2497	     2.4149	     3.8550	     1.8287	     1.2059	     2.9238	     4.2820	     2.7446	     2.7050	     3.4556	     3.9557	     3.2667	     3.5809	     3.5998	     4.0990	     3.9903	     3.8375	     3.3674	     3.9434	
     1.8073	     1.8860	     2.0328	     0.9070	     1.3175	     1.9757	     2.7125	     1.0060	     0.7611	     1.9311	     3.3913	     1.3437	     0.7060	     2.3910	     3.7825	     2.2163	     2.1535	     2.9114	     3.4533	     2.7341	     3.0433	     3.0607	     3.5419	     3.4786	     3.3327	     2.8331	     3.4185	
     1.2663	     1.3895	     1.4606	     0.4260	     0.8361	     1.5022	     2.1780	     0.5274	     0.2871	     1.4452	     2.8622	     0.8632	     0.2228	     1.8539	     3.2241	     1.6778	     1.5959	     2.3552	     2.8933	     2.1753	     2.4854	     2.5011	     2.9374	     2.9264	     2.7911	     2.2581	     2.8510	
     0.7314	     0.9081	     0.8855	    -0.0238	     0.3852	     1.0505	     1.6243	     0.0813	    -0.1411	     0.9881	     2.2944	     0.4183	    -0.2118	     1.3448	     2.6379	     1.1624	     1.0655	     1.8200	     2.3087	     1.6246	     1.9405	     1.9545	     2.3238	     2.3694	     2.2476	     1.6756	     2.2753	
     0.2291	     0.4674	     0.3338	    -0.4177	    -0.0100	     0.6457	     1.0776	    -0.3082	    -0.4979	     0.5853	     1.7122	     0.0342	    -0.5721	     0.8907	     2.0524	     0.6985	     0.5908	     1.3337	     1.7300	     1.1120	     1.4374	     1.4496	     1.7360	     1.8392	     1.7331	     1.1159	     1.7224	
    -0.2209	     0.0857	    -0.1742	    -0.7392	    -0.3319	     0.3056	     0.5585	    -0.6253	    -0.7660	     0.2545	     1.1359	    -0.2719	    -0.8406	     0.5107	     1.4907	     0.3074	     0.1927	     0.9169	     1.1829	     0.6607	     0.9981	     1.0087	     1.2018	     1.3613	     1.2722	     0.6032	     1.2175	
    -0.6055	    -0.2264	    -0.6253	    -0.9800	    -0.5712	     0.0401	     0.0808	    -0.8625	    -0.9371	     0.0054	     0.5812	    -0.4910	    -1.0085	     0.2155	     0.9701	     0.0026	    -0.1158	     0.5825	     0.6869	     0.2866	     0.6369	     0.6460	     0.7412	     0.9534	     0.8819	     0.1547	     0.7785	
    -0.9185	    -0.4653	    -1.0125	    -1.1391	    -0.7261	    -0.1482	    -0.3472	    -1.0200	    -1.0107	    -0.1600	     0.0598	    -0.6218	    -1.0755	     0.0082	     0.5016	    -0.2103	    -0.3297	     0.3354	     0.2551	    -0.0021	     0.3608	     0.3685	     0.3656	     0.6258	     0.5720	    -0.2193	     0.4159	
    -1.1593	    -0.6334	    -1.3338	    -1.2218	    -0.8011	    -0.2629	    -0.7217	    -1.1039	    -0.9933	    -0.2461	    -0.4196	    -0.6696	    -1.0483	    -0.1148	     0.0913	    -0.3323	    -0.4508	     0.1741	    -0.1052	    -0.2035	     0.1704	     0.1769	     0.0797	     0.3822	     0.3457	    -0.5141	     0.1344	
