[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	116
[Rejected]	4931
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    13.5024	    13.4245	    11.9604	    12.5013	    13.7287	    13.8457	    10.1722	    12.6601	    14.0456	    14.6132	     9.9048	    10.6781	    14.1424	    15.9470	     8.9217	    12.5612	    13.3207	    14.5592	     9.0477	    11.4167	    15.9619	    15.9889	    10.4031	    12.9420	    14.1820	     7.6944	     9.9759	
    13.5656	    13.5043	    12.0106	    12.6259	    13.8317	    13.9700	    10.2552	    12.7880	    14.1558	    14.7494	     9.9629	    10.8256	    14.2545	    16.0726	     8.9436	    12.6530	    13.4136	    14.6619	     9.1056	    11.4709	    16.0797	    16.1066	    10.4441	    12.9854	    14.2674	     7.6630	    10.0152	
    13.6306	    13.5811	    12.0542	    12.7476	    13.9316	    14.0902	    10.3359	    12.9175	    14.2651	    14.8781	    10.0102	    10.9742	    14.3656	    16.1920	     8.9742	    12.7399	    13.5047	    14.7604	     9.1596	    11.5302	    16.1957	    16.2222	    10.4886	    13.0354	    14.3566	     7.6256	    10.0608	
    13.6947	    13.6513	    12.0904	    12.8618	    14.0248	    14.2024	    10.4120	    13.0446	    14.3700	    14.9963	    10.0468	    11.1171	    14.4725	    16.3034	     9.0178	    12.8202	    13.5914	    14.8521	     9.2080	    11.5922	    16.3075	    16.3333	    10.5342	    13.0898	    14.4482	     7.5816	    10.1106	
    13.7559	    13.7129	    12.1196	    12.9655	    14.1091	    14.3040	    10.4810	    13.1661	    14.4677	    15.1025	    10.0738	    11.2487	    14.5724	    16.4058	     9.0771	    12.8928	    13.6710	    14.9344	     9.2494	    11.6538	    16.4130	    16.4376	    10.5782	    13.1456	    14.5402	     7.5310	    10.1618	
    13.8134	    13.7652	    12.1435	    13.0575	    14.1836	    14.3940	    10.5406	    13.2801	    14.5566	    15.1966	    10.0933	    11.3652	    14.6638	    16.4991	     9.1524	    12.9575	    13.7418	    15.0056	     9.2835	    11.7122	    16.5102	    16.5332	    10.6181	    13.1999	    14.6306	     7.4748	    10.2124	
    13.8670	    13.8083	    12.1643	    13.1381	    14.2486	    14.4726	    10.5898	    13.3859	    14.6362	    15.2793	    10.1077	    11.4652	    14.7460	    16.5838	     9.2420	    13.0144	    13.8027	    15.0648	     9.3106	    11.7656	    16.5980	    16.6190	    10.6524	    13.2501	    14.7182	     7.4148	    10.2608	
    13.9170	    13.8433	    12.1845	    13.2084	    14.3053	    14.5406	    10.6287	    13.4835	    14.7066	    15.3519	    10.1197	    11.5489	    14.8188	    16.6609	     9.3426	    13.0648	    13.8537	    15.1120	     9.3317	    11.8131	    16.6759	    16.6947	    10.6808	    13.2949	    14.8022	     7.3538	    10.3071	
    13.9635	    13.8712	    12.2065	    13.2700	    14.3548	    14.5990	    10.6589	    13.5734	    14.7687	    15.4157	    10.1315	    11.6182	    14.8828	    16.7318	     9.4505	    13.1103	    13.8963	    15.1481	     9.3488	    11.8556	    16.7446	    16.7608	    10.7044	    13.3344	    14.8833	     7.2954	    10.3526	
    14.0062	    13.8934	    12.2320	    13.3244	    14.3985	    14.6490	    10.6828	    13.6557	    14.8236	    15.4725	    10.1450	    11.6753	    14.9392	    16.7983	     9.5618	    13.1531	    13.9321	    15.1749	     9.3643	    11.8949	    16.8052	    16.8191	    10.7258	    13.3702	    14.9629	     7.2439	    10.4000	
    14.0447	    13.9105	    12.2617	    13.3726	    14.4373	    14.6913	    10.7034	    13.7302	    14.8727	    15.5234	    10.1612	    11.7223	    14.9891	    16.8620	     9.6723	    13.1947	    13.9637	    15.1946	     9.3808	    11.9335	    16.8596	    16.8712	    10.7480	    13.4044	    15.0425	     7.2036	    10.4521	
    14.0777	    13.9228	    12.2947	    13.4146	    14.4717	    14.7263	    10.7228	    13.7956	    14.9168	    15.5691	    10.1802	    11.7603	    15.0335	    16.9240	     9.7774	    13.2361	    13.9925	    15.2092	     9.4002	    11.9732	    16.9088	    16.9186	    10.7739	    13.4390	    15.1229	     7.1782	    10.5107	
    14.1034	    13.9299	    12.3291	    13.4492	    14.5011	    14.7536	    10.7417	    13.8493	    14.9562	    15.6094	    10.2009	    11.7891	    15.0727	    16.9846	     9.8722	    13.2764	    14.0193	    15.2196	     9.4228	    12.0146	    16.9531	    16.9614	    10.8050	    13.4743	    15.2029	     7.1697	    10.5760	
    14.1201	    13.9307	    12.3619	    13.4745	    14.5246	    14.7721	    10.7596	    13.8881	    14.9901	    15.6435	    10.2216	    11.8074	    15.1060	    17.0432	     9.9518	    13.3135	    14.0430	    15.2256	     9.4470	    12.0558	    16.9909	    16.9983	    10.8405	    13.5088	    15.2792	     7.1778	    10.6454	
    14.1264	    13.9244	    12.3898	    13.4881	    14.5408	    14.7809	    10.7749	    13.9082	    15.0167	    15.6700	    10.2400	    11.8134	    15.1320	    17.0983	    10.0114	    13.3440	    14.0613	    15.2259	     9.4700	    12.0935	    17.0195	    17.0263	    10.8781	    13.5389	    15.3462	     7.2000	    10.7144	
    14.1217	    13.9103	    12.4102	    13.4877	    14.5483	    14.7789	    10.7858	    13.9067	    15.0342	    15.6876	    10.2542	    11.8057	    15.1490	    17.1479	    10.0478	    13.3644	    14.0713	    15.2184	     9.4881	    12.1233	    17.0352	    17.0418	    10.9137	    13.5595	    15.3975	     7.2324	    10.7771	
    14.1066	    13.8883	    12.4215	    13.4716	    14.5466	    14.7662	    10.7909	    13.8814	    15.0409	    15.6955	    10.2620	    11.7833	    15.1555	    17.1904	    10.0587	    13.3714	    14.0700	    15.2015	     9.4976	    12.1402	    17.0343	    17.0410	    10.9429	    13.5653	    15.4261	     7.2703	    10.8274	
    14.0830	    13.8592	    12.4227	    13.4392	    14.5358	    14.7435	    10.7890	    13.8321	    15.0365	    15.6940	    10.2614	    11.7466	    15.1511	    17.2245	    10.0435	    13.3627	    14.0557	    15.1742	     9.4954	    12.1406	    17.0142	    17.0213	    10.9612	    13.5517	    15.4266	     7.3088	    10.8598	
    14.0535	    13.8244	    12.4141	    13.3915	    14.5172	    14.7123	    10.7790	    13.7612	    15.0216	    15.6845	    10.2510	    11.6969	    15.1366	    17.2502	    10.0032	    13.3377	    14.0279	    15.1368	     9.4796	    12.1222	    16.9740	    16.9813	    10.9656	    13.5156	    15.3958	     7.3442	    10.8710	
    14.0214	    13.7861	    12.3964	    13.3309	    14.4926	    14.6750	    10.7604	    13.6730	    14.9985	    15.6692	    10.2302	    11.6358	    15.1142	    17.2684	     9.9409	    13.2972	    13.9880	    15.0911	     9.4499	    12.0848	    16.9143	    16.9222	    10.9544	    13.4564	    15.3336	     7.3745	    10.8599	
    13.9901	    13.7464	    12.3712	    13.2612	    14.4647	    14.6342	    10.7328	    13.5734	    14.9698	    15.6507	    10.1997	    11.5654	    15.0865	    17.2806	     9.8607	    13.2436	    13.9389	    15.0402	     9.4077	    12.0304	    16.8380	    16.8464	    10.9279	    13.3759	    15.2431	     7.3996	    10.8285	
    13.9625	    13.7075	    12.3404	    13.1866	    14.4357	    14.5924	    10.6964	    13.4686	    14.9386	    15.6317	    10.1612	    11.4882	    15.0564	    17.2891	     9.7681	    13.1804	    13.8844	    14.9874	     9.3556	    11.9627	    16.7491	    16.7581	    10.8880	    13.2782	    15.1297	     7.4213	    10.7808	
    13.9403	    13.6711	    12.3058	    13.1112	    14.4075	    14.5518	    10.6522	    13.3641	    14.9072	    15.6143	    10.1177	    11.4070	    15.0263	    17.2958	     9.6681	    13.1116	    13.8283	    14.9364	     9.2969	    11.8861	    16.6522	    16.6619	    10.8374	    13.1684	    15.0008	     7.4424	    10.7225	
    13.9242	    13.6378	    12.2688	    13.0383	    14.3812	    14.5140	    10.6018	    13.2644	    14.8772	    15.5998	    10.0725	    11.3246	    14.9977	    17.3026	     9.5660	    13.0410	    13.7741	    14.8900	     9.2353	    11.8051	    16.5517	    16.5620	    10.7792	    13.0522	    14.8638	     7.4659	    10.6593	
    13.9131	    13.6073	    12.2303	    12.9699	    14.3567	    14.4799	    10.5476	    13.1721	    14.8490	    15.5889	    10.0289	    11.2438	    14.9707	    17.3105	     9.4668	    12.9720	    13.7243	    14.8503	     9.1743	    11.7237	    16.4513	    16.4622	    10.7164	    12.9347	    14.7259	     7.4945	    10.5965	
    13.9051	    13.5781	    12.1902	    12.9064	    14.3329	    14.4497	    10.4923	    13.0885	    14.8220	    15.5811	     9.9898	    11.1670	    14.9449	    17.3199	     9.3754	    12.9067	    13.6803	    14.8180	     9.1172	    11.6451	    16.3531	    16.3645	    10.6519	    12.8201	    14.5926	     7.5294	    10.5379	
    13.8969	    13.5481	    12.1478	    12.8471	    14.3081	    14.4233	    10.4387	    13.0140	    14.7953	    15.5754	     9.9569	    11.0952	    14.9191	    17.3306	     9.2967	    12.8459	    13.6422	    14.7927	     9.0664	    11.5712	    16.2578	    16.2696	    10.5876	    12.7109	    14.4675	     7.5710	    10.4856	
    13.8851	    13.5149	    12.1019	    12.7905	    14.2804	    14.4007	    10.3888	    12.9484	    14.7671	    15.5705	     9.9304	    11.0284	    14.8914	    17.3417	     9.2348	    12.7892	    13.6089	    14.7726	     9.0239	    11.5029	    16.1649	    16.1769	    10.5248	    12.6080	    14.3521	     7.6185	    10.4399	
    13.8664	    13.4767	    12.0511	    12.7347	    14.2483	    14.3818	    10.3437	    12.8912	    14.7362	    15.5650	     9.9097	    10.9657	    14.8605	    17.3520	     9.1918	    12.7349	    13.5787	    14.7553	     8.9902	    11.4400	    16.0725	    16.0844	    10.4640	    12.5106	    14.2459	     7.6702	    10.4002	
    13.8383	    13.4324	    11.9942	    12.6780	    14.2110	    14.3667	    10.3036	    12.8416	    14.7012	    15.5577	     9.8932	    10.9056	    14.8248	    17.3600	     9.1669	    12.6810	    13.5493	    14.7380	     8.9650	    11.3812	    15.9781	    15.9896	    10.4050	    12.4169	    14.1467	     7.7239	    10.3642	
    13.7993	    13.3824	    11.9305	    12.6194	    14.1684	    14.3561	    10.2685	    12.7988	    14.6614	    15.5481	     9.8791	    10.8462	    14.7835	    17.3645	     9.1566	    12.6253	    13.5183	    14.7180	     8.9468	    11.3247	    15.8793	    15.8899	    10.3469	    12.3245	    14.0512	     7.7773	    10.3299	
    13.7496	    13.3278	    11.8604	    12.5586	    14.1213	    14.3509	    10.2383	    12.7618	    14.6165	    15.5357	     9.8661	    10.7864	    14.7362	    17.3645	     9.1547	    12.5664	    13.4838	    14.6929	     8.9333	    11.2689	    15.7737	    15.7831	    10.2888	    12.2307	    13.9561	     7.8284	    10.2949	
    13.6901	    13.2710	    11.7853	    12.4966	    14.0713	    14.3521	    10.2133	    12.7297	    14.5672	    15.5212	     9.8533	    10.7256	    14.6834	    17.3596	     9.1537	    12.5037	    13.4448	    14.6617	     8.9218	    11.2122	    15.6602	    15.6678	    10.2298	    12.1336	    13.8581	     7.8756	    10.2573	
    13.6230	    13.2150	    11.7080	    12.4349	    14.0207	    14.3609	    10.1939	    12.7019	    14.5150	    15.5054	     9.8397	    10.6643	    14.6266	    17.3500	     9.1467	    12.4381	    13.4012	    14.6242	     8.9105	    11.1544	    15.5385	    15.5440	    10.1696	    12.0322	    13.7549	     7.9180	    10.2161	
    13.5509	    13.1630	    11.6316	    12.3760	    13.9719	    14.3785	    10.1809	    12.6785	    14.4623	    15.4899	     9.8240	    10.6040	    14.5681	    17.3368	     9.1282	    12.3708	    13.3542	    14.5811	     8.8980	    11.0959	    15.4096	    15.4127	    10.1083	    11.9264	    13.6456	     7.9555	    10.1709	
    13.4767	    13.1180	    11.5596	    12.3224	    13.9278	    14.4059	    10.1748	    12.6600	    14.4121	    15.4766	     9.8046	    10.5468	    14.5109	    17.3215	     9.0956	    12.3040	    13.3057	    14.5342	     8.8844	    11.0379	    15.2754	    15.2760	    10.0467	    11.8174	    13.5303	     7.9886	    10.1222	
    13.4031	    13.0825	    11.4951	    12.2765	    13.8907	    14.4436	    10.1754	    12.6469	    14.3673	    15.4671	     9.7797	    10.4958	    14.4584	    17.3059	     9.0499	    12.2399	    13.2580	    14.4858	     8.8699	    10.9823	    15.1387	    15.1365	     9.9858	    11.7073	    13.4108	     8.0185	    10.0712	
    13.3326	    13.0586	    11.4408	    12.2401	    13.8630	    14.4916	    10.1814	    12.6394	    14.3309	    15.4630	     9.7483	    10.4541	    14.4136	    17.2916	     8.9953	    12.1804	    13.2137	    14.4383	     8.8556	    10.9310	    15.0024	    14.9974	     9.9266	    11.5988	    13.2898	     8.0464	    10.0198	
    13.2679	    13.0476	    11.3991	    12.2148	    13.8465	    14.5497	    10.1903	    12.6376	    14.3050	    15.4654	     9.7102	    10.4251	    14.3788	    17.2799	     8.9389	    12.1276	    13.1752	    14.3941	     8.8423	    10.8863	    14.8697	    14.8619	     9.8702	    11.4951	    13.1706	     8.0733	     9.9697	
    13.2109	    13.0505	    11.3720	    12.2015	    13.8427	    14.6170	    10.2003	    12.6409	    14.2907	    15.4754	     9.6671	    10.4116	    14.3557	    17.2719	     8.8892	    12.0835	    13.1447	    14.3555	     8.8305	    10.8503	    14.7436	    14.7329	     9.8172	    11.3989	    13.0566	     8.0995	     9.9222	
    13.1636	    13.0674	    11.3607	    12.2006	    13.8525	    14.6923	    10.2108	    12.6487	    14.2885	    15.4934	     9.6217	    10.4151	    14.3447	    17.2682	     8.8545	    12.0496	    13.1238	    14.3244	     8.8202	    10.8244	    14.6267	    14.6132	     9.7677	    11.3125	    12.9511	     8.1240	     9.8780	
    13.1268	    13.0971	    11.3651	    12.2114	    13.8756	    14.7737	    10.2236	    12.6600	    14.2975	    15.5191	     9.5776	    10.4348	    14.3455	    17.2693	     8.8410	    12.0267	    13.1133	    14.3020	     8.8104	    10.8096	    14.5211	    14.5051	     9.7210	    11.2374	    12.8566	     8.1449	     9.8368	
    13.1003	    13.1371	    11.3835	    12.2319	    13.9103	    14.8586	    10.2420	    12.6736	    14.3163	    15.5518	     9.5380	    10.4682	    14.3570	    17.2753	     8.8517	    12.0146	    13.1132	    14.2888	     8.7992	    10.8057	    14.4284	    14.4101	     9.6761	    11.1745	    12.7749	     8.1598	     9.7977	
    13.0823	    13.1838	    11.4134	    12.2592	    13.9535	    14.9438	    10.2685	    12.6882	    14.3426	    15.5899	     9.5050	    10.5106	    14.3775	    17.2858	     8.8859	    12.0116	    13.1226	    14.2847	     8.7843	    10.8115	    14.3496	    14.3293	     9.6316	    11.1239	    12.7070	     8.1660	     9.7596	
    13.0701	    13.2328	    11.4506	    12.2891	    14.0013	    15.0256	    10.3033	    12.7019	    14.3739	    15.6311	     9.4793	    10.5561	    14.4051	    17.3003	     8.9392	    12.0148	    13.1395	    14.2887	     8.7629	    10.8256	    14.2848	    14.2629	     9.5864	    11.0858	    12.6534	     8.1613	     9.7214	
    13.0604	    13.2796	    11.4907	    12.3173	    14.0492	    15.1001	    10.3436	    12.7120	    14.4074	    15.6730	     9.4600	    10.5990	    14.4370	    17.3176	     9.0038	    12.0207	    13.1620	    14.2992	     8.7328	    10.8464	    14.2336	    14.2107	     9.5397	    11.0604	    12.6139	     8.1441	     9.6823	
    13.0500	    13.3203	    11.5288	    12.3395	    14.0931	    15.1640	    10.3841	    12.7159	    14.4399	    15.7129	     9.4453	    10.6339	    14.4706	    17.3366	     9.0695	    12.0256	    13.1875	    14.3142	     8.6926	    10.8724	    14.1952	    14.1716	     9.4918	    11.0481	    12.5885	     8.1137	     9.6425	
    13.0365	    13.3519	    11.5602	    12.3524	    14.1292	    15.2143	    10.4183	    12.7114	    14.4687	    15.7485	     9.4324	    10.6570	    14.5027	    17.3557	     9.1243	    12.0265	    13.2137	    14.3316	     8.6417	    10.9024	    14.1679	    14.1442	     9.4435	    11.0497	    12.5767	     8.0700	     9.6023	
    13.0182	    13.3727	    11.5810	    12.3542	    14.1550	    15.2493	    10.4399	    12.6973	    14.4915	    15.7780	     9.4189	    10.6662	    14.5307	    17.3734	     9.1564	    12.0217	    13.2385	    14.3490	     8.5805	    10.9350	    14.1498	    14.1263	     9.3963	    11.0659	    12.5777	     8.0133	     9.5627	
    12.9951	    13.3826	    11.5885	    12.3447	    14.1695	    15.2683	    10.4433	    12.6744	    14.5064	    15.7999	     9.4025	    10.6617	    14.5522	    17.3884	     9.1561	    12.0107	    13.2597	    14.3642	     8.5105	    10.9686	    14.1389	    14.1161	     9.3523	    11.0973	    12.5904	     7.9438	     9.5245	
    12.9682	    13.3827	    11.5813	    12.3251	    14.1725	    15.2715	    10.4252	    12.6444	    14.5125	    15.8135	     9.3821	    10.6453	    14.5657	    17.3994	     9.1179	    11.9940	    13.2760	    14.3755	     8.4333	    11.0014	    14.1333	    14.1115	     9.3134	    11.1441	    12.6137	     7.8619	     9.4885	
    12.9391	    13.3749	    11.5595	    12.2977	    14.1651	    15.2598	    10.3839	    12.6096	    14.5095	    15.8183	     9.3570	    10.6200	    14.5702	    17.4057	     9.0411	    11.9736	    13.2863	    14.3814	     8.3510	    11.0318	    14.1315	    14.1111	     9.2816	    11.2058	    12.6461	     7.7681	     9.4556	
    12.9099	    13.3615	    11.5242	    12.2652	    14.1488	    15.2345	    10.3204	    12.5729	    14.4979	    15.8145	     9.3275	    10.5901	    14.5659	    17.4068	     8.9298	    11.9522	    13.2905	    14.3815	     8.2657	    11.0587	    14.1330	    14.1142	     9.2584	    11.2819	    12.6859	     7.6638	     9.4267	
    12.8824	    13.3448	    11.4774	    12.2308	    14.1259	    15.1974	    10.2372	    12.5374	    14.4791	    15.8023	     9.2946	    10.5597	    14.5538	    17.4031	     8.7904	    11.9329	    13.2892	    14.3759	     8.1799	    11.0815	    14.1374	    14.1205	     9.2453	    11.3715	    12.7320	     7.5509	     9.4031	
    12.8579	    13.3270	    11.4223	    12.1980	    14.0989	    15.1502	    10.1387	    12.5065	    14.4553	    15.7826	     9.2598	    10.5336	    14.5363	    17.3954	     8.6314	    11.9192	    13.2840	    14.3655	     8.0958	    11.1007	    14.1455	    14.1306	     9.2438	    11.4738	    12.7832	     7.4322	     9.3864	
    12.8375	    13.3100	    11.3627	    12.1705	    14.0706	    15.0948	    10.0301	    12.4835	    14.4295	    15.7565	     9.2249	    10.5157	    14.5162	    17.3848	     8.4612	    11.9143	    13.2766	    14.3518	     8.0163	    11.1173	    14.1578	    14.1452	     9.2554	    11.5876	    12.8388	     7.3114	     9.3780	
    12.8213	    13.2950	    11.3028	    12.1516	    14.0434	    15.0331	     9.9171	    12.4710	    14.4045	    15.7252	     9.1915	    10.5089	    14.4966	    17.3726	     8.2892	    11.9204	    13.2688	    14.3364	     7.9440	    11.1327	    14.1750	    14.1647	     9.2811	    11.7118	    12.8982	     7.1924	     9.3794	
    12.8089	    13.2828	    11.2467	    12.1432	    14.0194	    14.9667	     9.8052	    12.4704	    14.3828	    15.6896	     9.1606	    10.5147	    14.4800	    17.3597	     8.1248	    11.9386	    13.2621	    14.3208	     7.8817	    11.1479	    14.1976	    14.1896	     9.3212	    11.8443	    12.9612	     7.0792	     9.3911	
