[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	112
[Rejected]	4935
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
    -5.2698	    -7.2314	    -9.6028	    -9.4067	    -7.7310	    -6.4362	   -10.5866	   -10.3993	    -8.3587	    -6.1626	    -9.2266	    -8.9748	    -7.9168	    -5.9458	    -7.1360	    -6.6539	    -6.1184	    -4.0651	    -5.1975	    -5.1704	    -4.4084	    -2.2302	    -3.0280	    -2.5230	    -2.2791	    -1.7403	    -1.0790	
    -5.3739	    -7.3392	    -9.7004	    -9.5261	    -7.9293	    -6.5812	   -10.6661	   -10.4522	    -8.4899	    -6.3126	    -9.2650	    -9.0142	    -7.9855	    -5.9083	    -7.1413	    -6.6695	    -6.1216	    -4.0280	    -5.1761	    -5.1535	    -4.3866	    -2.2292	    -2.9968	    -2.5104	    -2.2743	    -1.7324	    -1.0971	
    -5.4774	    -7.4526	    -9.7999	    -9.6428	    -8.1236	    -6.7235	   -10.7428	   -10.4943	    -8.6198	    -6.4642	    -9.2955	    -9.0426	    -8.0411	    -5.8769	    -7.1395	    -6.6784	    -6.1193	    -3.9953	    -5.1456	    -5.1293	    -4.3570	    -2.2222	    -2.9555	    -2.4887	    -2.2633	    -1.7188	    -1.1126	
    -5.5783	    -7.5689	    -9.9004	    -9.7568	    -8.3120	    -6.8623	   -10.8158	   -10.5249	    -8.7479	    -6.6177	    -9.3171	    -9.0581	    -8.0820	    -5.8564	    -7.1294	    -6.6787	    -6.1098	    -3.9704	    -5.1050	    -5.0967	    -4.3189	    -2.2088	    -2.9032	    -2.4565	    -2.2450	    -1.6980	    -1.1237	
    -5.6755	    -7.6850	   -10.0010	    -9.8681	    -8.4933	    -6.9975	   -10.8844	   -10.5442	    -8.8738	    -6.7742	    -9.3292	    -9.0587	    -8.1078	    -5.8503	    -7.1103	    -6.6685	    -6.0909	    -3.9558	    -5.0535	    -5.0545	    -4.2715	    -2.1885	    -2.8387	    -2.4126	    -2.2183	    -1.6688	    -1.1288	
    -5.7683	    -7.7982	   -10.1011	    -9.9773	    -8.6660	    -7.1291	   -10.9482	   -10.5531	    -8.9964	    -6.9350	    -9.3316	    -9.0429	    -8.1189	    -5.8605	    -7.0816	    -6.6463	    -6.0607	    -3.9526	    -4.9906	    -5.0015	    -4.2137	    -2.1603	    -2.7615	    -2.3558	    -2.1820	    -1.6299	    -1.1264	
    -5.8566	    -7.9060	   -10.2005	   -10.0846	    -8.8281	    -7.2572	   -11.0072	   -10.5530	    -9.1143	    -7.1002	    -9.3246	    -9.0104	    -8.1163	    -5.8875	    -7.0430	    -6.6112	    -6.0176	    -3.9611	    -4.9162	    -4.9371	    -4.1449	    -2.1237	    -2.6710	    -2.2853	    -2.1353	    -1.5807	    -1.1155	
    -5.9409	    -8.0065	   -10.2986	   -10.1899	    -8.9773	    -7.3817	   -11.0619	   -10.5461	    -9.2249	    -7.2686	    -9.3090	    -8.9623	    -8.1011	    -5.9304	    -6.9951	    -6.5631	    -5.9606	    -3.9806	    -4.8308	    -4.8612	    -4.0649	    -2.0781	    -2.5674	    -2.2008	    -2.0775	    -1.5206	    -1.0954	
    -6.0219	    -8.0982	   -10.3955	   -10.2932	    -9.1106	    -7.5021	   -11.1129	   -10.5353	    -9.3254	    -7.4369	    -9.2864	    -8.9012	    -8.0751	    -5.9873	    -6.9388	    -6.5030	    -5.8896	    -4.0101	    -4.7357	    -4.7743	    -3.9739	    -2.0233	    -2.4515	    -2.1027	    -2.0087	    -1.4498	    -1.0662	
    -6.1004	    -8.1803	   -10.4910	   -10.3944	    -9.2252	    -7.6181	   -11.1614	   -10.5238	    -9.4130	    -7.6006	    -9.2592	    -8.8315	    -8.0399	    -6.0554	    -6.8760	    -6.4330	    -5.8057	    -4.0482	    -4.6325	    -4.6778	    -3.8727	    -1.9599	    -2.3249	    -1.9923	    -1.9297	    -1.3696	    -1.0289	
    -6.1772	    -8.2525	   -10.5851	   -10.4933	    -9.3193	    -7.7291	   -11.2085	   -10.5155	    -9.4850	    -7.7543	    -9.2299	    -8.7585	    -7.9973	    -6.1315	    -6.8088	    -6.3560	    -5.7107	    -4.0928	    -4.5238	    -4.5737	    -3.7632	    -1.8891	    -2.1897	    -1.8717	    -1.8420	    -1.2818	    -0.9853	
    -6.2525	    -8.3151	   -10.6777	   -10.5903	    -9.3923	    -7.8339	   -11.2556	   -10.5139	    -9.5398	    -7.8928	    -9.2013	    -8.6877	    -7.9490	    -6.2116	    -6.7399	    -6.2755	    -5.6075	    -4.1410	    -4.4124	    -4.4648	    -3.6474	    -1.8125	    -2.0488	    -1.7438	    -1.7476	    -1.1889	    -0.9378	
    -6.3263	    -8.3690	   -10.7689	   -10.6857	    -9.4450	    -7.9312	   -11.3040	   -10.5220	    -9.5762	    -8.0113	    -9.1761	    -8.6242	    -7.8964	    -6.2913	    -6.6720	    -6.1948	    -5.4993	    -4.1896	    -4.3010	    -4.3539	    -3.5279	    -1.7323	    -1.9050	    -1.6116	    -1.6491	    -1.0936	    -0.8889	
    -6.3981	    -8.4155	   -10.8585	   -10.7799	    -9.4793	    -8.0193	   -11.3547	   -10.5422	    -9.5943	    -8.1065	    -9.1565	    -8.5723	    -7.8412	    -6.3657	    -6.6076	    -6.1172	    -5.3892	    -4.2342	    -4.1924	    -4.2439	    -3.4076	    -1.6503	    -1.7613	    -1.4784	    -1.5488	    -0.9984	    -0.8410	
    -6.4673	    -8.4566	   -10.9468	   -10.8736	    -9.4984	    -8.0964	   -11.4084	   -10.5757	    -9.5952	    -8.1773	    -9.1444	    -8.5350	    -7.7851	    -6.4295	    -6.5488	    -6.0454	    -5.2805	    -4.2709	    -4.0894	    -4.1375	    -3.2896	    -1.5685	    -1.6205	    -1.3471	    -1.4489	    -0.9056	    -0.7960	
    -6.5335	    -8.4946	   -11.0337	   -10.9674	    -9.5058	    -8.1608	   -11.4659	   -10.6232	    -9.5816	    -8.2244	    -9.1413	    -8.5138	    -7.7299	    -6.4781	    -6.4977	    -5.9818	    -5.1758	    -4.2961	    -3.9941	    -4.0373	    -3.1766	    -1.4883	    -1.4848	    -1.2204	    -1.3513	    -0.8166	    -0.7552	
    -6.5967	    -8.5322	   -11.1195	   -11.0616	    -9.5059	    -8.2114	   -11.5273	   -10.6842	    -9.5577	    -8.2503	    -9.1481	    -8.5096	    -7.6782	    -6.5076	    -6.4556	    -5.9282	    -5.0776	    -4.3072	    -3.9086	    -3.9455	    -3.0715	    -1.4113	    -1.3562	    -1.1002	    -1.2573	    -0.7326	    -0.7192	
    -6.6570	    -8.5720	   -11.2044	   -11.1567	    -9.5035	    -8.2477	   -11.5929	   -10.7581	    -9.5290	    -8.2585	    -9.1649	    -8.5217	    -7.6325	    -6.5158	    -6.4237	    -5.8860	    -4.9879	    -4.3030	    -3.8340	    -3.8637	    -2.9765	    -1.3383	    -1.2361	    -0.9880	    -1.1676	    -0.6540	    -0.6880	
    -6.7148	    -8.6165	   -11.2882	   -11.2524	    -9.5028	    -8.2706	   -11.6622	   -10.8433	    -9.5013	    -8.2530	    -9.1913	    -8.5489	    -7.5952	    -6.5015	    -6.4024	    -5.8557	    -4.9086	    -4.2836	    -3.7711	    -3.7932	    -2.8933	    -1.2699	    -1.1253	    -0.8846	    -1.0822	    -0.5806	    -0.6607	
    -6.7708	    -8.6672	   -11.3707	   -11.3481	    -9.5072	    -8.2822	   -11.7343	   -10.9376	    -9.4800	    -8.2370	    -9.2261	    -8.5887	    -7.5685	    -6.4651	    -6.3913	    -5.8370	    -4.8406	    -4.2495	    -3.7201	    -3.7340	    -2.8225	    -1.2064	    -1.0239	    -0.7901	    -1.0009	    -0.5117	    -0.6364	
    -6.8254	    -8.7248	   -11.4512	   -11.4426	    -9.5194	    -8.2860	   -11.8080	   -11.0383	    -9.4698	    -8.2136	    -9.2677	    -8.6385	    -7.5536	    -6.4078	    -6.3899	    -5.8292	    -4.7850	    -4.2016	    -3.6806	    -3.6863	    -2.7642	    -1.1476	    -0.9318	    -0.7043	    -0.9229	    -0.4468	    -0.6142	
    -6.8793	    -8.7894	   -11.5288	   -11.5348	    -9.5410	    -8.2863	   -11.8820	   -11.1429	    -9.4742	    -8.1851	    -9.3140	    -8.6957	    -7.5517	    -6.3316	    -6.3969	    -5.8316	    -4.7422	    -4.1407	    -3.6518	    -3.6493	    -2.7181	    -1.0932	    -0.8490	    -0.6268	    -0.8478	    -0.3853	    -0.5935	
    -6.9330	    -8.8601	   -11.6029	   -11.6238	    -9.5731	    -8.2872	   -11.9550	   -11.2492	    -9.4958	    -8.1535	    -9.3632	    -8.7580	    -7.5639	    -6.2393	    -6.4114	    -5.8431	    -4.7127	    -4.0670	    -3.6331	    -3.6228	    -2.6834	    -1.0430	    -0.7754	    -0.5574	    -0.7756	    -0.3274	    -0.5741	
    -6.9868	    -8.9351	   -11.6726	   -11.7090	    -9.6160	    -8.2919	   -12.0257	   -11.3556	    -9.5363	    -8.1199	    -9.4136	    -8.8240	    -7.5918	    -6.1341	    -6.4324	    -5.8631	    -4.6972	    -3.9807	    -3.6239	    -3.6062	    -2.6597	    -0.9970	    -0.7112	    -0.4961	    -0.7066	    -0.2734	    -0.5564	
    -7.0405	    -9.0119	   -11.7368	   -11.7895	    -9.6688	    -8.3021	   -12.0930	   -11.4608	    -9.5952	    -8.0846	    -9.4635	    -8.8924	    -7.6368	    -6.0199	    -6.4587	    -5.8908	    -4.6957	    -3.8814	    -3.6234	    -3.5991	    -2.6465	    -0.9548	    -0.6565	    -0.4431	    -0.6414	    -0.2239	    -0.5406	
    -7.0934	    -9.0869	   -11.7940	   -11.8642	    -9.7295	    -8.3178	   -12.1553	   -11.5634	    -9.6699	    -8.0477	    -9.5110	    -8.9622	    -7.6992	    -5.9012	    -6.4891	    -5.9251	    -4.7079	    -3.7692	    -3.6306	    -3.6006	    -2.6427	    -0.9160	    -0.6113	    -0.3980	    -0.5806	    -0.1790	    -0.5267	
    -7.1438	    -9.1558	   -11.8422	   -11.9313	    -9.7947	    -8.3375	   -12.2105	   -11.6613	    -9.7552	    -8.0089	    -9.5537	    -9.0322	    -7.7772	    -5.7826	    -6.5215	    -5.9644	    -4.7326	    -3.6443	    -3.6440	    -3.6096	    -2.6473	    -0.8798	    -0.5751	    -0.3605	    -0.5243	    -0.1387	    -0.5141	
    -7.1899	    -9.2140	   -11.8788	   -11.9886	    -9.8597	    -8.3588	   -12.2559	   -11.7520	    -9.8439	    -7.9680	    -9.5887	    -9.1002	    -7.8670	    -5.6687	    -6.5538	    -6.0064	    -4.7678	    -3.5082	    -3.6616	    -3.6245	    -2.6586	    -0.8452	    -0.5469	    -0.3296	    -0.4722	    -0.1023	    -0.5016	
    -7.2291	    -9.2570	   -11.9014	   -12.0333	    -9.9195	    -8.3787	   -12.2890	   -11.8320	    -9.9280	    -7.9247	    -9.6131	    -9.1639	    -7.9625	    -5.5641	    -6.5834	    -6.0490	    -4.8113	    -3.3637	    -3.6814	    -3.6433	    -2.6749	    -0.8116	    -0.5256	    -0.3042	    -0.4237	    -0.0688	    -0.4875	
    -7.2594	    -9.2813	   -11.9078	   -12.0629	    -9.9686	    -8.3947	   -12.3073	   -11.8980	    -9.9995	    -7.8784	    -9.6245	    -9.2207	    -8.0568	    -5.4731	    -6.6079	    -6.0899	    -4.8608	    -3.2157	    -3.7016	    -3.6647	    -2.6950	    -0.7785	    -0.5100	    -0.2831	    -0.3783	    -0.0373	    -0.4705	
    -7.2787	    -9.2841	   -11.8964	   -12.0752	   -10.0027	    -8.4041	   -12.3090	   -11.9471	   -10.0520	    -7.8289	    -9.6208	    -9.2686	    -8.1428	    -5.3995	    -6.6256	    -6.1275	    -4.9141	    -3.0704	    -3.7207	    -3.6874	    -2.7179	    -0.7461	    -0.4991	    -0.2658	    -0.3357	    -0.0069	    -0.4496	
    -7.2856	    -9.2642	   -11.8664	   -12.0686	   -10.0180	    -8.4054	   -12.2930	   -11.9771	   -10.0811	    -7.7761	    -9.6011	    -9.3060	    -8.2144	    -5.3465	    -6.6350	    -6.1608	    -4.9691	    -2.9351	    -3.7374	    -3.7107	    -2.7427	    -0.7152	    -0.4924	    -0.2516	    -0.2957	     0.0226	    -0.4244	
    -7.2791	    -9.2216	   -11.8179	   -12.0424	   -10.0121	    -8.3977	   -12.2589	   -11.9864	   -10.0850	    -7.7212	    -9.5648	    -9.3316	    -8.2670	    -5.3162	    -6.6353	    -6.1891	    -5.0236	    -2.8171	    -3.7513	    -3.7340	    -2.7688	    -0.6867	    -0.4892	    -0.2403	    -0.2586	     0.0516	    -0.3951	
    -7.2590	    -9.1577	   -11.7517	   -11.9967	    -9.9844	    -8.3810	   -12.2072	   -11.9745	   -10.0638	    -7.6663	    -9.5123	    -9.3445	    -8.2979	    -5.3090	    -6.6259	    -6.2117	    -5.0756	    -2.7228	    -3.7618	    -3.7570	    -2.7955	    -0.6616	    -0.4893	    -0.2320	    -0.2248	     0.0799	    -0.3623	
    -7.2260	    -9.0753	   -11.6695	   -11.9324	    -9.9353	    -8.3562	   -12.1390	   -11.9415	   -10.0194	    -7.6147	    -9.4444	    -9.3442	    -8.3060	    -5.3233	    -6.6069	    -6.2283	    -5.1232	    -2.6575	    -3.7688	    -3.7796	    -2.8221	    -0.6411	    -0.4925	    -0.2267	    -0.1950	     0.1073	    -0.3271	
    -7.1811	    -8.9779	   -11.5735	   -11.8514	    -9.8669	    -8.3246	   -12.0559	   -11.8883	    -9.9544	    -7.5700	    -9.3623	    -9.3301	    -8.2922	    -5.3560	    -6.5784	    -6.2383	    -5.1649	    -2.6242	    -3.7723	    -3.8016	    -2.8480	    -0.6262	    -0.4985	    -0.2247	    -0.1700	     0.1334	    -0.2907	
    -7.1261	    -8.8698	   -11.4664	   -11.7561	    -9.7820	    -8.2882	   -11.9601	   -11.8165	    -9.8714	    -7.5354	    -9.2679	    -9.3022	    -8.2588	    -5.4019	    -6.5412	    -6.2414	    -5.2001	    -2.6243	    -3.7726	    -3.8230	    -2.8727	    -0.6178	    -0.5076	    -0.2263	    -0.1506	     0.1577	    -0.2542	
    -7.0632	    -8.7558	   -11.3514	   -11.6493	    -9.6842	    -8.2486	   -11.8544	   -11.7286	    -9.7735	    -7.5130	    -9.1634	    -9.2615	    -8.2095	    -5.4551	    -6.4964	    -6.2377	    -5.2289	    -2.6570	    -3.7704	    -3.8442	    -2.8962	    -0.6167	    -0.5198	    -0.2321	    -0.1376	     0.1795	    -0.2186	
    -6.9948	    -8.6405	   -11.2318	   -11.5344	    -9.5775	    -8.2073	   -11.7416	   -11.6278	    -9.6637	    -7.5027	    -9.0514	    -9.2098	    -8.1489	    -5.5085	    -6.4458	    -6.2280	    -5.2523	    -2.7195	    -3.7664	    -3.8656	    -2.9190	    -0.6234	    -0.5357	    -0.2426	    -0.1318	     0.1980	    -0.1851	
    -6.9233	    -8.5281	   -11.1107	   -11.4146	    -9.4657	    -8.1652	   -11.6245	   -11.5176	    -9.5454	    -7.5025	    -8.9349	    -9.1497	    -8.0816	    -5.5552	    -6.3910	    -6.2133	    -5.2718	    -2.8080	    -3.7618	    -3.8881	    -2.9417	    -0.6381	    -0.5559	    -0.2585	    -0.1338	     0.2122	    -0.1550	
    -6.8507	    -8.4217	   -10.9910	   -11.2930	    -9.3520	    -8.1224	   -11.5058	   -11.4012	    -9.4223	    -7.5086	    -8.8164	    -9.0838	    -8.0120	    -5.5890	    -6.3341	    -6.1951	    -5.2885	    -2.9173	    -3.7575	    -3.9121	    -2.9648	    -0.6606	    -0.5808	    -0.2802	    -0.1437	     0.2213	    -0.1292	
    -6.7787	    -8.3237	   -10.8746	   -11.1722	    -9.2388	    -8.0787	   -11.3874	   -11.2819	    -9.2982	    -7.5167	    -8.6982	    -9.0147	    -7.9436	    -5.6052	    -6.2764	    -6.1746	    -5.3034	    -3.0420	    -3.7542	    -3.9379	    -2.9888	    -0.6902	    -0.6108	    -0.3079	    -0.1615	     0.2247	    -0.1083	
    -6.7084	    -8.2350	   -10.7631	   -11.0541	    -9.1280	    -8.0335	   -11.2707	   -11.1621	    -9.1769	    -7.5224	    -8.5819	    -8.9442	    -7.8792	    -5.6007	    -6.2192	    -6.1527	    -5.3165	    -3.1758	    -3.7524	    -3.9654	    -3.0133	    -0.7253	    -0.6459	    -0.3414	    -0.1865	     0.2222	    -0.0927	
    -6.6404	    -8.1553	   -10.6570	   -10.9400	    -9.0205	    -7.9858	   -11.1566	   -11.0439	    -9.0617	    -7.5226	    -8.4685	    -8.8733	    -7.8207	    -5.5745	    -6.1629	    -6.1294	    -5.3271	    -3.3125	    -3.7520	    -3.9939	    -3.0377	    -0.7641	    -0.6855	    -0.3801	    -0.2176	     0.2140	    -0.0820	
    -6.5747	    -8.0836	   -10.5564	   -10.8303	    -8.9172	    -7.9351	   -11.0454	   -10.9282	    -8.9550	    -7.5151	    -8.3585	    -8.8021	    -7.7693	    -5.5275	    -6.1077	    -6.1047	    -5.3346	    -3.4458	    -3.7528	    -4.0223	    -3.0609	    -0.8044	    -0.7289	    -0.4229	    -0.2531	     0.2008	    -0.0756	
    -6.5113	    -8.0179	   -10.4604	   -10.7245	    -8.8186	    -7.8809	   -10.9367	   -10.8152	    -8.8581	    -7.4998	    -8.2517	    -8.7299	    -7.7255	    -5.4623	    -6.0531	    -6.0779	    -5.3379	    -3.5707	    -3.7541	    -4.0494	    -3.0819	    -0.8441	    -0.7752	    -0.4689	    -0.2914	     0.1835	    -0.0727	
    -6.4497	    -7.9558	   -10.3679	   -10.6213	    -8.7251	    -7.8234	   -10.8295	   -10.7040	    -8.7716	    -7.4772	    -8.1476	    -8.6553	    -7.6894	    -5.3831	    -5.9986	    -6.0483	    -5.3363	    -3.6840	    -3.7552	    -4.0740	    -3.0997	    -0.8816	    -0.8235	    -0.5169	    -0.3309	     0.1631	    -0.0725	
    -6.3890	    -7.8944	   -10.2772	   -10.5189	    -8.6372	    -7.7629	   -10.7227	   -10.5928	    -8.6950	    -7.4493	    -8.0451	    -8.5767	    -7.6604	    -5.2950	    -5.9432	    -6.0148	    -5.3293	    -3.7845	    -3.7552	    -4.0949	    -3.1139	    -0.9158	    -0.8727	    -0.5658	    -0.3697	     0.1410	    -0.0742	
    -6.3282	    -7.8308	   -10.1864	   -10.4152	    -8.5551	    -7.7004	   -10.6144	   -10.4794	    -8.6272	    -7.4182	    -7.9431	    -8.4920	    -7.6375	    -5.2030	    -5.8857	    -5.9767	    -5.3164	    -3.8728	    -3.7530	    -4.1110	    -3.1240	    -0.9460	    -0.9221	    -0.6147	    -0.4065	     0.1183	    -0.0768	
    -6.2661	    -7.7622	   -10.0936	   -10.3085	    -8.4791	    -7.6365	   -10.5031	   -10.3617	    -8.5672	    -7.3861	    -7.8401	    -8.3994	    -7.6191	    -5.1124	    -5.8249	    -5.9328	    -5.2972	    -3.9515	    -3.7477	    -4.1214	    -3.1300	    -0.9721	    -0.9706	    -0.6626	    -0.4400	     0.0961	    -0.0799	
    -6.2014	    -7.6866	    -9.9969	   -10.1974	    -8.4094	    -7.5715	   -10.3871	   -10.2379	    -8.5135	    -7.3545	    -7.7347	    -8.2976	    -7.6032	    -5.0277	    -5.7594	    -5.8823	    -5.2714	    -4.0248	    -3.7380	    -4.1254	    -3.1320	    -0.9944	    -1.0175	    -0.7089	    -0.4693	     0.0752	    -0.0830	
    -6.1329	    -7.6026	    -9.8952	   -10.0815	    -8.3459	    -7.5056	   -10.2655	   -10.1075	    -8.4649	    -7.3241	    -7.6261	    -8.1860	    -7.5875	    -4.9525	    -5.6886	    -5.8247	    -5.2390	    -4.0974	    -3.7234	    -4.1230	    -3.1307	    -1.0140	    -1.0623	    -0.7532	    -0.4943	     0.0559	    -0.0864	
    -6.0603	    -7.5103	    -9.7878	    -9.9610	    -8.2886	    -7.4389	   -10.1380	    -9.9706	    -8.4203	    -7.2950	    -7.5139	    -8.0650	    -7.5695	    -4.8896	    -5.6121	    -5.7600	    -5.2004	    -4.1746	    -3.7035	    -4.1142	    -3.1270	    -1.0323	    -1.1051	    -0.7957	    -0.5155	     0.0376	    -0.0909	
    -5.9836	    -7.4107	    -9.6750	    -9.8370	    -8.2371	    -7.3722	   -10.0049	    -9.8283	    -8.3785	    -7.2664	    -7.3984	    -7.9358	    -7.5472	    -4.8404	    -5.5301	    -5.6886	    -5.1565	    -4.2602	    -3.6784	    -4.0997	    -3.1221	    -1.0511	    -1.1461	    -0.8369	    -0.5340	     0.0193	    -0.0976	
    -5.9034	    -7.3058	    -9.5571	    -9.7107	    -8.1906	    -7.3061	    -9.8669	    -9.6821	    -8.3381	    -7.2371	    -7.2799	    -7.8000	    -7.5183	    -4.8051	    -5.4429	    -5.6113	    -5.1079	    -4.3559	    -3.6483	    -4.0804	    -3.1170	    -1.0715	    -1.1855	    -0.8773	    -0.5508	    -0.0001	    -0.1079	
    -5.8203	    -7.1977	    -9.4345	    -9.5834	    -8.1481	    -7.2416	    -9.7243	    -9.5330	    -8.2977	    -7.2051	    -7.1582	    -7.6588	    -7.4807	    -4.7824	    -5.3508	    -5.5284	    -5.0549	    -4.4613	    -3.6129	    -4.0564	    -3.1121	    -1.0943	    -1.2231	    -0.9169	    -0.5670	    -0.0214	    -0.1222	
    -5.7346	    -7.0883	    -9.3073	    -9.4555	    -8.1076	    -7.1786	    -9.5771	    -9.3817	    -8.2554	    -7.1679	    -7.0328	    -7.5130	    -7.4321	    -4.7700	    -5.2534	    -5.4398	    -4.9971	    -4.5732	    -3.5716	    -4.0274	    -3.1070	    -1.1190	    -1.2583	    -0.9552	    -0.5828	    -0.0449	    -0.1405	
    -5.6463	    -6.9790	    -9.1752	    -9.3272	    -8.0666	    -7.1161	    -9.4247	    -9.2282	    -8.2094	    -7.1227	    -6.9025	    -7.3627	    -7.3703	    -4.7653	    -5.1498	    -5.3448	    -4.9340	    -4.6871	    -3.5229	    -3.9924	    -3.1004	    -1.1444	    -1.2894	    -0.9909	    -0.5979	    -0.0699	    -0.1616	
    -5.5550	    -6.8703	    -9.0374	    -9.1975	    -8.0217	    -7.0520	    -9.2661	    -9.0726	    -8.1572	    -7.0664	    -6.7661	    -7.2077	    -7.2933	    -4.7656	    -5.0388	    -5.2424	    -4.8649	    -4.7977	    -3.4652	    -3.9498	    -3.0906	    -1.1686	    -1.3145	    -1.0222	    -0.6113	    -0.0952	    -0.1836	
    -5.4601	    -6.7624	    -8.8932	    -9.0653	    -7.9690	    -6.9841	    -9.1005	    -8.9148	    -8.0968	    -6.9962	    -6.6221	    -7.0479	    -7.1997	    -4.7690	    -4.9193	    -5.1318	    -4.7894	    -4.8995	    -3.3970	    -3.8981	    -3.0758	    -1.1894	    -1.3316	    -1.0470	    -0.6216	    -0.1189	    -0.2040	
    -5.3613	    -6.6547	    -8.7420	    -8.9296	    -7.9048	    -6.9102	    -8.9273	    -8.7548	    -8.0258	    -6.9101	    -6.4698	    -6.8836	    -7.0893	    -4.7741	    -4.7906	    -5.0126	    -4.7079	    -4.9878	    -3.3170	    -3.8358	    -3.0539	    -1.2047	    -1.3385	    -1.0632	    -0.6274	    -0.1389	    -0.2203	
    -5.2585	    -6.5471	    -8.5840	    -8.7892	    -7.8262	    -6.8290	    -8.7467	    -8.5932	    -7.9429	    -6.8073	    -6.3092	    -6.7151	    -6.9627	    -4.7807	    -4.6525	    -4.8847	    -4.6207	    -5.0593	    -3.2246	    -3.7622	    -3.0236	    -1.2127	    -1.3337	    -1.0691	    -0.6269	    -0.1532	    -0.2300	
    -5.1527	    -6.4391	    -8.4199	    -8.6441	    -7.7314	    -6.7401	    -8.5596	    -8.4303	    -7.8472	    -6.6883	    -6.1412	    -6.5435	    -6.8217	    -4.7892	    -4.5058	    -4.7489	    -4.5287	    -5.1122	    -3.1200	    -3.6770	    -2.9837	    -1.2120	    -1.3160	    -1.0634	    -0.6190	    -0.1600	    -0.2314	
    -5.0455	    -6.3310	    -8.2514	    -8.4950	    -7.6203	    -6.6448	    -8.3678	    -8.2670	    -7.7388	    -6.5556	    -5.9674	    -6.3697	    -6.6689	    -4.8006	    -4.3517	    -4.6060	    -4.4325	    -5.1462	    -3.0042	    -3.5806	    -2.9338	    -1.2023	    -1.2854	    -1.0458	    -0.6030	    -0.1582	    -0.2236	
    -4.9391	    -6.2229	    -8.0807	    -8.3431	    -7.4948	    -6.5450	    -8.1737	    -8.1038	    -7.6188	    -6.4132	    -5.7898	    -6.1948	    -6.5076	    -4.8163	    -4.1919	    -4.4575	    -4.3324	    -5.1621	    -2.8786	    -3.4737	    -2.8735	    -1.1833	    -1.2420	    -1.0162	    -0.5788	    -0.1474	    -0.2063	
    -4.8359	    -6.1155	    -7.9101	    -8.1903	    -7.3578	    -6.4434	    -7.9793	    -7.9407	    -7.4884	    -6.2660	    -5.6105	    -6.0192	    -6.3411	    -4.8379	    -4.0281	    -4.3042	    -4.2282	    -5.1610	    -2.7445	    -3.3573	    -2.8025	    -1.1554	    -1.1867	    -0.9752	    -0.5467	    -0.1278	    -0.1800	
