[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	77
[Rejected]	4970
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -4.1082	    -3.8204	    -3.5991	    -5.3155	    -4.5295	    -4.3870	    -1.1873	    -3.6943	    -3.9207	    -3.2641	    -2.4156	    -1.8666	    -2.4537	    -2.2318	    -1.0333	    -0.7798	    -1.5562	    -0.4585	    -1.3355	    -2.3547	    -0.8829	    -1.6125	    -0.5762	    -0.8258	    -1.9143	    -2.4784	    -0.2068	
    -4.1616	    -3.8838	    -3.6835	    -5.3880	    -4.6140	    -4.4338	    -1.2900	    -3.7481	    -4.0243	    -3.3261	    -2.5166	    -1.9264	    -2.4619	    -2.3428	    -1.1284	    -0.8467	    -1.6114	    -0.6416	    -1.4307	    -2.4486	    -0.9600	    -1.7005	    -0.6647	    -0.9266	    -2.0178	    -2.5702	    -0.2976	
    -4.2114	    -3.9211	    -3.7643	    -5.4586	    -4.6994	    -4.4820	    -1.3917	    -3.8021	    -4.1288	    -3.3890	    -2.6172	    -1.9843	    -2.4719	    -2.4695	    -1.2242	    -0.9132	    -1.6655	    -0.8437	    -1.5276	    -2.5433	    -1.0360	    -1.7934	    -0.7551	    -1.0293	    -2.1273	    -2.6652	    -0.3911	
    -4.2560	    -3.9317	    -3.8404	    -5.5259	    -4.7819	    -4.5298	    -1.4908	    -3.8547	    -4.2313	    -3.4512	    -2.7161	    -2.0381	    -2.4842	    -2.6041	    -1.3187	    -0.9776	    -1.7167	    -1.0557	    -1.6242	    -2.6366	    -1.1089	    -1.8879	    -0.8452	    -1.1314	    -2.2395	    -2.7609	    -0.4845	
    -4.2944	    -3.9172	    -3.9107	    -5.5886	    -4.8575	    -4.5748	    -1.5863	    -3.9047	    -4.3293	    -3.5105	    -2.8118	    -2.0863	    -2.4990	    -2.7393	    -1.4104	    -1.0383	    -1.7637	    -1.2684	    -1.7185	    -2.7265	    -1.1769	    -1.9803	    -0.9327	    -1.2305	    -2.3508	    -2.8548	    -0.5748	
    -4.3256	    -3.8816	    -3.9746	    -5.6457	    -4.9223	    -4.6145	    -1.6773	    -3.9516	    -4.4197	    -3.5641	    -2.9034	    -2.1279	    -2.5152	    -2.8686	    -1.4977	    -1.0943	    -1.8056	    -1.4732	    -1.8086	    -2.8109	    -1.2387	    -2.0672	    -1.0152	    -1.3241	    -2.4578	    -2.9438	    -0.6583	
    -4.3491	    -3.8302	    -4.0320	    -5.6965	    -4.9733	    -4.6462	    -1.7634	    -3.9952	    -4.4997	    -3.6088	    -2.9899	    -2.1626	    -2.5313	    -2.9861	    -1.5796	    -1.1446	    -1.8417	    -1.6628	    -1.8927	    -2.8882	    -1.2931	    -2.1449	    -1.0905	    -1.4099	    -2.5570	    -3.0247	    -0.7317	
    -4.3647	    -3.7698	    -4.0830	    -5.7406	    -5.0084	    -4.6676	    -1.8445	    -4.0363	    -4.5669	    -3.6415	    -3.0710	    -2.1906	    -2.5456	    -3.0872	    -1.6550	    -1.1890	    -1.8714	    -1.8314	    -1.9691	    -2.9567	    -1.3388	    -2.2103	    -1.1561	    -1.4853	    -2.6454	    -3.0944	    -0.7913	
    -4.3726	    -3.7076	    -4.1283	    -5.7786	    -5.0269	    -4.6766	    -1.9209	    -4.0760	    -4.6196	    -3.6599	    -3.1466	    -2.2128	    -2.5562	    -3.1685	    -1.7235	    -1.2271	    -1.8938	    -1.9748	    -2.0363	    -3.0149	    -1.3748	    -2.2610	    -1.2100	    -1.5482	    -2.7203	    -3.1501	    -0.8344	
    -4.3734	    -3.6510	    -4.1695	    -5.8115	    -5.0295	    -4.6724	    -1.9937	    -4.1161	    -4.6572	    -3.6627	    -3.2174	    -2.2310	    -2.5617	    -3.2289	    -1.7853	    -1.2597	    -1.9086	    -2.0913	    -2.0937	    -3.0622	    -1.4003	    -2.2954	    -1.2510	    -1.5970	    -2.7795	    -3.1902	    -0.8595	
    -4.3687	    -3.6070	    -4.2084	    -5.8410	    -5.0183	    -4.6556	    -2.0642	    -4.1591	    -4.6801	    -3.6500	    -3.2848	    -2.2475	    -2.5616	    -3.2693	    -1.8413	    -1.2880	    -1.9162	    -2.1808	    -2.1412	    -3.0987	    -1.4154	    -2.3133	    -1.2788	    -1.6309	    -2.8222	    -3.2142	    -0.8667	
    -4.3601	    -3.5812	    -4.2473	    -5.8689	    -4.9963	    -4.6282	    -2.1344	    -4.2070	    -4.6893	    -3.6227	    -3.3504	    -2.2647	    -2.5558	    -3.2922	    -1.8931	    -1.3137	    -1.9179	    -2.2454	    -2.1795	    -3.1255	    -1.4211	    -2.3158	    -1.2940	    -1.6503	    -2.8483	    -3.2227	    -0.8571	
    -4.3497	    -3.5774	    -4.2883	    -5.8970	    -4.9667	    -4.5933	    -2.2061	    -4.2617	    -4.6862	    -3.5828	    -3.4161	    -2.2846	    -2.5441	    -3.3018	    -1.9425	    -1.3389	    -1.9157	    -2.2883	    -2.2100	    -3.1442	    -1.4189	    -2.3048	    -1.2977	    -1.6561	    -2.8581	    -3.2172	    -0.8329	
    -4.3391	    -3.5969	    -4.3329	    -5.9265	    -4.9325	    -4.5540	    -2.2809	    -4.3239	    -4.6721	    -3.5322	    -3.4835	    -2.3088	    -2.5264	    -3.3022	    -1.9912	    -1.3654	    -1.9116	    -2.3140	    -2.2341	    -3.1567	    -1.4108	    -2.2829	    -1.2914	    -1.6495	    -2.8526	    -3.1993	    -0.7964	
    -4.3295	    -3.6384	    -4.3819	    -5.9577	    -4.8963	    -4.5133	    -2.3596	    -4.3938	    -4.6483	    -3.4728	    -3.5535	    -2.3378	    -2.5025	    -3.2979	    -2.0404	    -1.3942	    -1.9075	    -2.3278	    -2.2529	    -3.1645	    -1.3990	    -2.2526	    -1.2765	    -1.6318	    -2.8328	    -3.1708	    -0.7495	
    -4.3211	    -3.6981	    -4.4351	    -5.9906	    -4.8597	    -4.4733	    -2.4423	    -4.4708	    -4.6157	    -3.4059	    -3.6265	    -2.3717	    -2.4724	    -3.2927	    -2.0908	    -1.4258	    -1.9051	    -2.3352	    -2.2672	    -3.1689	    -1.3853	    -2.2164	    -1.2541	    -1.6042	    -2.7998	    -3.1335	    -0.6942	
    -4.3136	    -3.7703	    -4.4919	    -6.0244	    -4.8239	    -4.4353	    -2.5288	    -4.5539	    -4.5751	    -3.3323	    -3.7023	    -2.4102	    -2.4365	    -3.2903	    -2.1425	    -1.4604	    -1.9057	    -2.3423	    -2.2778	    -3.1711	    -1.3715	    -2.1771	    -1.2255	    -1.5683	    -2.7552	    -3.0890	    -0.6324	
    -4.3067	    -3.8482	    -4.5512	    -6.0585	    -4.7900	    -4.4004	    -2.6184	    -4.6421	    -4.5274	    -3.2532	    -3.7808	    -2.4534	    -2.3964	    -3.2938	    -2.1957	    -1.4978	    -1.9106	    -2.3548	    -2.2853	    -3.1719	    -1.3590	    -2.1372	    -1.1923	    -1.5256	    -2.7014	    -3.0396	    -0.5665	
    -4.3000	    -3.9251	    -4.6121	    -6.0925	    -4.7594	    -4.3698	    -2.7106	    -4.7346	    -4.4738	    -3.1700	    -3.8619	    -2.5019	    -2.3539	    -3.3060	    -2.2504	    -1.5385	    -1.9212	    -2.3775	    -2.2908	    -3.1725	    -1.3494	    -2.0994	    -1.1561	    -1.4782	    -2.6409	    -2.9879	    -0.4993	
    -4.2936	    -3.9947	    -4.6736	    -6.1264	    -4.7340	    -4.3443	    -2.8050	    -4.8302	    -4.4158	    -3.0851	    -3.9453	    -2.5562	    -2.3116	    -3.3291	    -2.3065	    -1.5826	    -1.9382	    -2.4130	    -2.2953	    -3.1740	    -1.3437	    -2.0659	    -1.1191	    -1.4282	    -2.5769	    -2.9370	    -0.4338	
    -4.2875	    -4.0517	    -4.7347	    -6.1601	    -4.7151	    -4.3249	    -2.9004	    -4.9275	    -4.3555	    -3.0019	    -4.0304	    -2.6166	    -2.2724	    -3.3643	    -2.3637	    -1.6301	    -1.9614	    -2.4609	    -2.2995	    -3.1770	    -1.3422	    -2.0383	    -1.0830	    -1.3775	    -2.5119	    -2.8897	    -0.3731	
    -4.2820	    -4.0919	    -4.7942	    -6.1931	    -4.7039	    -4.3126	    -2.9955	    -5.0243	    -4.2947	    -2.9241	    -4.1159	    -2.6824	    -2.2396	    -3.4108	    -2.4207	    -1.6802	    -1.9899	    -2.5177	    -2.3039	    -3.1814	    -1.3444	    -2.0169	    -1.0489	    -1.3276	    -2.4479	    -2.8481	    -0.3195	
    -4.2777	    -4.1132	    -4.8507	    -6.2251	    -4.7010	    -4.3078	    -3.0882	    -5.1178	    -4.2354	    -2.8556	    -4.2001	    -2.7521	    -2.2162	    -3.4661	    -2.4761	    -1.7315	    -2.0218	    -2.5764	    -2.3080	    -3.1865	    -1.3491	    -2.0012	    -1.0175	    -1.2790	    -2.3860	    -2.8133	    -0.2740	
    -4.2751	    -4.1150	    -4.9031	    -6.2554	    -4.7056	    -4.3106	    -3.1765	    -5.2053	    -4.1798	    -2.7995	    -4.2812	    -2.8237	    -2.2053	    -3.5253	    -2.5281	    -1.7825	    -2.0551	    -2.6280	    -2.3114	    -3.1916	    -1.3548	    -1.9898	    -0.9886	    -1.2322	    -2.3265	    -2.7855	    -0.2369	
    -4.2749	    -4.0992	    -4.9506	    -6.2836	    -4.7169	    -4.3206	    -3.2589	    -5.2847	    -4.1300	    -2.7578	    -4.3578	    -2.8952	    -2.2095	    -3.5818	    -2.5749	    -1.8315	    -2.0879	    -2.6625	    -2.3134	    -3.1958	    -1.3602	    -1.9810	    -0.9620	    -1.1871	    -2.2692	    -2.7640	    -0.2074	
    -4.2783	    -4.0696	    -4.9929	    -6.3098	    -4.7332	    -4.3367	    -3.3342	    -5.3545	    -4.0878	    -2.7313	    -4.4287	    -2.9653	    -2.2310	    -3.6281	    -2.6153	    -1.8773	    -2.1191	    -2.6705	    -2.3136	    -3.1985	    -1.3641	    -1.9730	    -0.9372	    -1.1435	    -2.2137	    -2.7477	    -0.1838	
    -4.2864	    -4.0317	    -5.0305	    -6.3343	    -4.7529	    -4.3575	    -3.4020	    -5.4145	    -4.0549	    -2.7199	    -4.4937	    -3.0332	    -2.2711	    -3.6573	    -2.6489	    -1.9192	    -2.1485	    -2.6445	    -2.3122	    -3.1996	    -1.3661	    -1.9640	    -0.9136	    -1.1013	    -2.1595	    -2.7351	    -0.1641	
    -4.3003	    -3.9920	    -5.0641	    -6.3579	    -4.7749	    -4.3813	    -3.4628	    -5.4654	    -4.0329	    -2.7226	    -4.5531	    -3.0993	    -2.3301	    -3.6640	    -2.6758	    -1.9572	    -2.1769	    -2.5799	    -2.3093	    -3.1994	    -1.3662	    -1.9526	    -0.8910	    -1.0608	    -2.1063	    -2.7249	    -0.1459	
    -4.3209	    -3.9575	    -5.0951	    -6.3816	    -4.7989	    -4.4064	    -3.5176	    -5.5085	    -4.0229	    -2.7384	    -4.6082	    -3.1647	    -2.4075	    -3.6452	    -2.6970	    -1.9922	    -2.2059	    -2.4755	    -2.3057	    -3.1988	    -1.3651	    -1.9381	    -0.8695	    -1.0221	    -2.0543	    -2.7165	    -0.1274	
    -4.3490	    -3.9351	    -5.1251	    -6.4070	    -4.8255	    -4.4315	    -3.5679	    -5.5463	    -4.0261	    -2.7669	    -4.6605	    -3.2315	    -2.5023	    -3.6011	    -2.7141	    -2.0256	    -2.2379	    -2.3335	    -2.3026	    -3.1991	    -1.3639	    -1.9209	    -0.8496	    -0.9863	    -2.0043	    -2.7098	    -0.1072	
    -4.3852	    -3.9310	    -5.1559	    -6.4354	    -4.8559	    -4.4558	    -3.6159	    -5.5811	    -4.0436	    -2.8078	    -4.7123	    -3.3020	    -2.6128	    -3.5345	    -2.7293	    -2.0593	    -2.2750	    -2.1591	    -2.3016	    -3.2022	    -1.3646	    -1.9019	    -0.8323	    -0.9545	    -1.9578	    -2.7056	    -0.0849	
    -4.4298	    -3.9497	    -5.1896	    -6.4681	    -4.8914	    -4.4795	    -3.6635	    -5.6153	    -4.0761	    -2.8619	    -4.7659	    -3.3784	    -2.7368	    -3.4511	    -2.7453	    -2.0955	    -2.3193	    -1.9600	    -2.3047	    -3.2101	    -1.3690	    -1.8829	    -0.8193	    -0.9285	    -1.9167	    -2.7056	    -0.0614	
    -4.4829	    -3.9941	    -5.2280	    -6.5055	    -4.9328	    -4.5030	    -3.7127	    -5.6510	    -4.1235	    -2.9297	    -4.8236	    -3.4622	    -2.8720	    -3.3581	    -2.7647	    -2.1361	    -2.3715	    -1.7452	    -2.3138	    -3.2247	    -1.3789	    -1.8663	    -0.8122	    -0.9103	    -1.8838	    -2.7119	    -0.0385	
    -4.5440	    -4.0644	    -5.2723	    -6.5477	    -4.9803	    -4.5266	    -3.7653	    -5.6895	    -4.1850	    -3.0114	    -4.8871	    -3.5544	    -3.0156	    -3.2639	    -2.7897	    -2.1826	    -2.4317	    -1.5242	    -2.3306	    -3.2476	    -1.3958	    -1.8543	    -0.8127	    -0.9019	    -1.8616	    -2.7265	    -0.0182	
    -4.6120	    -4.1583	    -5.3230	    -6.5944	    -5.0334	    -4.5503	    -3.8219	    -5.7314	    -4.2585	    -3.1064	    -4.9577	    -3.6546	    -3.1645	    -3.1771	    -2.8218	    -2.2357	    -2.4990	    -1.3065	    -2.3561	    -3.2794	    -1.4201	    -1.8485	    -0.8219	    -0.9045	    -1.8521	    -2.7505	    -0.0026	
    -4.6851	    -4.2710	    -5.3801	    -6.6445	    -5.0913	    -4.5729	    -3.8829	    -5.7766	    -4.3413	    -3.2124	    -5.0356	    -3.7619	    -3.3149	    -3.1057	    -2.8616	    -2.2954	    -2.5722	    -1.1004	    -2.3908	    -3.3202	    -1.4517	    -1.8499	    -0.8401	    -0.9187	    -1.8567	    -2.7843	     0.0070	
    -4.7609	    -4.3956	    -5.4422	    -6.6969	    -5.1529	    -4.5926	    -3.9476	    -5.8246	    -4.4301	    -3.3259	    -5.1204	    -3.8748	    -3.4624	    -3.0566	    -2.9094	    -2.3612	    -2.6497	    -0.9135	    -2.4345	    -3.3691	    -1.4899	    -1.8589	    -0.8669	    -0.9444	    -1.8754	    -2.8271	     0.0102	
    -4.8364	    -4.5236	    -5.5078	    -6.7503	    -5.2175	    -4.6075	    -4.0150	    -5.8742	    -4.5217	    -3.4426	    -5.2112	    -3.9911	    -3.6023	    -3.0350	    -2.9643	    -2.4322	    -2.7300	    -0.7520	    -2.4864	    -3.4248	    -1.5335	    -1.8746	    -0.9012	    -0.9803	    -1.9072	    -2.8770	     0.0073	
    -4.9086	    -4.6464	    -5.5746	    -6.8037	    -5.2842	    -4.6161	    -4.0837	    -5.9240	    -4.6130	    -3.5582	    -5.3067	    -4.1086	    -3.7300	    -3.0441	    -3.0254	    -2.5075	    -2.8115	    -0.6206	    -2.5453	    -3.4858	    -1.5811	    -1.8959	    -0.9416	    -1.0247	    -1.9502	    -2.9317	    -0.0006	
    -4.9745	    -4.7553	    -5.6405	    -6.8559	    -5.3520	    -4.6175	    -4.1522	    -5.9726	    -4.7018	    -3.6682	    -5.4054	    -4.2248	    -3.8415	    -3.0843	    -3.0914	    -2.5856	    -2.8921	    -0.5222	    -2.6099	    -3.5503	    -1.6310	    -1.9210	    -0.9862	    -1.0757	    -2.0016	    -2.9885	    -0.0124	
    -5.0321	    -4.8436	    -5.7034	    -6.9064	    -5.4195	    -4.6124	    -4.2192	    -6.0188	    -4.7868	    -3.7690	    -5.5056	    -4.3368	    -3.9337	    -3.1541	    -3.1608	    -2.6649	    -2.9696	    -0.4576	    -2.6790	    -3.6165	    -1.6815	    -1.9479	    -1.0333	    -1.1308	    -2.0585	    -3.0448	    -0.0266	
    -5.0799	    -4.9062	    -5.7618	    -6.9544	    -5.4848	    -4.6021	    -4.2839	    -6.0621	    -4.8679	    -3.8573	    -5.6059	    -4.4418	    -4.0048	    -3.2497	    -3.2322	    -2.7437	    -3.0412	    -0.4257	    -2.7512	    -3.6829	    -1.7310	    -1.9747	    -1.0816	    -1.1881	    -2.1178	    -3.0984	    -0.0421	
    -5.1179	    -4.9413	    -5.8147	    -7.0001	    -5.5462	    -4.5888	    -4.3459	    -6.1028	    -4.9460	    -3.9310	    -5.7050	    -4.5375	    -4.0547	    -3.3665	    -3.3042	    -2.8203	    -3.1041	    -0.4238	    -2.8257	    -3.7484	    -1.7779	    -1.9997	    -1.1300	    -1.2460	    -2.1769	    -3.1481	    -0.0587	
    -5.1470	    -4.9495	    -5.8622	    -7.0441	    -5.6022	    -4.5751	    -4.4055	    -6.1419	    -5.0230	    -3.9886	    -5.8021	    -4.6220	    -4.0851	    -3.4989	    -3.3759	    -2.8933	    -3.1564	    -0.4474	    -2.9021	    -3.8121	    -1.8212	    -2.0217	    -1.1784	    -1.3033	    -2.2339	    -3.1935	    -0.0767	
    -5.1691	    -4.9346	    -5.9051	    -7.0872	    -5.6524	    -4.5634	    -4.4637	    -6.1811	    -5.1006	    -4.0295	    -5.8965	    -4.6948	    -4.0991	    -3.6409	    -3.4467	    -2.9615	    -3.1966	    -0.4907	    -2.9800	    -3.8739	    -1.8604	    -2.0402	    -1.2271	    -1.3598	    -2.2874	    -3.2352	    -0.0972	
    -5.1863	    -4.9026	    -5.9445	    -7.1304	    -5.6968	    -4.5557	    -4.5213	    -6.2223	    -5.1799	    -4.0529	    -5.9883	    -4.7563	    -4.0998	    -3.7853	    -3.5163	    -3.0244	    -3.2248	    -0.5465	    -3.0595	    -3.9341	    -1.8956	    -2.0550	    -1.2766	    -1.4156	    -2.3368	    -3.2744	    -0.1219	
    -5.2012	    -4.8607	    -5.9818	    -7.1739	    -5.7358	    -4.5535	    -4.5791	    -6.2667	    -5.2607	    -4.0580	    -6.0772	    -4.8078	    -4.0903	    -3.9242	    -3.5846	    -3.0819	    -3.2422	    -0.6074	    -3.1405	    -3.9931	    -1.9274	    -2.0661	    -1.3279	    -1.4711	    -2.3817	    -3.3127	    -0.1522	
    -5.2157	    -4.8173	    -6.0182	    -7.2179	    -5.7705	    -4.5576	    -4.6377	    -6.3150	    -5.3414	    -4.0435	    -6.1637	    -4.8515	    -4.0729	    -4.0496	    -3.6519	    -3.1347	    -3.2511	    -0.6660	    -3.2231	    -4.0520	    -1.9572	    -2.0740	    -1.3819	    -1.5269	    -2.4224	    -3.3517	    -0.1892	
    -5.2319	    -4.7807	    -6.0549	    -7.2621	    -5.8020	    -4.5686	    -4.6975	    -6.3676	    -5.4197	    -4.0084	    -6.2480	    -4.8903	    -4.0495	    -4.1540	    -3.7189	    -3.1842	    -3.2551	    -0.7163	    -3.3075	    -4.1121	    -1.9870	    -2.0795	    -1.4396	    -1.5840	    -2.4597	    -3.3931	    -0.2339	
    -5.2510	    -4.7583	    -6.0933	    -7.3064	    -5.8322	    -4.5873	    -4.7587	    -6.4246	    -5.4932	    -3.9527	    -6.3307	    -4.9274	    -4.0214	    -4.2321	    -3.7865	    -3.2326	    -3.2579	    -0.7546	    -3.3944	    -4.1750	    -2.0190	    -2.0839	    -1.5019	    -1.6434	    -2.4950	    -3.4384	    -0.2867	
    -5.2741	    -4.7565	    -6.1340	    -7.3508	    -5.8634	    -4.6145	    -4.8215	    -6.4856	    -5.5600	    -3.8778	    -6.4123	    -4.9658	    -3.9902	    -4.2809	    -3.8555	    -3.2823	    -3.2630	    -0.7799	    -3.4842	    -4.2422	    -2.0557	    -2.0887	    -1.5698	    -1.7065	    -2.5300	    -3.4890	    -0.3473	
    -5.3013	    -4.7792	    -6.1778	    -7.3957	    -5.8982	    -4.6516	    -4.8855	    -6.5500	    -5.6191	    -3.7869	    -6.4929	    -5.0076	    -3.9575	    -4.3002	    -3.9269	    -3.3355	    -3.2735	    -0.7940	    -3.5773	    -4.3151	    -2.0990	    -2.0954	    -1.6439	    -1.7742	    -2.5668	    -3.5459	    -0.4152	
    -5.3325	    -4.8281	    -6.2246	    -7.4416	    -5.9391	    -4.6998	    -4.9502	    -6.6161	    -5.6712	    -3.6857	    -6.5724	    -5.0541	    -3.9252	    -4.2920	    -4.0010	    -3.3938	    -3.2912	    -0.8016	    -3.6742	    -4.3947	    -2.1503	    -2.1055	    -1.7246	    -1.8475	    -2.6071	    -3.6095	    -0.4892	
    -5.3670	    -4.9021	    -6.2740	    -7.4886	    -5.9886	    -4.7606	    -5.0146	    -6.6820	    -5.7180	    -3.5811	    -6.6501	    -5.1049	    -3.8959	    -4.2602	    -4.0779	    -3.4581	    -3.3169	    -0.8096	    -3.7748	    -4.4813	    -2.2100	    -2.1210	    -1.8120	    -1.9268	    -2.6526	    -3.6799	    -0.5676	
    -5.4038	    -4.9977	    -6.3249	    -7.5373	    -6.0490	    -4.8347	    -5.0776	    -6.7457	    -5.7619	    -3.4813	    -6.7250	    -5.1590	    -3.8723	    -4.2101	    -4.1573	    -3.5283	    -3.3510	    -0.8264	    -3.8790	    -4.5750	    -2.2783	    -2.1439	    -1.9058	    -2.0124	    -2.7044	    -3.7566	    -0.6486	
    -5.4419	    -5.1090	    -6.3761	    -7.5876	    -6.1216	    -4.9219	    -5.1379	    -6.8055	    -5.8056	    -3.3943	    -6.7962	    -5.2145	    -3.8574	    -4.1477	    -4.2386	    -3.6040	    -3.3934	    -0.8607	    -3.9863	    -4.6752	    -2.3547	    -2.1760	    -2.0057	    -2.1041	    -2.7634	    -3.8385	    -0.7297	
    -5.4797	    -5.2286	    -6.4258	    -7.6391	    -6.2064	    -5.0207	    -5.1942	    -6.8599	    -5.8512	    -3.3272	    -6.8627	    -5.2697	    -3.8537	    -4.0789	    -4.3210	    -3.6840	    -3.4437	    -0.9204	    -4.0963	    -4.7812	    -2.4384	    -2.2191	    -2.1107	    -2.2014	    -2.8297	    -3.9241	    -0.8087	
    -5.5159	    -5.3478	    -6.4718	    -7.6909	    -6.3019	    -5.1287	    -5.2450	    -6.9073	    -5.8998	    -3.2858	    -6.9234	    -5.3224	    -3.8628	    -4.0092	    -4.4033	    -3.7668	    -3.5015	    -1.0115	    -4.2078	    -4.8914	    -2.5280	    -2.2742	    -2.2196	    -2.3033	    -2.9029	    -4.0116	    -0.8829	
    -5.5486	    -5.4575	    -6.5115	    -7.7414	    -6.4047	    -5.2426	    -5.2882	    -6.9460	    -5.9519	    -3.2741	    -6.9770	    -5.3705	    -3.8849	    -3.9431	    -4.4838	    -3.8504	    -3.5654	    -1.1374	    -4.3195	    -5.0039	    -2.6218	    -2.3413	    -2.3307	    -2.4082	    -2.9821	    -4.0984	    -0.9499	
    -5.5758	    -5.5489	    -6.5419	    -7.7881	    -6.5097	    -5.3593	    -5.3215	    -6.9740	    -6.0064	    -3.2938	    -7.0216	    -5.4120	    -3.9189	    -3.8839	    -4.5605	    -3.9327	    -3.6339	    -1.2987	    -4.4296	    -5.1164	    -2.7175	    -2.4196	    -2.4420	    -2.5141	    -3.0659	    -4.1823	    -1.0081	
    -5.5956	    -5.6142	    -6.5603	    -7.8277	    -6.6099	    -5.4752	    -5.3427	    -6.9889	    -6.0610	    -3.3442	    -7.0556	    -5.4446	    -3.9625	    -3.8335	    -4.6312	    -4.0112	    -3.7047	    -1.4931	    -4.5359	    -5.2264	    -2.8127	    -2.5072	    -2.5514	    -2.6188	    -3.1526	    -4.2613	    -1.0563	
    -5.6062	    -5.6476	    -6.5637	    -7.8568	    -6.6973	    -5.5866	    -5.3492	    -6.9883	    -6.1121	    -3.4220	    -7.0772	    -5.4668	    -4.0123	    -3.7927	    -4.6936	    -4.0837	    -3.7753	    -1.7169	    -4.6364	    -5.3313	    -2.9050	    -2.6019	    -2.6567	    -2.7202	    -3.2404	    -4.3341	    -1.0943	
    -5.6061	    -5.6460	    -6.5505	    -7.8719	    -6.7643	    -5.6900	    -5.3396	    -6.9708	    -6.1555	    -3.5221	    -7.0851	    -5.4776	    -4.0645	    -3.7621	    -4.7456	    -4.1482	    -3.8432	    -1.9649	    -4.7291	    -5.4292	    -2.9927	    -2.7014	    -2.7565	    -2.8167	    -3.3282	    -4.4001	    -1.1227	
    -5.5947	    -5.6094	    -6.5200	    -7.8708	    -6.8049	    -5.7818	    -5.3134	    -6.9358	    -6.1871	    -3.6384	    -7.0790	    -5.4767	    -4.1151	    -3.7427	    -4.7861	    -4.2034	    -3.9062	    -2.2320	    -4.8128	    -5.5185	    -3.0744	    -2.8036	    -2.8495	    -2.9068	    -3.4148	    -4.4592	    -1.1426	
    -5.5723	    -5.5407	    -6.4729	    -7.8523	    -6.8161	    -5.8589	    -5.2709	    -6.8848	    -6.2035	    -3.7644	    -7.0591	    -5.4651	    -4.1604	    -3.7358	    -4.8139	    -4.2483	    -3.9623	    -2.5135	    -4.8862	    -5.5984	    -3.1493	    -2.9065	    -2.9347	    -2.9898	    -3.4992	    -4.5117	    -1.1551	
    -5.5395	    -5.4458	    -6.4111	    -7.8172	    -6.7980	    -5.9187	    -5.2139	    -6.8202	    -6.2023	    -3.8936	    -7.0264	    -5.4439	    -4.1968	    -3.7436	    -4.8286	    -4.2822	    -4.0100	    -2.8052	    -4.9484	    -5.6681	    -3.2169	    -3.0083	    -3.0115	    -3.0648	    -3.5809	    -4.5581	    -1.1614	
    -5.4981	    -5.3325	    -6.3373	    -7.7674	    -6.7534	    -5.9593	    -5.1446	    -6.7456	    -6.1827	    -4.0194	    -6.9822	    -5.4145	    -4.2210	    -3.7681	    -4.8300	    -4.3045	    -4.0480	    -3.1036	    -4.9985	    -5.7271	    -3.2765	    -3.1074	    -3.0788	    -3.1309	    -3.6588	    -4.5982	    -1.1621	
    -5.4499	    -5.2098	    -6.2547	    -7.7058	    -6.6873	    -5.9796	    -5.0657	    -6.6648	    -6.1448	    -4.1357	    -6.9279	    -5.3785	    -4.2300	    -3.8112	    -4.8181	    -4.3151	    -4.0755	    -3.4059	    -5.0359	    -5.7748	    -3.3280	    -3.2023	    -3.1356	    -3.1873	    -3.7317	    -4.6315	    -1.1574	
