[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	61
[Rejected]	4986
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
    -3.2512	    -4.2785	    -3.5555	    -4.9379	    -5.4554	    -4.9420	    -3.6779	    -5.0417	    -6.3955	    -6.3125	    -2.9345	    -6.0242	    -6.3569	    -6.6738	    -2.4012	    -4.5152	    -5.7392	    -5.3916	    -2.0570	    -3.4552	    -4.2719	    -4.2461	    -1.5755	    -2.6646	    -3.1647	    -2.0351	    -2.5035	
    -3.3650	    -4.4220	    -3.6775	    -5.0713	    -5.5759	    -5.0630	    -3.7839	    -5.1662	    -6.4816	    -6.4043	    -3.0154	    -6.1015	    -6.4433	    -6.7713	    -2.3920	    -4.5836	    -5.8770	    -5.5147	    -2.1385	    -3.5512	    -4.4104	    -4.3832	    -1.6281	    -2.7402	    -3.2587	    -2.0802	    -2.5657	
    -3.4782	    -4.5639	    -3.7939	    -5.2041	    -5.6968	    -5.1847	    -3.8814	    -5.2943	    -6.5675	    -6.4967	    -3.0971	    -6.1744	    -6.5292	    -6.8671	    -2.4027	    -4.6388	    -6.0097	    -5.6371	    -2.2194	    -3.6410	    -4.5436	    -4.5149	    -1.6762	    -2.8110	    -3.3436	    -2.1152	    -2.6195	
    -3.5898	    -4.7022	    -3.9018	    -5.3338	    -5.8166	    -5.3060	    -3.9652	    -5.4235	    -6.6543	    -6.5895	    -3.1736	    -6.2436	    -6.6160	    -6.9615	    -2.4306	    -4.6829	    -6.1373	    -5.7584	    -2.2972	    -3.7246	    -4.6705	    -4.6404	    -1.7194	    -2.8773	    -3.4199	    -2.1395	    -2.6648	
    -3.6990	    -4.8348	    -3.9989	    -5.4582	    -5.9338	    -5.4256	    -4.0314	    -5.5511	    -6.7422	    -6.6821	    -3.2401	    -6.3085	    -6.7041	    -7.0540	    -2.4712	    -4.7183	    -6.2596	    -5.8778	    -2.3694	    -3.8018	    -4.7904	    -4.7585	    -1.7569	    -2.9385	    -3.4877	    -2.1526	    -2.7016	
    -3.8050	    -4.9600	    -4.0842	    -5.5749	    -6.0466	    -5.5423	    -4.0785	    -5.6737	    -6.8304	    -6.7735	    -3.2929	    -6.3670	    -6.7930	    -7.1439	    -2.5196	    -4.7460	    -6.3753	    -5.9939	    -2.4330	    -3.8717	    -4.9018	    -4.8677	    -1.7875	    -2.9942	    -3.5473	    -2.1543	    -2.7299	
    -3.9065	    -5.0761	    -4.1574	    -5.6812	    -6.1531	    -5.6542	    -4.1062	    -5.7878	    -6.9176	    -6.8619	    -3.3304	    -6.4161	    -6.8814	    -7.2299	    -2.5703	    -4.7663	    -6.4828	    -6.1050	    -2.4855	    -3.9324	    -5.0032	    -4.9666	    -1.8098	    -3.0431	    -3.5983	    -2.1445	    -2.7497	
    -4.0027	    -5.1819	    -4.2190	    -5.7748	    -6.2512	    -5.7596	    -4.1157	    -5.8895	    -7.0016	    -6.9453	    -3.3519	    -6.4528	    -6.9674	    -7.3106	    -2.6177	    -4.7783	    -6.5799	    -6.2088	    -2.5243	    -3.9820	    -5.0932	    -5.0534	    -1.8223	    -3.0839	    -3.6406	    -2.1235	    -2.7612	
    -4.0925	    -5.2762	    -4.2701	    -5.8537	    -6.3396	    -5.8568	    -4.1087	    -5.9755	    -7.0807	    -7.0221	    -3.3580	    -6.4751	    -7.0493	    -7.3847	    -2.6573	    -4.7816	    -6.6649	    -6.3036	    -2.5476	    -4.0192	    -5.1705	    -5.1274	    -1.8239	    -3.1157	    -3.6741	    -2.0922	    -2.7648	
    -4.1754	    -5.3589	    -4.3122	    -5.9170	    -6.4172	    -5.9447	    -4.0875	    -6.0431	    -7.1537	    -7.0909	    -3.3499	    -6.4825	    -7.1260	    -7.4516	    -2.6855	    -4.7757	    -6.7366	    -6.3882	    -2.5542	    -4.0430	    -5.2350	    -5.1881	    -1.8143	    -3.1380	    -3.6994	    -2.0523	    -2.7615	
    -4.2509	    -5.4300	    -4.3469	    -5.9648	    -6.4840	    -6.0225	    -4.0545	    -6.0907	    -7.2203	    -7.1509	    -3.3290	    -6.4757	    -7.1974	    -7.5114	    -2.7001	    -4.7612	    -6.7950	    -6.4624	    -2.5438	    -4.0536	    -5.2871	    -5.2365	    -1.7940	    -3.1514	    -3.7176	    -2.0062	    -2.7529	
    -4.3191	    -5.4903	    -4.3758	    -5.9973	    -6.5404	    -6.0900	    -4.0126	    -6.1172	    -7.2808	    -7.2019	    -3.2960	    -6.4557	    -7.2639	    -7.5648	    -2.6998	    -4.7390	    -6.8408	    -6.5266	    -2.5173	    -4.0523	    -5.3283	    -5.2740	    -1.7646	    -3.1569	    -3.7302	    -1.9571	    -2.7412	
    -4.3797	    -5.5403	    -4.3998	    -6.0150	    -6.5868	    -6.1472	    -3.9644	    -6.1218	    -7.3355	    -7.2440	    -3.2516	    -6.4239	    -7.3259	    -7.6123	    -2.6839	    -4.7106	    -6.8752	    -6.5816	    -2.4759	    -4.0405	    -5.3601	    -5.3023	    -1.7281	    -3.1565	    -3.7390	    -1.9085	    -2.7285	
    -4.4323	    -5.5801	    -4.4188	    -6.0177	    -6.6232	    -6.1936	    -3.9117	    -6.1041	    -7.3842	    -7.2768	    -3.1955	    -6.3808	    -7.3831	    -7.6541	    -2.6519	    -4.6771	    -6.8991	    -6.6281	    -2.4213	    -4.0200	    -5.3838	    -5.3229	    -1.6869	    -3.1518	    -3.7456	    -1.8640	    -2.7167	
    -4.4757	    -5.6089	    -4.4319	    -6.0049	    -6.6491	    -6.2284	    -3.8550	    -6.0647	    -7.4258	    -7.2997	    -3.1276	    -6.3268	    -7.4344	    -7.6896	    -2.6042	    -4.6391	    -6.9130	    -6.6662	    -2.3558	    -3.9918	    -5.4002	    -5.3367	    -1.6432	    -3.1445	    -3.7506	    -1.8269	    -2.7071	
    -4.5082	    -5.6252	    -4.4373	    -5.9763	    -6.6630	    -6.2499	    -3.7937	    -6.0047	    -7.4588	    -7.3111	    -3.0478	    -6.2620	    -7.4778	    -7.7172	    -2.5420	    -4.5968	    -6.9166	    -6.6951	    -2.2812	    -3.9567	    -5.4091	    -5.3438	    -1.5986	    -3.1357	    -3.7542	    -1.7997	    -2.7002	
    -4.5275	    -5.6271	    -4.4326	    -5.9314	    -6.6636	    -6.2563	    -3.7272	    -5.9264	    -7.4804	    -7.3094	    -2.9562	    -6.1860	    -7.5103	    -7.7343	    -2.4672	    -4.5491	    -6.9086	    -6.7133	    -2.1995	    -3.9147	    -5.4096	    -5.3433	    -1.5541	    -3.1257	    -3.7556	    -1.7834	    -2.6956	
    -4.5314	    -5.6122	    -4.4160	    -5.8703	    -6.6490	    -6.2454	    -3.6557	    -5.8323	    -7.4877	    -7.2925	    -2.8538	    -6.0983	    -7.5283	    -7.7378	    -2.3826	    -4.4939	    -6.8871	    -6.7187	    -2.1121	    -3.8655	    -5.4003	    -5.3339	    -1.5100	    -3.1140	    -3.7531	    -1.7778	    -2.6919	
    -4.5180	    -5.5785	    -4.3860	    -5.7940	    -6.6177	    -6.2152	    -3.5807	    -5.7254	    -7.4774	    -7.2584	    -2.7418	    -5.9987	    -7.5278	    -7.7247	    -2.2913	    -4.4283	    -6.8500	    -6.7090	    -2.0202	    -3.8086	    -5.3793	    -5.3138	    -1.4658	    -3.0996	    -3.7447	    -1.7811	    -2.6872	
    -4.4861	    -5.5245	    -4.3421	    -5.7038	    -6.5688	    -6.1646	    -3.5044	    -5.6082	    -7.4465	    -7.2057	    -2.6219	    -5.8875	    -7.5051	    -7.6922	    -2.1967	    -4.3495	    -6.7952	    -6.6821	    -1.9251	    -3.7436	    -5.3452	    -5.2816	    -1.4206	    -3.0811	    -3.7283	    -1.7908	    -2.6792	
    -4.4353	    -5.4495	    -4.2848	    -5.6011	    -6.5019	    -6.0931	    -3.4292	    -5.4830	    -7.3926	    -7.1339	    -2.4957	    -5.7655	    -7.4577	    -7.6385	    -2.1020	    -4.2551	    -6.7215	    -6.6371	    -1.8278	    -3.6703	    -5.2970	    -5.2363	    -1.3735	    -3.0571	    -3.7019	    -1.8044	    -2.6661	
    -4.3659	    -5.3537	    -4.2149	    -5.4879	    -6.4176	    -6.0015	    -3.3570	    -5.3518	    -7.3151	    -7.0436	    -2.3651	    -5.6336	    -7.3847	    -7.5635	    -2.0104	    -4.1436	    -6.6289	    -6.5737	    -1.7296	    -3.5893	    -5.2351	    -5.1780	    -1.3241	    -3.0269	    -3.6644	    -1.8198	    -2.6470	
    -4.2790	    -5.2385	    -4.1341	    -5.3661	    -6.3173	    -5.8917	    -3.2889	    -5.2165	    -7.2149	    -6.9366	    -2.2328	    -5.4932	    -7.2871	    -7.4684	    -1.9247	    -4.0151	    -6.5187	    -6.4933	    -1.6326	    -3.5017	    -5.1607	    -5.1077	    -1.2726	    -2.9903	    -3.6158	    -1.8362	    -2.6217	
    -4.1763	    -5.1067	    -4.0442	    -5.2385	    -6.2037	    -5.7670	    -3.2255	    -5.0793	    -7.0951	    -6.8162	    -2.1021	    -5.3468	    -7.1682	    -7.3565	    -1.8479	    -3.8714	    -6.3938	    -6.3986	    -1.5388	    -3.4093	    -5.0762	    -5.0279	    -1.2200	    -2.9482	    -3.5573	    -1.8538	    -2.5913	
    -4.0606	    -4.9624	    -3.9475	    -5.1080	    -6.0804	    -5.6317	    -3.1669	    -4.9428	    -6.9604	    -6.6866	    -1.9776	    -5.1984	    -7.0330	    -7.2320	    -1.7829	    -3.7159	    -6.2586	    -6.2936	    -1.4513	    -3.3149	    -4.9854	    -4.9420	    -1.1680	    -2.9027	    -3.4913	    -1.8736	    -2.5579	
    -3.9351	    -4.8108	    -3.8464	    -4.9779	    -5.9518	    -5.4908	    -3.1134	    -4.8099	    -6.8168	    -6.5528	    -1.8644	    -5.0527	    -6.8878	    -7.1007	    -1.7321	    -3.5537	    -6.1181	    -6.1829	    -1.3729	    -3.2216	    -4.8925	    -4.8540	    -1.1189	    -2.8563	    -3.4214	    -1.8971	    -2.5240	
    -3.8037	    -4.6577	    -3.7434	    -4.8519	    -5.8223	    -5.3496	    -3.0649	    -4.6837	    -6.6705	    -6.4201	    -1.7673	    -4.9153	    -6.7391	    -6.9683	    -1.6974	    -3.3905	    -5.9779	    -6.0716	    -1.3065	    -3.1334	    -4.8021	    -4.7684	    -1.0752	    -2.8119	    -3.3515	    -1.9259	    -2.4922	
    -3.6703	    -4.5090	    -3.6411	    -4.7332	    -5.6966	    -5.2132	    -3.0212	    -4.5673	    -6.5278	    -6.2933	    -1.6901	    -4.7913	    -6.5934	    -6.8401	    -1.6796	    -3.2326	    -5.8432	    -5.9642	    -1.2547	    -3.0538	    -4.7186	    -4.6895	    -1.0392	    -2.7724	    -3.2857	    -1.9609	    -2.4649	
    -3.5384	    -4.3699	    -3.5418	    -4.6249	    -5.5784	    -5.0858	    -2.9808	    -4.4635	    -6.3936	    -6.1762	    -1.6348	    -4.6849	    -6.4558	    -6.7209	    -1.6786	    -3.0854	    -5.7185	    -5.8647	    -1.2191	    -2.9859	    -4.6457	    -4.6205	    -1.0132	    -2.7400	    -3.2274	    -2.0024	    -2.4435	
    -3.4111	    -4.2446	    -3.4474	    -4.5291	    -5.4709	    -4.9706	    -2.9420	    -4.3746	    -6.2720	    -6.0716	    -1.6015	    -4.5987	    -6.3304	    -6.6137	    -1.6935	    -2.9535	    -5.6071	    -5.7761	    -1.2006	    -2.9321	    -4.5860	    -4.5641	    -0.9985	    -2.7160	    -3.1792	    -2.0493	    -2.4289	
    -3.2909	    -4.1356	    -3.3596	    -4.4473	    -5.3758	    -4.8695	    -2.9026	    -4.3025	    -6.1650	    -5.9810	    -1.5881	    -4.5330	    -6.2195	    -6.5204	    -1.7229	    -2.8399	    -5.5108	    -5.6999	    -1.1990	    -2.8935	    -4.5407	    -4.5213	    -0.9957	    -2.7010	    -3.1424	    -2.0997	    -2.4207	
    -3.1797	    -4.0439	    -3.2797	    -4.3796	    -5.2939	    -4.7830	    -2.8608	    -4.2479	    -6.0730	    -5.9045	    -1.5913	    -4.4866	    -6.1232	    -6.4411	    -1.7652	    -2.7456	    -5.4296	    -5.6364	    -1.2134	    -2.8694	    -4.5098	    -4.4919	    -1.0041	    -2.6940	    -3.1171	    -2.1507	    -2.4179	
    -3.0782	    -3.9691	    -3.2083	    -4.3255	    -5.2246	    -4.7102	    -2.8153	    -4.2104	    -5.9946	    -5.8408	    -1.6071	    -4.4562	    -6.0401	    -6.3745	    -1.8190	    -2.6698	    -5.3621	    -5.5844	    -1.2421	    -2.8579	    -4.4918	    -4.4746	    -1.0220	    -2.6934	    -3.1018	    -2.1989	    -2.4187	
    -2.9865	    -3.9091	    -3.1455	    -4.2833	    -5.1660	    -4.6492	    -2.7656	    -4.1883	    -5.9272	    -5.7878	    -1.6315	    -4.4377	    -5.9676	    -6.3182	    -1.8827	    -2.6103	    -5.3056	    -5.5418	    -1.2828	    -2.8557	    -4.4842	    -4.4668	    -1.0467	    -2.6969	    -3.0944	    -2.2408	    -2.4210	
    -2.9038	    -3.8610	    -3.0904	    -4.2506	    -5.1158	    -4.5973	    -2.7122	    -4.1791	    -5.8674	    -5.7427	    -1.6609	    -4.4268	    -5.9023	    -6.2693	    -1.9544	    -2.5635	    -5.2566	    -5.5060	    -1.3328	    -2.8587	    -4.4837	    -4.4654	    -1.0753	    -2.7020	    -3.0921	    -2.2735	    -2.4226	
    -2.8287	    -3.8209	    -3.0416	    -4.2252	    -5.0713	    -4.5517	    -2.6566	    -4.1798	    -5.8121	    -5.7024	    -1.6923	    -4.4196	    -5.8407	    -6.2246	    -2.0316	    -2.5259	    -5.2116	    -5.4741	    -1.3887	    -2.8631	    -4.4872	    -4.4673	    -1.1049	    -2.7063	    -3.0921	    -2.2945	    -2.4217	
    -2.7596	    -3.7855	    -2.9974	    -4.2046	    -5.0301	    -4.5100	    -2.6003	    -4.1872	    -5.7583	    -5.6647	    -1.7235	    -4.4131	    -5.7800	    -6.1817	    -2.1113	    -2.4942	    -5.1677	    -5.4436	    -1.4471	    -2.8656	    -4.4918	    -4.4697	    -1.1331	    -2.7080	    -3.0918	    -2.3024	    -2.4169	
    -2.6946	    -3.7513	    -2.9559	    -4.1867	    -4.9899	    -4.4696	    -2.5446	    -4.1984	    -5.7037	    -5.6272	    -1.7525	    -4.4050	    -5.7178	    -6.1384	    -2.1897	    -2.4659	    -5.1225	    -5.4124	    -1.5046	    -2.8640	    -4.4950	    -4.4706	    -1.1582	    -2.7060	    -3.0892	    -2.2966	    -2.4074	
    -2.6321	    -3.7151	    -2.9146	    -4.1692	    -4.9486	    -4.4285	    -2.4899	    -4.2105	    -5.6464	    -5.5883	    -1.7773	    -4.3940	    -5.6525	    -6.0933	    -2.2635	    -2.4392	    -5.0745	    -5.3792	    -1.5586	    -2.8570	    -4.4952	    -4.4683	    -1.1793	    -2.6998	    -3.0829	    -2.2772	    -2.3927	
    -2.5704	    -3.6743	    -2.8711	    -4.1502	    -4.9043	    -4.3849	    -2.4358	    -4.2209	    -5.5850	    -5.5463	    -1.7953	    -4.3788	    -5.5826	    -6.0452	    -2.3292	    -2.4130	    -5.0224	    -5.3426	    -1.6067	    -2.8441	    -4.4909	    -4.4615	    -1.1957	    -2.6896	    -3.0718	    -2.2450	    -2.3727	
    -2.5084	    -3.6266	    -2.8227	    -4.1278	    -4.8555	    -4.3371	    -2.3813	    -4.2276	    -5.5183	    -5.4999	    -1.8040	    -4.3587	    -5.5072	    -5.9933	    -2.3840	    -2.3867	    -4.9656	    -5.3018	    -1.6473	    -2.8252	    -4.4808	    -4.4492	    -1.2072	    -2.6755	    -3.0552	    -2.2013	    -2.3478	
    -2.4452	    -3.5707	    -2.7669	    -4.1001	    -4.8009	    -4.2841	    -2.3247	    -4.2287	    -5.4458	    -5.4480	    -1.8008	    -4.3335	    -5.4260	    -5.9371	    -2.4260	    -2.3603	    -4.9038	    -5.2560	    -1.6788	    -2.8007	    -4.4643	    -4.4307	    -1.2139	    -2.6582	    -3.0330	    -2.1478	    -2.3184	
    -2.3808	    -3.5061	    -2.7021	    -4.0657	    -4.7398	    -4.2254	    -2.2651	    -4.2229	    -5.3677	    -5.3900	    -1.7844	    -4.3036	    -5.3394	    -5.8766	    -2.4540	    -2.3337	    -4.8373	    -5.2051	    -1.7000	    -2.7714	    -4.4410	    -4.4057	    -1.2155	    -2.6382	    -3.0053	    -2.0863	    -2.2853	
    -2.3157	    -3.4331	    -2.6278	    -4.0234	    -4.6717	    -4.1611	    -2.2018	    -4.2083	    -5.2844	    -5.3258	    -1.7543	    -4.2696	    -5.2482	    -5.8125	    -2.4669	    -2.3078	    -4.7666	    -5.1494	    -1.7099	    -2.7382	    -4.4108	    -4.3742	    -1.2120	    -2.6160	    -2.9725	    -2.0184	    -2.2491	
    -2.2508	    -3.3528	    -2.5442	    -3.9720	    -4.5964	    -4.0919	    -2.1352	    -4.1830	    -5.1967	    -5.2558	    -1.7114	    -4.2321	    -5.1535	    -5.7455	    -2.4640	    -2.2832	    -4.6930	    -5.0894	    -1.7080	    -2.7021	    -4.3743	    -4.3366	    -1.2033	    -2.5920	    -2.9353	    -1.9451	    -2.2104	
    -2.1870	    -3.2666	    -2.4522	    -3.9100	    -4.5137	    -4.0186	    -2.0660	    -4.1445	    -5.1053	    -5.1800	    -1.6572	    -4.1911	    -5.0565	    -5.6765	    -2.4444	    -2.2601	    -4.6171	    -5.0256	    -1.6935	    -2.6637	    -4.3315	    -4.2929	    -1.1887	    -2.5658	    -2.8941	    -1.8669	    -2.1691	
    -2.1254	    -3.1761	    -2.3532	    -3.8360	    -4.4235	    -3.9420	    -1.9951	    -4.0903	    -5.0106	    -5.0989	    -1.5931	    -4.1456	    -4.9580	    -5.6058	    -2.4072	    -2.2379	    -4.5396	    -4.9580	    -1.6659	    -2.6230	    -4.2826	    -4.2431	    -1.1676	    -2.5369	    -2.8492	    -1.7839	    -2.1248	
    -2.0663	    -3.0829	    -2.2490	    -3.7496	    -4.3259	    -3.8629	    -1.9231	    -4.0191	    -4.9134	    -5.0130	    -1.5208	    -4.0945	    -4.8590	    -5.5340	    -2.3515	    -2.2155	    -4.4608	    -4.8866	    -1.6250	    -2.5799	    -4.2273	    -4.1871	    -1.1396	    -2.5048	    -2.8008	    -1.6959	    -2.0768	
    -2.0104	    -2.9890	    -2.1420	    -3.6516	    -4.2222	    -3.7824	    -1.8508	    -3.9313	    -4.8149	    -4.9232	    -1.4422	    -4.0372	    -4.7609	    -5.4615	    -2.2779	    -2.1916	    -4.3811	    -4.8117	    -1.5712	    -2.5341	    -4.1660	    -4.1250	    -1.1048	    -2.4689	    -2.7490	    -1.6031	    -2.0246	
    -1.9586	    -2.8969	    -2.0353	    -3.5440	    -4.1145	    -3.7022	    -1.7791	    -3.8290	    -4.7173	    -4.8313	    -1.3598	    -3.9743	    -4.6659	    -5.3892	    -2.1884	    -2.1652	    -4.3013	    -4.7340	    -1.5060	    -2.4857	    -4.0991	    -4.0571	    -1.0641	    -2.4300	    -2.6947	    -1.5072	    -1.9681	
    -1.9120	    -2.8096	    -1.9320	    -3.4307	    -4.0060	    -3.6243	    -1.7086	    -3.7166	    -4.6235	    -4.7396	    -1.2770	    -3.9078	    -4.5768	    -5.3185	    -2.0870	    -2.1365	    -4.2227	    -4.6545	    -1.4321	    -2.4357	    -4.0277	    -3.9847	    -1.0198	    -2.3893	    -2.6391	    -1.4105	    -1.9082	
    -1.8719	    -2.7301	    -1.8351	    -3.3158	    -3.9003	    -3.5513	    -1.6390	    -3.5992	    -4.5369	    -4.6511	    -1.1971	    -3.8416	    -4.4967	    -5.2508	    -1.9786	    -2.1065	    -4.1471	    -4.5749	    -1.3531	    -2.3854	    -3.9534	    -3.9092	    -0.9747	    -2.3488	    -2.5840	    -1.3163	    -1.8465	
    -1.8394	    -2.6609	    -1.7467	    -3.2037	    -3.8009	    -3.4853	    -1.5700	    -3.4823	    -4.4604	    -4.5686	    -1.1235	    -3.7796	    -4.4283	    -5.1875	    -1.8682	    -2.0773	    -4.0762	    -4.4968	    -1.2731	    -2.3369	    -3.8778	    -3.8322	    -0.9320	    -2.3108	    -2.5311	    -1.2282	    -1.7850	
    -1.8150	    -2.6039	    -1.6678	    -3.0979	    -3.7108	    -3.4281	    -1.5003	    -3.3706	    -4.3965	    -4.4944	    -1.0586	    -3.7255	    -4.3736	    -5.1295	    -1.7602	    -2.0511	    -4.0115	    -4.4214	    -1.1964	    -2.2920	    -3.8024	    -3.7553	    -0.8947	    -2.2772	    -2.4821	    -1.1497	    -1.7259	
    -1.7989	    -2.5600	    -1.5987	    -3.0012	    -3.6320	    -3.3804	    -1.4291	    -3.2679	    -4.3466	    -4.4302	    -1.0039	    -3.6814	    -4.3335	    -5.0774	    -1.6570	    -2.0298	    -3.9543	    -4.3499	    -1.1269	    -2.2526	    -3.7284	    -3.6800	    -0.8652	    -2.2494	    -2.4381	    -1.0839	    -1.6713	
    -1.7905	    -2.5292	    -1.5394	    -2.9155	    -3.5657	    -3.3428	    -1.3563	    -3.1773	    -4.3111	    -4.3769	    -0.9603	    -3.6478	    -4.3080	    -5.0311	    -1.5596	    -2.0150	    -3.9053	    -4.2831	    -1.0683	    -2.2202	    -3.6567	    -3.6071	    -0.8452	    -2.2282	    -2.3997	    -1.0332	    -1.6234	
    -1.7888	    -2.5107	    -1.4897	    -2.8422	    -3.5121	    -3.3149	    -1.2829	    -3.1010	    -4.2892	    -4.3348	    -0.9282	    -3.6235	    -4.2962	    -4.9904	    -1.4678	    -2.0076	    -3.8648	    -4.2214	    -1.0228	    -2.1955	    -3.5879	    -3.5374	    -0.8355	    -2.2139	    -2.3673	    -0.9994	    -1.5837	
    -1.7925	    -2.5031	    -1.4496	    -2.7815	    -3.4706	    -3.2956	    -1.2116	    -3.0399	    -4.2790	    -4.3033	    -0.9079	    -3.6059	    -4.2956	    -4.9545	    -1.3804	    -2.0070	    -3.8323	    -4.1646	    -0.9918	    -2.1784	    -3.5220	    -3.4710	    -0.8357	    -2.2059	    -2.3403	    -0.9831	    -1.5534	
    -1.7996	    -2.5039	    -1.4193	    -2.7330	    -3.4393	    -3.2831	    -1.1460	    -2.9932	    -4.2772	    -4.2807	    -0.8993	    -3.5913	    -4.3026	    -4.9219	    -1.2959	    -2.0112	    -3.8062	    -4.1116	    -0.9744	    -2.1677	    -3.4580	    -3.4072	    -0.8444	    -2.2029	    -2.3176	    -0.9838	    -1.5324	
    -1.8078	    -2.5101	    -1.3987	    -2.6947	    -3.4156	    -3.2750	    -1.0902	    -2.9586	    -4.2794	    -4.2646	    -0.9014	    -3.5757	    -4.3124	    -4.8901	    -1.2129	    -2.0167	    -3.7837	    -4.0609	    -0.9681	    -2.1607	    -3.3946	    -3.3445	    -0.8590	    -2.2029	    -2.2971	    -0.9995	    -1.5193	
    -1.8156	    -2.5189	    -1.3887	    -2.6643	    -3.3964	    -3.2687	    -1.0489	    -2.9322	    -4.2810	    -4.2525	    -0.9128	    -3.5557	    -4.3199	    -4.8571	    -1.1304	    -2.0196	    -3.7618	    -4.0106	    -0.9690	    -2.1544	    -3.3301	    -3.2810	    -0.8762	    -2.2034	    -2.2769	    -1.0273	    -1.5126	
    -1.8225	    -2.5281	    -1.3907	    -2.6393	    -3.3795	    -3.2627	    -1.0262	    -2.9098	    -4.2783	    -4.2423	    -0.9319	    -3.5292	    -4.3213	    -4.8212	    -1.0487	    -2.0164	    -3.7379	    -3.9595	    -0.9732	    -2.1461	    -3.2636	    -3.2159	    -0.8933	    -2.2027	    -2.2556	    -1.0645	    -1.5106	
    -1.8292	    -2.5373	    -1.4071	    -2.6179	    -3.3636	    -3.2567	    -1.0263	    -2.8874	    -4.2695	    -4.2334	    -0.9573	    -3.4963	    -4.3148	    -4.7827	    -0.9689	    -2.0052	    -3.7109	    -3.9080	    -0.9776	    -2.1345	    -3.1958	    -3.1494	    -0.9084	    -2.2002	    -2.2332	    -1.1095	    -1.5127	
    -1.8383	    -2.5475	    -1.4407	    -2.5991	    -3.3491	    -3.2520	    -1.0525	    -2.8619	    -4.2547	    -4.2266	    -0.9881	    -3.4590	    -4.3006	    -4.7434	    -0.8935	    -1.9863	    -3.6817	    -3.8579	    -0.9805	    -2.1202	    -3.1287	    -3.0837	    -0.9214	    -2.1967	    -2.2111	    -1.1615	    -1.5196	
    -1.8527	    -2.5609	    -1.4939	    -2.5827	    -3.3371	    -3.2509	    -1.1065	    -2.8319	    -4.2361	    -4.2237	    -1.0236	    -3.4202	    -4.2810	    -4.7065	    -0.8255	    -1.9614	    -3.6523	    -3.8120	    -0.9815	    -2.1051	    -3.0656	    -3.0217	    -0.9331	    -2.1940	    -2.1920	    -1.2206	    -1.5326	
    -1.8754	    -2.5799	    -1.5673	    -2.5686	    -3.3296	    -3.2564	    -1.1874	    -2.7970	    -4.2164	    -4.2268	    -1.0628	    -3.3836	    -4.2594	    -4.6757	    -0.7679	    -1.9339	    -3.6254	    -3.7738	    -0.9818	    -2.0919	    -3.0100	    -2.9672	    -0.9447	    -2.1940	    -2.1789	    -1.2874	    -1.5537	
    -1.9086	    -2.6069	    -1.6596	    -2.5575	    -3.3284	    -3.2710	    -1.2916	    -2.7581	    -4.1989	    -4.2381	    -1.1042	    -3.3527	    -4.2392	    -4.6545	    -0.7233	    -1.9076	    -3.6039	    -3.7463	    -0.9834	    -2.0835	    -2.9655	    -2.9235	    -0.9579	    -2.1989	    -2.1746	    -1.3623	    -1.5845	
