[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	77
[Rejected]	4970
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
    -2.5549	    -3.0439	    -2.3985	    -4.2426	    -2.9009	    -3.0414	    -2.4948	    -2.6420	    -3.7201	    -3.2612	    -2.6370	    -2.8691	    -3.9730	    -3.3956	    -0.4562	    -1.6769	    -2.8923	    -3.3419	    -0.7458	    -1.1872	    -5.6535	    -5.7261	    -0.5040	     0.1396	    -1.5192	    -0.7466	    -0.8809	
    -2.5711	    -3.0697	    -2.3368	    -4.1882	    -2.9136	    -3.0825	    -2.4606	    -2.6014	    -3.7254	    -3.2927	    -2.6067	    -2.7847	    -3.9876	    -3.4586	    -0.3148	    -1.6456	    -2.9278	    -3.4176	    -0.6943	    -1.1931	    -5.7352	    -5.8046	    -0.5352	     0.1066	    -1.5886	    -0.8271	    -0.9555	
    -2.5860	    -3.0978	    -2.2781	    -4.1395	    -2.9275	    -3.1230	    -2.4243	    -2.5655	    -3.7336	    -3.3242	    -2.5783	    -2.7035	    -4.0066	    -3.5243	    -0.1918	    -1.6195	    -2.9676	    -3.4956	    -0.6538	    -1.2042	    -5.8189	    -5.8845	    -0.5715	     0.0702	    -1.6605	    -0.9070	    -1.0296	
    -2.5992	    -3.1262	    -2.2232	    -4.0974	    -2.9420	    -3.1610	    -2.3866	    -2.5350	    -3.7448	    -3.3545	    -2.5511	    -2.6263	    -4.0296	    -3.5910	    -0.0898	    -1.5991	    -3.0109	    -3.5744	    -0.6231	    -1.2190	    -5.9021	    -5.9638	    -0.6098	     0.0328	    -1.7313	    -0.9831	    -1.1005	
    -2.6101	    -3.1531	    -2.1733	    -4.0630	    -2.9566	    -3.1946	    -2.3489	    -2.5108	    -3.7587	    -3.3826	    -2.5242	    -2.5547	    -4.0560	    -3.6569	    -0.0095	    -1.5844	    -3.0571	    -3.6526	    -0.6007	    -1.2361	    -5.9829	    -6.0405	    -0.6476	    -0.0037	    -1.7980	    -1.0536	    -1.1667	
    -2.6187	    -3.1770	    -2.1296	    -4.0370	    -2.9710	    -3.2225	    -2.3137	    -2.4938	    -3.7754	    -3.4081	    -2.4962	    -2.4914	    -4.0854	    -3.7206	     0.0493	    -1.5754	    -3.1055	    -3.7292	    -0.5853	    -1.2543	    -6.0599	    -6.1136	    -0.6830	    -0.0386	    -1.8584	    -1.1180	    -1.2277	
    -2.6253	    -3.1973	    -2.0937	    -4.0211	    -2.9859	    -3.2448	    -2.2833	    -2.4856	    -3.7957	    -3.4311	    -2.4659	    -2.4397	    -4.1177	    -3.7815	     0.0880	    -1.5720	    -3.1562	    -3.8039	    -0.5760	    -1.2729	    -6.1324	    -6.1827	    -0.7149	    -0.0716	    -1.9119	    -1.1772	    -1.2838	
    -2.6309	    -3.2140	    -2.0668	    -4.0169	    -3.0022	    -3.2620	    -2.2593	    -2.4882	    -3.8209	    -3.4527	    -2.4324	    -2.4037	    -4.1540	    -3.8397	     0.1087	    -1.5748	    -3.2095	    -3.8772	    -0.5726	    -1.2920	    -6.2009	    -6.2480	    -0.7431	    -0.1034	    -1.9588	    -1.2327	    -1.3361	
    -2.6368	    -3.2280	    -2.0505	    -4.0263	    -3.0218	    -3.2761	    -2.2426	    -2.5040	    -3.8532	    -3.4746	    -2.3959	    -2.3876	    -4.1959	    -3.8963	     0.1131	    -1.5847	    -3.2664	    -3.9500	    -0.5757	    -1.3120	    -6.2663	    -6.3108	    -0.7683	    -0.1354	    -2.0004	    -1.2861	    -1.3861	
    -2.6449	    -3.2410	    -2.0461	    -4.0510	    -3.0466	    -3.2893	    -2.2337	    -2.5347	    -3.8951	    -3.4990	    -2.3576	    -2.3948	    -4.2459	    -3.9529	     0.1025	    -1.6033	    -3.3285	    -4.0240	    -0.5865	    -1.3344	    -6.3304	    -6.3727	    -0.7918	    -0.1690	    -2.0387	    -1.3386	    -1.4350	
    -2.6569	    -3.2548	    -2.0547	    -4.0919	    -3.0784	    -3.3041	    -2.2330	    -2.5808	    -3.9487	    -3.5280	    -2.3199	    -2.4270	    -4.3063	    -4.0114	     0.0775	    -1.6322	    -3.3972	    -4.1009	    -0.6063	    -1.3607	    -6.3949	    -6.4357	    -0.8153	    -0.2057	    -2.0762	    -1.3904	    -1.4838	
    -2.6749	    -3.2714	    -2.0772	    -4.1486	    -3.1182	    -3.3225	    -2.2408	    -2.6414	    -4.0154	    -3.5632	    -2.2856	    -2.4842	    -4.3785	    -4.0734	     0.0378	    -1.6729	    -3.4738	    -4.1823	    -0.6368	    -1.3927	    -6.4618	    -6.5016	    -0.8405	    -0.2470	    -2.1152	    -1.4412	    -1.5332	
    -2.7006	    -3.2924	    -2.1138	    -4.2193	    -3.1664	    -3.3461	    -2.2572	    -2.7142	    -4.0951	    -3.6056	    -2.2581	    -2.5642	    -4.4629	    -4.1401	    -0.0175	    -1.7264	    -3.5590	    -4.2694	    -0.6792	    -1.4320	    -6.5326	    -6.5721	    -0.8691	    -0.2936	    -2.1581	    -1.4898	    -1.5832	
    -2.7352	    -3.3191	    -2.1642	    -4.3012	    -3.2220	    -3.3757	    -2.2819	    -2.7959	    -4.1864	    -3.6553	    -2.2408	    -2.6636	    -4.5584	    -4.2120	    -0.0897	    -1.7928	    -3.6528	    -4.3627	    -0.7343	    -1.4797	    -6.6083	    -6.6480	    -0.9027	    -0.3462	    -2.2066	    -1.5348	    -1.6337	
[Standard Deviation Data]
     7.8682	     8.9122	     7.4878	     8.4495	     8.9638	     9.5538	     7.2551	     8.1432	     9.3667	     9.6930	     6.8911	     8.3750	     9.5040	    10.3093	     7.5980	     8.4668	    10.9034	    11.5032	     6.3719	     8.8418	    11.4031	    11.4079	     7.7651	    10.1954	    11.2945	     5.4009	     8.1048	
     7.7524	     8.7860	     7.4869	     8.3876	     8.8559	     9.4186	     7.2174	     8.0614	     9.2625	     9.5730	     6.8232	     8.2459	     9.4016	    10.1755	     7.3117	     8.3588	    10.7907	    11.3509	     6.2171	     8.7643	    11.2756	    11.2757	     7.6460	    10.0859	    11.1943	     5.2353	     7.9815	
     7.6461	     8.6603	     7.4862	     8.3303	     8.7513	     9.2824	     7.1867	     7.9907	     9.1609	     9.4553	     6.7808	     8.1337	     9.3005	    10.0489	     7.0660	     8.2616	    10.6866	    11.2115	     6.0915	     8.6999	    11.1604	    11.1567	     7.5456	     9.9868	    11.1022	     5.0863	     7.8718	
     7.5510	     8.5384	     7.4857	     8.2790	     8.6530	     9.1487	     7.1653	     7.9366	     9.0650	     9.3425	     6.7668	     8.0454	     9.2036	     9.9329	     6.8825	     8.1818	    10.5932	    11.0884	     6.0036	     8.6524	    11.0609	    11.0543	     7.4690	     9.9021	    11.0216	     4.9608	     7.7798	
     7.4682	     8.4235	     7.4858	     8.2349	     8.5642	     9.0213	     7.1560	     7.9032	     8.9776	     9.2374	     6.7801	     7.9857	     9.1137	     9.8302	     6.7745	     8.1242	    10.5120	    10.9837	     5.9585	     8.6240	    10.9787	    10.9705	     7.4190	     9.8344	    10.9545	     4.8645	     7.7081	
     7.3973	     8.3180	     7.4870	     8.1989	     8.4872	     8.9034	     7.1599	     7.8922	     8.9005	     9.1418	     6.8154	     7.9559	     9.0324	     9.7420	     6.7449	     8.0907	    10.4427	    10.8977	     5.9559	     8.6140	    10.9136	    10.9052	     7.3955	     9.7842	    10.9008	     4.7996	     7.6573	
     7.3371	     8.2233	     7.4884	     8.1705	     8.4232	     8.7973	     7.1754	     7.9017	     8.8340	     9.0566	     6.8641	     7.9534	     8.9596	     9.6674	     6.7854	     8.0790	    10.3828	    10.8281	     5.9897	     8.6188	    10.8627	    10.8554	     7.3949	     9.7494	    10.8577	     4.7646	     7.6249	
     7.2855	     8.1394	     7.4882	     8.1484	     8.3719	     8.7035	     7.1976	     7.9262	     8.7765	     8.9810	     6.9164	     7.9715	     8.8934	     9.6039	     6.8794	     8.0831	    10.3278	    10.7703	     6.0493	     8.6318	    10.8207	    10.8158	     7.4104	     9.7251	    10.8197	     4.7535	     7.6063	
     7.2401	     8.0655	     7.4841	     8.1303	     8.3316	     8.6217	     7.2203	     7.9574	     8.7247	     8.9135	     6.9629	     8.0011	     8.8304	     9.5474	     7.0051	     8.0945	    10.2722	    10.7182	     6.1218	     8.6447	    10.7812	    10.7796	     7.4331	     9.7047	    10.7801	     4.7571	     7.5948	
     7.1981	     7.9996	     7.4742	     8.1130	     8.2995	     8.5503	     7.2375	     7.9858	     8.6745	     8.8518	     6.9958	     8.0318	     8.7671	     9.4935	     7.1395	     8.1042	    10.2107	    10.6653	     6.1945	     8.6491	    10.7373	    10.7399	     7.4535	     9.6804	    10.7311	     4.7646	     7.5826	
     7.1570	     7.9395	     7.4571	     8.0933	     8.2722	     8.4871	     7.2441	     8.0024	     8.6218	     8.7935	     7.0095	     8.0537	     8.6996	     9.4381	     7.2609	     8.1047	    10.1386	    10.6058	     6.2567	     8.6373	    10.6829	    10.6900	     7.4626	     9.6443	    10.6659	     4.7653	     7.5625	
     7.1147	     7.8829	     7.4319	     8.0678	     8.2458	     8.4297	     7.2367	     7.9998	     8.5628	     8.7367	     7.0000	     8.0585	     8.6251	     9.3781	     7.3509	     8.0905	    10.0531	    10.5349	     6.3011	     8.6037	    10.6132	    10.6249	     7.4531	     9.5898	    10.5785	     4.7504	     7.5279	
     7.0697	     7.8277	     7.3982	     8.0336	     8.2167	     8.3760	     7.2129	     7.9739	     8.4950	     8.6803	     6.9655	     8.0406	     8.5418	     9.3118	     7.3967	     8.0589	     9.9535	    10.4503	     6.3232	     8.5455	    10.5256	    10.5417	     7.4202	     9.5116	    10.4655	     4.7142	     7.4743	
     7.0212	     7.7727	     7.3561	     7.9886	     8.1822	     8.3245	     7.1722	     7.9240	     8.4172	     8.6242	     6.9054	     7.9976	     8.4496	     9.2393	     7.3929	     8.0094	     9.8412	    10.3514	     6.3218	     8.4620	    10.4195	    10.4395	     7.3616	     9.4072	    10.3255	     4.6549	     7.3995	
     6.9696	     7.7182	     7.3065	     7.9321	     8.1409	     8.2754	     7.1153	     7.8526	     8.3305	     8.5696	     6.8210	     7.9304	     8.3501	     9.1622	     7.3428	     7.9436	     9.7193	    10.2402	     6.2973	     8.3549	    10.2967	    10.3199	     7.2782	     9.2765	    10.1598	     4.5751	     7.3040	
     6.9158	     7.6654	     7.2511	     7.8650	     8.0932	     8.2298	     7.0445	     7.7644	     8.2375	     8.5189	     6.7155	     7.8430	     8.2468	     9.0840	     7.2578	     7.8642	     9.5926	    10.1206	     6.2516	     8.2278	    10.1608	    10.1861	     7.1730	     9.1224	     9.9722	     4.4818	     7.1908	
     6.8606	     7.6163	     7.1918	     7.7896	     8.0406	     8.1898	     6.9628	     7.6659	     8.1428	     8.4751	     6.5933	     7.7413	     8.1445	     9.0088	     7.1555	     7.7749	     9.4663	     9.9975	     6.1866	     8.0851	    10.0165	    10.0428	     7.0507	     8.9493	     9.7682	     4.3846	     7.0651	
     6.8042	     7.5724	     7.1296	     7.7084	     7.9855	     8.1573	     6.8727	     7.5636	     8.0514	     8.4410	     6.4596	     7.6321	     8.0487	     8.9407	     7.0555	     7.6789	     9.3456	     9.8761	     6.1039	     7.9319	     9.8690	     9.8951	     6.9165	     8.7633	     9.5541	     4.2933	     6.9326	
     6.7460	     7.5345	     7.0652	     7.6245	     7.9305	     8.1340	     6.7760	     7.4635	     7.9686	     8.4187	     6.3199	     7.5222	     7.9647	     8.8835	     6.9741	     7.5796	     9.2350	     9.7613	     6.0050	     7.7730	     9.7234	     9.7481	     6.7751	     8.5704	     9.3362	     4.2162	     6.7987	
     6.6847	     7.5021	     6.9981	     7.5405	     7.8780	     8.1204	     6.6745	     7.3703	     7.8996	     8.4093	     6.1803	     7.4177	     7.8975	     8.8400	     6.9213	     7.4805	     9.1386	     9.6576	     5.8918	     7.6135	     9.5843	     9.6064	     6.6308	     8.3766	     9.1206	     4.1575	     6.6682	
     6.6196	     7.4742	     6.9282	     7.4589	     7.8300	     8.1162	     6.5702	     7.2871	     7.8482	     8.4134	     6.0474	     7.3240	     7.8509	     8.8121	     6.8990	     7.3859	     9.0597	     9.5688	     5.7681	     7.4586	     9.4558	     9.4743	     6.4873	     8.1878	     8.9131	     4.1181	     6.5445	
     6.5510	     7.4495	     6.8559	     7.3820	     7.7878	     8.1204	     6.4668	     7.2156	     7.8168	     8.4300	     5.9286	     7.2452	     7.8271	     8.8005	     6.9016	     7.3007	     9.0012	     9.4979	     5.6396	     7.3139	     9.3418	     9.3557	     6.3488	     8.0095	     8.7193	     4.0960	     6.4307	
     6.4802	     7.4265	     6.7821	     7.3116	     7.7521	     8.1310	     6.3694	     7.1564	     7.8053	     8.4571	     5.8310	     7.1833	     7.8257	     8.8045	     6.9184	     7.2294	     8.9648	     9.4469	     5.5135	     7.1847	     9.2454	     9.2539	     6.2190	     7.8476	     8.5445	     4.0882	     6.3296	
     6.4093	     7.4040	     6.7079	     7.2486	     7.7221	     8.1450	     6.2834	     7.1088	     7.8111	     8.4912	     5.7593	     7.1383	     7.8436	     8.8218	     6.9364	     7.1751	     8.9502	     9.4158	     5.3974	     7.0755	     9.1685	     9.1712	     6.1016	     7.7068	     8.3932	     4.0917	     6.2437	
     6.3402	     7.3800	     6.6340	     7.1933	     7.6965	     8.1587	     6.2127	     7.0714	     7.8296	     8.5278	     5.7140	     7.1075	     7.8753	     8.8486	     6.9431	     7.1382	     8.9553	     9.4031	     5.2972	     6.9888	     9.1116	     9.1081	     5.9991	     7.5906	     8.2685	     4.1038	     6.1748	
     6.2743	     7.3527	     6.5604	     7.1445	     7.6728	     8.1680	     6.1585	     7.0425	     7.8553	     8.5617	     5.6903	     7.0876	     7.9150	     8.8803	     6.9279	     7.1161	     8.9765	     9.4060	     5.2158	     6.9251	     9.0735	     9.0640	     5.9129	     7.5004	     8.1715	     4.1215	     6.1233	
     6.2115	     7.3202	     6.4868	     7.1009	     7.6490	     8.1690	     6.1189	     7.0207	     7.8837	     8.5886	     5.6796	     7.0754	     7.9570	     8.9124	     6.8829	     7.1046	     9.0093	     9.4209	     5.1529	     6.8830	     9.0519	     9.0370	     5.8426	     7.4357	     8.1015	     4.1416	     6.0881	
     6.1512	     7.2810	     6.4127	     7.0611	     7.6235	     8.1588	     6.0896	     7.0053	     7.9115	     8.6050	     5.6717	     7.0690	     7.9978	     8.9415	     6.8039	     7.0986	     9.0491	     9.4445	     5.1055	     6.8594	     9.0441	     9.0249	     5.7869	     7.3938	     8.0565	     4.1607	     6.0671	
     6.0924	     7.2349	     6.3388	     7.0253	     7.5962	     8.1363	     6.0650	     6.9967	     7.9373	     8.6093	     5.6585	     7.0680	     8.0355	     8.9654	     6.6902	     7.0938	     9.0923	     9.4741	     5.0689	     6.8506	     9.0477	     9.0254	     5.7438	     7.3710	     8.0335	     4.1754	     6.0570	
     6.0344	     7.1829	     6.2669	     6.9943	     7.5683	     8.1017	     6.0393	     6.9963	     7.9612	     8.6013	     5.6359	     7.0733	     8.0700	     8.9836	     6.5459	     7.0872	     9.1360	     9.5081	     5.0381	     6.8527	     9.0611	     9.0370	     5.7115	     7.3631	     8.0295	     4.1824	     6.0548	
     5.9775	     7.1277	     6.2003	     6.9704	     7.5420	     8.0573	     6.0083	     7.0060	     7.9836	     8.5824	     5.6052	     7.0857	     8.1014	     8.9968	     6.3789	     7.0773	     9.1786	     9.5461	     5.0089	     6.8624	     9.0838	     9.0594	     5.6886	     7.3668	     8.0420	     4.1792	     6.0578	
     5.9229	     7.0722	     6.1430	     6.9554	     7.5198	     8.0060	     5.9696	     7.0272	     8.0051	     8.5546	     5.5718	     7.1056	     8.1301	     9.0067	     6.2002	     7.0648	     9.2198	     9.5886	     4.9783	     6.8777	     9.1170	     9.0933	     5.6745	     7.3799	     8.0697	     4.1641	     6.0645	
     5.8722	     7.0199	     6.0984	     6.9502	     7.5037	     7.9512	     5.9237	     7.0596	     8.0259	     8.5203	     5.5427	     7.1324	     8.1562	     9.0152	     6.0219	     7.0513	     9.2601	     9.6370	     4.9448	     6.8977	     9.1624	     9.1404	     5.6697	     7.4020	     8.1123	     4.1369	     6.0745	
     5.8274	     6.9730	     6.0684	     6.9547	     7.4945	     7.8962	     5.8738	     7.1014	     8.0455	     8.4815	     5.5240	     7.1643	     8.1794	     9.0239	     5.8560	     7.0390	     9.3006	     9.6928	     4.9085	     6.9225	     9.2221	     9.2027	     5.6749	     7.4342	     8.1705	     4.0992	     6.0888	
     5.7907	     6.9334	     6.0530	     6.9677	     7.4923	     7.8437	     5.8254	     7.1493	     8.0633	     8.4403	     5.5188	     7.1986	     8.1992	     9.0341	     5.7139	     7.0300	     9.3426	     9.7573	     4.8705	     6.9528	     9.2981	     9.2817	     5.6913	     7.4783	     8.2454	     4.0546	     6.1096	
     5.7647	     6.9021	     6.0502	     6.9882	     7.4967	     7.7963	     5.7854	     7.2004	     8.0788	     8.3989	     5.5270	     7.2329	     8.2155	     9.0469	     5.6067	     7.0264	     9.3875	     9.8317	     4.8333	     6.9897	     9.3917	     9.3786	     5.7197	     7.5369	     8.3380	     4.0090	     6.1406	
     5.7526	     6.8806	     6.0576	     7.0161	     7.5081	     7.7569	     5.7606	     7.2525	     8.0926	     8.3595	     5.5469	     7.2661	     8.2289	     9.0631	     5.5444	     7.0302	     9.4368	     9.9167	     4.8007	     7.0346	     9.5034	     9.4940	     5.7609	     7.6125	     8.4497	     3.9702	     6.1861	
     5.7583	     6.8705	     6.0731	     7.0515	     7.5269	     7.7281	     5.7559	     7.3043	     8.1060	     8.3251	     5.5761	     7.2982	     8.2410	     9.0838	     5.5342	     7.0431	     9.4920	    10.0127	     4.7773	     7.0895	     9.6332	     9.6277	     5.8153	     7.7074	     8.5814	     3.9464	     6.2506	
     5.7852	     6.8734	     6.0956	     7.0945	     7.5543	     7.7121	     5.7741	     7.3550	     8.1213	     8.2983	     5.6125	     7.3303	     8.2540	     9.1096	     5.5783	     7.0664	     9.5545	    10.1194	     4.7678	     7.1562	     9.7801	     9.7789	     5.8830	     7.8235	     8.7340	     3.9457	     6.3380	
     5.8359	     6.8904	     6.1246	     7.1443	     7.5905	     7.7101	     5.8149	     7.4033	     8.1402	     8.2807	     5.6539	     7.3634	     8.2699	     9.1405	     5.6725	     7.1007	     9.6248	    10.2355	     4.7769	     7.2363	     9.9422	     9.9452	     5.9643	     7.9619	     8.9074	     3.9740	     6.4507	
     5.9107	     6.9211	     6.1600	     7.1992	     7.6344	     7.7215	     5.8755	     7.4480	     8.1638	     8.2725	     5.6982	     7.3970	     8.2897	     9.1750	     5.8064	     7.1451	     9.7019	    10.3576	     4.8072	     7.3302	    10.1156	    10.1231	     6.0589	     8.1220	     9.1004	     4.0337	     6.5881	
     6.0077	     6.9640	     6.2021	     7.2565	     7.6838	     7.7441	     5.9517	     7.4877	     8.1911	     8.2723	     5.7427	     7.4291	     8.3127	     9.2102	     5.9658	     7.1973	     9.7830	    10.4811	     4.8594	     7.4371	    10.2952	    10.3071	     6.1657	     8.3022	     9.3102	     4.1234	     6.7476	
     6.1228	     7.0162	     6.2508	     7.3133	     7.7349	     7.7741	     6.0380	     7.5210	     8.2198	     8.2766	     5.7848	     7.4562	     8.3365	     9.2412	     6.1356	     7.2538	     9.8637	    10.5997	     4.9314	     7.5542	    10.4744	    10.4904	     6.2831	     8.4990	     9.5328	     4.2379	     6.9238	
     6.2509	     7.0741	     6.3058	     7.3668	     7.7837	     7.8072	     6.1284	     7.5467	     8.2462	     8.2813	     5.8215	     7.4744	     8.3576	     9.2627	     6.3020	     7.3103	     9.9383	    10.7064	     5.0187	     7.6778	    10.6457	    10.6655	     6.4084	     8.7075	     9.7629	     4.3694	     7.1097	
     6.3861	     7.1338	     6.3654	     7.4146	     7.8262	     7.8390	     6.2161	     7.5636	     8.2666	     8.2820	     5.8504	     7.4800	     8.3720	     9.2694	     6.4543	     7.3623	    10.0006	    10.7942	     5.1156	     7.8029	    10.8018	    10.8247	     6.5379	     8.9222	     9.9946	     4.5084	     7.2972	
     6.5223	     7.1912	     6.4271	     7.4547	     7.8590	     7.8654	     6.2946	     7.5705	     8.2773	     8.2745	     5.8694	     7.4702	     8.3764	     9.2566	     6.5846	     7.4054	    10.0448	    10.8566	     5.2155	     7.9243	    10.9358	    10.9610	     6.6677	     9.1366	    10.2213	     4.6454	     7.4782	
     6.6540	     7.2425	     6.4871	     7.4858	     7.8796	     7.8831	     6.3579	     7.5666	     8.2755	     8.2557	     5.8772	     7.4430	     8.3680	     9.2209	     6.6877	     7.4358	    10.0659	    10.8888	     5.3121	     8.0368	    11.0418	    11.0687	     6.7943	     9.3446	    10.4372	     4.7713	     7.6454	
     6.7760	     7.2842	     6.5411	     7.5066	     7.8860	     7.8896	     6.4020	     7.5513	     8.2595	     8.2234	     5.8735	     7.3979	     8.3450	     9.1608	     6.7605	     7.4508	    10.0605	    10.8875	     5.4000	     8.1360	    11.1157	    11.1435	     6.9146	     9.5405	    10.6367	     4.8794	     7.7933	
     6.8841	     7.3131	     6.5852	     7.5164	     7.8773	     7.8836	     6.4254	     7.5245	     8.2286	     8.1767	     5.8589	     7.3359	     8.3066	     9.0761	     6.8017	     7.4486	    10.0270	    10.8515	     5.4753	     8.2183	    11.1551	    11.1830	     7.0270	     9.7197	    10.8155	     4.9652	     7.9182	
     6.9751	     7.3273	     6.6165	     7.5145	     7.8533	     7.8648	     6.4293	     7.4871	     8.1829	     8.1161	     5.8354	     7.2595	     8.2531	     8.9686	     6.8123	     7.4292	     9.9654	    10.7814	     5.5355	     8.2817	    11.1591	    11.1865	     7.1306	     9.8789	    10.9700	     5.0268	     8.0184	
     7.0470	     7.3258	     6.6335	     7.5013	     7.8150	     7.8338	     6.4172	     7.4410	     8.1236	     8.0430	     5.8057	     7.1738	     8.1854	     8.8411	     6.7946	     7.3940	     9.8778	    10.6795	     5.5798	     8.3252	    11.1282	    11.1546	     7.2249	    10.0154	    11.0975	     5.0647	     8.0937	
     7.0992	     7.3090	     6.6363	     7.4779	     7.7646	     7.7925	     6.3937	     7.3888	     8.0528	     7.9605	     5.7739	     7.0847	     8.1058	     8.6974	     6.7517	     7.3458	     9.7675	    10.5490	     5.6084	     8.3487	    11.0638	    11.0886	     7.3093	    10.1269	    11.1955	     5.0808	     8.1445	
     7.1322	     7.2781	     6.6267	     7.4457	     7.7048	     7.7429	     6.3630	     7.3331	     7.9739	     7.8720	     5.7440	     6.9991	     8.0175	     8.5421	     6.6871	     7.2885	     9.6387	    10.3943	     5.6226	     8.3526	    10.9678	    10.9908	     7.3831	    10.2115	    11.2617	     5.0782	     8.1715	
