[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	182
[Rejected]	4865
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    13.0895	    13.1776	    14.1425	    12.8404	    14.0791	    15.5320	    10.2829	    13.5087	    14.2241	    15.5873	    10.9102	    10.9245	    14.3807	    17.8204	     9.2059	    12.0242	    12.8356	    14.1529	     8.2344	    11.3391	    15.6740	    15.7242	     8.8630	    11.7518	    13.3875	     8.9289	     9.6300	
    13.1266	    13.2120	    14.1707	    12.8563	    14.0935	    15.5641	    10.2698	    13.4895	    14.1892	    15.5887	    10.8666	    10.8902	    14.3351	    17.7967	     9.1537	    11.9833	    12.7636	    14.0684	     8.1811	    11.2743	    15.6163	    15.6662	     8.8774	    11.8220	    13.4245	     8.9338	     9.6784	
    13.1637	    13.2427	    14.1977	    12.8658	    14.1059	    15.5924	    10.2506	    13.4592	    14.1571	    15.5863	    10.8210	    10.8490	    14.2946	    17.7733	     9.1083	    11.9435	    12.7008	    13.9879	     8.1392	    11.2158	    15.5625	    15.6119	     8.9030	    11.8939	    13.4579	     8.9345	     9.7207	
    13.2013	    13.2701	    14.2246	    12.8710	    14.1171	    15.6174	    10.2257	    13.4225	    14.1288	    15.5802	    10.7765	    10.8024	    14.2599	    17.7504	     9.0756	    11.9055	    12.6477	    13.9119	     8.1101	    11.1645	    15.5132	    15.5620	     8.9381	    11.9657	    13.4876	     8.9314	     9.7557	
    13.2399	    13.2949	    14.2524	    12.8740	    14.1278	    15.6393	    10.1963	    13.3838	    14.1042	    15.5704	    10.7360	    10.7521	    14.2309	    17.7278	     9.0621	    11.8691	    12.6035	    13.8398	     8.0943	    11.1205	    15.4685	    15.5164	     8.9804	    12.0345	    13.5133	     8.9253	     9.7825	
    13.2798	    13.3177	    14.2818	    12.8764	    14.1381	    15.6582	    10.1645	    13.3466	    14.0826	    15.5566	    10.7022	    10.7000	    14.2064	    17.7045	     9.0729	    11.8338	    12.5662	    13.7704	     8.0910	    11.0828	    15.4277	    15.4746	     9.0271	    12.0972	    13.5342	     8.9172	     9.7999	
    13.3211	    13.3387	    14.3127	    12.8788	    14.1475	    15.6739	    10.1324	    13.3132	    14.0628	    15.5380	    10.6766	    10.6477	    14.1849	    17.6793	     9.1108	    11.7985	    12.5332	    13.7017	     8.0989	    11.0499	    15.3900	    15.4355	     9.0751	    12.1505	    13.5493	     8.9079	     9.8071	
    13.3635	    13.3581	    14.3446	    12.8816	    14.1554	    15.6858	    10.1022	    13.2848	    14.0435	    15.5140	    10.6601	    10.5966	    14.1646	    17.6510	     9.1754	    11.7624	    12.5016	    13.6317	     8.1164	    11.0201	    15.3541	    15.3980	     9.1218	    12.1912	    13.5576	     8.8979	     9.8036	
    13.4063	    13.3756	    14.3761	    12.8847	    14.1611	    15.6936	    10.0760	    13.2618	    14.0234	    15.4839	    10.6522	    10.5480	    14.1442	    17.6185	     9.2617	    11.7252	    12.4690	    13.5584	     8.1414	    10.9917	    15.3189	    15.3611	     9.1653	    12.2172	    13.5584	     8.8876	     9.7893	
    13.4490	    13.3908	    14.4057	    12.8879	    14.1643	    15.6969	    10.0550	    13.2443	    14.0020	    15.4475	    10.6513	    10.5030	    14.1225	    17.5815	     9.3607	    11.6876	    12.4338	    13.4809	     8.1719	    10.9635	    15.2840	    15.3241	     9.2045	    12.2274	    13.5514	     8.8773	     9.7652	
    13.4907	    13.4031	    14.4317	    12.8909	    14.1642	    15.6953	    10.0400	    13.2316	    13.9788	    15.4047	    10.6555	    10.4630	    14.0993	    17.5401	     9.4609	    11.6512	    12.3949	    13.3987	     8.2055	    10.9351	    15.2489	    15.2869	     9.2391	    12.2221	    13.5370	     8.8674	     9.7326	
    13.5306	    13.4119	    14.4528	    12.8930	    14.1605	    15.6890	    10.0315	    13.2228	    13.9540	    15.3562	    10.6626	    10.4287	    14.0744	    17.4951	     9.5504	    11.6176	    12.3523	    13.3122	     8.2402	    10.9064	    15.2141	    15.2497	     9.2695	    12.2023	    13.5161	     8.8587	     9.6941	
    13.5676	    13.4166	    14.4681	    12.8931	    14.1523	    15.6783	    10.0295	    13.2166	    13.9279	    15.3031	    10.6712	    10.4009	    14.0483	    17.4478	     9.6194	    11.5883	    12.3066	    13.2226	     8.2737	    10.8779	    15.1800	    15.2131	     9.2965	    12.1703	    13.4900	     8.8526	     9.6522	
    13.6007	    13.4166	    14.4774	    12.8902	    14.1393	    15.6640	    10.0340	    13.2114	    13.9012	    15.2473	    10.6805	    10.3798	    14.0218	    17.4002	     9.6629	    11.5643	    12.2585	    13.1315	     8.3043	    10.8500	    15.1475	    15.1780	     9.3208	    12.1287	    13.4605	     8.8509	     9.6101	
    13.6291	    13.4118	    14.4812	    12.8834	    14.1213	    15.6471	    10.0443	    13.2056	    13.8746	    15.1911	    10.6913	    10.3654	    13.9957	    17.3540	     9.6808	    11.5464	    12.2093	    13.0411	     8.3307	    10.8230	    15.1175	    15.1453	     9.3432	    12.0804	    13.4295	     8.8555	     9.5708	
    13.6524	    13.4027	    14.4806	    12.8726	    14.0987	    15.6293	    10.0588	    13.1981	    13.8491	    15.1373	    10.7052	    10.3569	    13.9714	    17.3112	     9.6772	    11.5349	    12.1605	    12.9539	     8.3523	    10.7971	    15.0910	    15.1159	     9.3641	    12.0286	    13.3988	     8.8684	     9.5372	
    13.6706	    13.3900	    14.4771	    12.8582	    14.0724	    15.6123	    10.0758	    13.1885	    13.8257	    15.0890	    10.7244	    10.3531	    13.9498	    17.2732	     9.6584	    11.5296	    12.1135	    12.8726	     8.3689	    10.7726	    15.0688	    15.0909	     9.3841	    11.9760	    13.3705	     8.8907	     9.5116	
    13.6843	    13.3754	    14.4721	    12.8414	    14.0437	    15.5982	    10.0941	    13.1772	    13.8053	    15.0485	    10.7509	    10.3529	    13.9322	    17.2408	     9.6304	    11.5298	    12.0699	    12.7997	     8.3811	    10.7495	    15.0518	    15.0709	     9.4037	    11.9254	    13.3462	     8.9226	     9.4954	
    13.6948	    13.3605	    14.4671	    12.8239	    14.0146	    15.5889	    10.1134	    13.1650	    13.7887	    15.0180	    10.7863	    10.3550	    13.9191	    17.2140	     9.5975	    11.5344	    12.0308	    12.7368	     8.3893	    10.7282	    15.0401	    15.0565	     9.4239	    11.8789	    13.3276	     8.9634	     9.4895	
    13.7036	    13.3471	    14.4633	    12.8076	    13.9869	    15.5860	    10.1344	    13.1537	    13.7767	    14.9986	    10.8306	    10.3589	    13.9113	    17.1925	     9.5618	    11.5418	    11.9969	    12.6851	     8.3942	    10.7087	    15.0336	    15.0472	     9.4459	    11.8379	    13.3158	     9.0121	     9.4939	
    13.7130	    13.3373	    14.4616	    12.7943	    13.9624	    15.5907	    10.1589	    13.1448	    13.7701	    14.9908	    10.8829	    10.3650	    13.9093	    17.1755	     9.5234	    11.5507	    11.9685	    12.6447	     8.3964	    10.6918	    15.0317	    15.0427	     9.4708	    11.8037	    13.3119	     9.0672	     9.5080	
    13.7249	    13.3326	    14.4625	    12.7856	    13.9430	    15.6036	    10.1879	    13.1398	    13.7699	    14.9943	    10.9408	    10.3743	    13.9139	    17.1625	     9.4807	    11.5599	    11.9459	    12.6150	     8.3960	    10.6783	    15.0333	    15.0418	     9.4998	    11.7772	    13.3168	     9.1276	     9.5311	
    13.7408	    13.3343	    14.4666	    12.7825	    13.9302	    15.6245	    10.2222	    13.1399	    13.7770	    15.0084	    11.0009	    10.3885	    13.9259	    17.1534	     9.4316	    11.5687	    11.9290	    12.5952	     8.3933	    10.6689	    15.0372	    15.0434	     9.5330	    11.7587	    13.3309	     9.1918	     9.5621	
    13.7622	    13.3430	    14.4740	    12.7860	    13.9253	    15.6528	    10.2615	    13.1454	    13.7924	    15.0319	    11.0594	    10.4095	    13.9459	    17.1485	     9.3747	    11.5769	    11.9176	    12.5839	     8.3882	    10.6642	    15.0418	    15.0460	     9.5703	    11.7485	    13.3543	     9.2584	     9.5996	
    13.7892	    13.3589	    14.4853	    12.7964	    13.9292	    15.6871	    10.3051	    13.1563	    13.8163	    15.0632	    11.1125	    10.4383	    13.9741	    17.1485	     9.3103	    11.5842	    11.9117	    12.5797	     8.3805	    10.6645	    15.0456	    15.0481	     9.6107	    11.7463	    13.3864	     9.3256	     9.6420	
    13.8216	    13.3814	    14.5010	    12.8137	    13.9418	    15.7257	    10.3519	    13.1720	    13.8483	    15.1006	    11.1570	    10.4756	    14.0099	    17.1539	     9.2408	    11.5907	    11.9108	    12.5813	     8.3703	    10.6691	    15.0470	    15.0482	     9.6525	    11.7518	    13.4260	     9.3911	     9.6872	
    13.8581	    13.4093	    14.5209	    12.8373	    13.9623	    15.7663	    10.4006	    13.1915	    13.8871	    15.1418	    11.1911	    10.5205	    14.0519	    17.1649	     9.1699	    11.5961	    11.9142	    12.5870	     8.3581	    10.6773	    15.0443	    15.0447	     9.6944	    11.7641	    13.4714	     9.4525	     9.7329	
    13.8972	    13.4412	    14.5446	    12.8658	    13.9892	    15.8063	    10.4501	    13.2135	    13.9303	    15.1844	    11.2145	    10.5710	    14.0975	    17.1809	     9.1021	    11.6001	    11.9208	    12.5950	     8.3444	    10.6873	    15.0361	    15.0361	     9.7347	    11.7820	    13.5205	     9.5077	     9.7772	
    13.9371	    13.4755	    14.5708	    12.8976	    14.0203	    15.8434	    10.4996	    13.2363	    13.9748	    15.2260	    11.2287	    10.6240	    14.1439	    17.2010	     9.0416	    11.6023	    11.9289	    12.6034	     8.3302	    10.6973	    15.0210	    15.0210	     9.7723	    11.8043	    13.5709	     9.5548	     9.8185	
    13.9762	    13.5114	    14.5979	    12.9311	    14.0537	    15.8759	    10.5491	    13.2591	    14.0178	    15.2647	    11.2365	    10.6761	    14.1882	    17.2237	     8.9918	    11.6021	    11.9372	    12.6106	     8.3168	    10.7059	    14.9985	    14.9989	     9.8066	    11.8295	    13.6204	     9.5935	     9.8558	
    14.0137	    13.5487	    14.6242	    12.9652	    14.0881	    15.9031	    10.5995	    13.2818	    14.0571	    15.2997	    11.2417	    10.7248	    14.2282	    17.2482	     8.9553	    11.5996	    11.9443	    12.6155	     8.3056	    10.7118	    14.9685	    14.9697	     9.8374	    11.8561	    13.6672	     9.6241	     9.8889	
    14.0499	    13.5883	    14.6484	    12.9999	    14.1230	    15.9256	    10.6522	    13.3053	    14.0917	    15.3315	    11.2480	    10.7686	    14.2632	    17.2743	     8.9342	    11.5955	    11.9501	    12.6177	     8.2982	    10.7147	    14.9319	    14.9343	     9.8646	    11.8827	    13.7099	     9.6479	     9.9182	
    14.0855	    13.6319	    14.6698	    13.0360	    14.1593	    15.9450	    10.7083	    13.3315	    14.1218	    15.3615	    11.2579	    10.8081	    14.2936	    17.3024	     8.9300	    11.5912	    11.9550	    12.6176	     8.2960	    10.7156	    14.8903	    14.8942	     9.8881	    11.9080	    13.7477	     9.6667	     9.9443	
    14.1221	    13.6816	    14.6881	    13.0744	    14.1981	    15.9636	    10.7680	    13.3622	    14.1488	    15.3916	    11.2725	    10.8447	    14.3207	    17.3334	     8.9440	    11.5889	    11.9603	    12.6163	     8.3000	    10.7156	    14.8457	    14.8514	     9.9080	    11.9310	    13.7802	     9.6824	     9.9678	
    14.1610	    13.7392	    14.7032	    13.1159	    14.2406	    15.9842	    10.8307	    13.3988	    14.1742	    15.4237	    11.2913	    10.8803	    14.3464	    17.3685	     8.9771	    11.5914	    11.9676	    12.6150	     8.3110	    10.7164	    14.8000	    14.8077	     9.9242	    11.9512	    13.8076	     9.6970	     9.9894	
    14.2038	    13.8062	    14.7153	    13.1608	    14.2881	    16.0093	    10.8949	    13.4415	    14.1995	    15.4596	    11.3130	    10.9169	    14.3723	    17.4084	     9.0294	    11.6013	    11.9783	    12.6147	     8.3292	    10.7199	    14.7552	    14.7651	     9.9368	    11.9682	    13.8305	     9.7122	    10.0095	
    14.2516	    13.8834	    14.7249	    13.2086	    14.3412	    16.0413	    10.9589	    13.4893	    14.2260	    15.5005	    11.3360	    10.9560	    14.4001	    17.4539	     9.1005	    11.6207	    11.9937	    12.6167	     8.3549	    10.7274	    14.7128	    14.7249	     9.9462	    11.9825	    13.8496	     9.7293	    10.0285	
    14.3046	    13.9705	    14.7327	    13.2583	    14.4000	    16.0823	    11.0210	    13.5409	    14.2542	    15.5468	    11.3595	    10.9986	    14.4305	    17.5052	     9.1894	    11.6513	    12.0145	    12.6215	     8.3882	    10.7402	    14.6740	    14.6886	     9.9535	    11.9946	    13.8659	     9.7486	    10.0464	
    14.3624	    14.0663	    14.7390	    13.3082	    14.4637	    16.1333	    11.0795	    13.5943	    14.2845	    15.5988	    11.3826	    11.0449	    14.4641	    17.5621	     9.2941	    11.6932	    12.0412	    12.6300	     8.4289	    10.7593	    14.6398	    14.6568	     9.9596	    12.0051	    13.8806	     9.7700	    10.0632	
    14.4235	    14.1685	    14.7445	    13.3570	    14.5313	    16.1944	    11.1321	    13.6480	    14.3165	    15.6559	    11.4048	    11.0950	    14.5008	    17.6243	     9.4119	    11.7459	    12.0742	    12.6429	     8.4766	    10.7857	    14.6112	    14.6307	     9.9660	    12.0151	    13.8952	     9.7927	    10.0791	
    14.4857	    14.2743	    14.7493	    13.4031	    14.6013	    16.2649	    11.1761	    13.7009	    14.3501	    15.7177	    11.4255	    11.1484	    14.5407	    17.6914	     9.5391	    11.8083	    12.1138	    12.6612	     8.5309	    10.8200	    14.5893	    14.6112	     9.9745	    12.0257	    13.9113	     9.8159	    10.0947	
    14.5462	    14.3800	    14.7536	    13.4461	    14.6723	    16.3429	    11.2089	    13.7524	    14.3853	    15.7834	    11.4440	    11.2046	    14.5837	    17.7632	     9.6708	    11.8788	    12.1605	    12.6859	     8.5908	    10.8628	    14.5755	    14.5997	     9.9869	    12.0383	    13.9306	     9.8390	    10.1110	
    14.6021	    14.4822	    14.7576	    13.4856	    14.7431	    16.4263	    11.2279	    13.8023	    14.4222	    15.8523	    11.4600	    11.2622	    14.6298	    17.8399	     9.8015	    11.9557	    12.2148	    12.7185	     8.6551	    10.9143	    14.5711	    14.5978	    10.0049	    12.0543	    13.9547	     9.8613	    10.1294	
    14.6505	    14.5773	    14.7610	    13.5220	    14.8124	    16.5125	    11.2322	    13.8503	    14.4607	    15.9240	    11.4738	    11.3194	    14.6785	    17.9216	     9.9255	    12.0373	    12.2767	    12.7602	     8.7219	    10.9743	    14.5777	    14.6069	    10.0300	    12.0749	    13.9849	     9.8829	    10.1514	
    14.6886	    14.6620	    14.7635	    13.5556	    14.8790	    16.5988	    11.2224	    13.8963	    14.4996	    15.9975	    11.4861	    11.3739	    14.7285	    18.0084	    10.0380	    12.1216	    12.3456	    12.8120	     8.7892	    11.0420	    14.5962	    14.6281	    10.0628	    12.1008	    14.0219	     9.9035	    10.1780	
    14.7143	    14.7336	    14.7640	    13.5864	    14.9415	    16.6825	    11.2008	    13.9400	    14.5375	    16.0721	    11.4977	    11.4233	    14.7779	    18.1000	    10.1359	    12.2065	    12.4204	    12.8741	     8.8548	    11.1159	    14.6270	    14.6620	    10.1031	    12.1323	    14.0658	     9.9230	    10.2099	
    14.7259	    14.7898	    14.7612	    13.6144	    14.9983	    16.7611	    11.1715	    13.9811	    14.5721	    16.1465	    11.5093	    11.4653	    14.8242	    18.1955	    10.2188	    12.2899	    12.4992	    12.9463	     8.9165	    11.1945	    14.6701	    14.7083	    10.1498	    12.1686	    14.1158	     9.9405	    10.2467	
    14.7228	    14.8289	    14.7536	    13.6390	    15.0482	    16.8322	    11.1390	    14.0186	    14.6015	    16.2195	    11.5210	    11.4988	    14.8651	    18.2938	    10.2883	    12.3701	    12.5801	    13.0278	     8.9732	    11.2764	    14.7248	    14.7666	    10.2017	    12.2090	    14.1709	     9.9550	    10.2877	
    14.7049	    14.8503	    14.7399	    13.6592	    15.0901	    16.8942	    11.1073	    14.0514	    14.6244	    16.2903	    11.5327	    11.5237	    14.8990	    18.3936	    10.3482	    12.4456	    12.6614	    13.1172	     9.0245	    11.3604	    14.7901	    14.8358	    10.2573	    12.2526	    14.2297	     9.9652	    10.3317	
    14.6731	    14.8542	    14.7191	    13.6740	    15.1236	    16.9463	    11.0791	    14.0782	    14.6405	    16.3582	    11.5436	    11.5410	    14.9254	    18.4936	    10.4029	    12.5158	    12.7416	    13.2131	     9.0712	    11.4462	    14.8647	    14.9144	    10.3159	    12.2989	    14.2909	     9.9697	    10.3775	
    14.6292	    14.8417	    14.6911	    13.6825	    15.1487	    16.9884	    11.0552	    14.0971	    14.6500	    16.4230	    11.5527	    11.5524	    14.9442	    18.5927	    10.4566	    12.5803	    12.8196	    13.3138	     9.1149	    11.5336	    14.9471	    15.0009	    10.3768	    12.3476	    14.3535	     9.9678	    10.4238	
    14.5755	    14.8149	    14.6567	    13.6840	    15.1663	    17.0214	    11.0357	    14.1068	    14.6538	    16.4848	    11.5587	    11.5599	    14.9562	    18.6898	    10.5122	    12.6393	    12.8946	    13.4170	     9.1576	    11.6230	    15.0355	    15.0931	    10.4398	    12.3990	    14.4166	     9.9595	    10.4696	
    14.5150	    14.7769	    14.6175	    13.6791	    15.1778	    17.0466	    11.0203	    14.1061	    14.6531	    16.5439	    11.5606	    11.5654	    14.9621	    18.7843	    10.5709	    12.6932	    12.9655	    13.5204	     9.2014	    11.7144	    15.1277	    15.1890	    10.5046	    12.4533	    14.4794	     9.9452	    10.5142	
    14.4505	    14.7313	    14.5759	    13.6690	    15.1853	    17.0661	    11.0088	    14.0954	    14.6492	    16.6007	    11.5575	    11.5706	    14.9632	    18.8756	    10.6321	    12.7427	    13.0314	    13.6214	     9.2478	    11.8076	    15.2217	    15.2863	    10.5703	    12.5105	    14.5411	     9.9259	    10.5566	
    14.3850	    14.6822	    14.5347	    13.6561	    15.1910	    17.0824	    11.0014	    14.0766	    14.6437	    16.6559	    11.5489	    11.5773	    14.9609	    18.9636	    10.6932	    12.7888	    13.0911	    13.7175	     9.2976	    11.9022	    15.3152	    15.3828	    10.6359	    12.5704	    14.6005	     9.9023	    10.5960	
    14.3207	    14.6334	    14.4962	    13.6427	    15.1973	    17.0981	    10.9986	    14.0527	    14.6380	    16.7102	    11.5350	    11.5868	    14.9566	    19.0483	    10.7506	    12.8318	    13.1438	    13.8064	     9.3505	    11.9971	    15.4063	    15.4764	    10.6993	    12.6319	    14.6564	     9.8754	    10.6310	
    14.2596	    14.5883	    14.4627	    13.6308	    15.2059	    17.1153	    11.0012	    14.0267	    14.6338	    16.7640	    11.5167	    11.5998	    14.9518	    19.1298	    10.8001	    12.8714	    13.1884	    13.8862	     9.4052	    12.0908	    15.4930	    15.5652	    10.7584	    12.6937	    14.7071	     9.8454	    10.6608	
    14.2028	    14.5496	    14.4354	    13.6210	    15.2179	    17.1358	    11.0097	    14.0009	    14.6318	    16.8172	    11.4947	    11.6159	    14.9475	    19.2074	    10.8382	    12.9064	    13.2237	    13.9548	     9.4598	    12.1812	    15.5735	    15.6473	    10.8109	    12.7543	    14.7512	     9.8129	    10.6843	
