[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	79
[Rejected]	4968
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
     9.9982	    10.5933	    11.2378	    10.1300	     9.6115	     8.1880	    10.6639	    10.2059	     8.8132	     7.4887	    10.8049	    10.1212	     8.4569	     8.4263	    10.2636	    10.1832	     8.7059	     8.8997	     9.9726	     9.7013	     8.7674	     7.4677	     8.4954	     8.8049	     8.2531	     7.9788	     7.7672	
     9.9376	    10.5515	    11.2709	    10.1992	     9.6839	     8.1852	    10.7620	    10.3292	     8.8958	     7.4603	    10.9178	    10.2706	     8.6122	     8.4422	    10.3823	    10.3514	     8.8681	     8.9993	    10.0044	     9.7745	     8.8527	     7.4430	     8.4768	     8.8088	     8.2858	     7.9914	     7.7384	
     9.8781	    10.5029	    11.3021	    10.2668	     9.7504	     8.1879	    10.8554	    10.4436	     8.9763	     7.4401	    11.0223	    10.3995	     8.7868	     8.4575	    10.4922	    10.5038	     9.0160	     9.1117	    10.0358	     9.8429	     8.9344	     7.4210	     8.4578	     8.8129	     8.3188	     7.9977	     7.7010	
     9.8193	    10.4494	    11.3296	    10.3297	     9.8075	     8.1985	    10.9416	    10.5455	     9.0522	     7.4357	    11.1169	    10.5047	     8.9718	     8.4660	    10.5923	    10.6380	     9.1467	     9.2201	    10.0671	     9.9049	     9.0100	     7.4003	     8.4392	     8.8177	     8.3528	     7.9975	     7.6572	
     9.7612	    10.3951	    11.3522	    10.3857	     9.8534	     8.2183	    11.0185	    10.6322	     9.1230	     7.4528	    11.2008	    10.5841	     9.1585	     8.4657	    10.6826	    10.7528	     9.2594	     9.3119	    10.0987	     9.9601	     9.0784	     7.3801	     8.4228	     8.8246	     8.3899	     7.9916	     7.6100	
     9.7045	    10.3458	    11.3689	    10.4335	     9.8877	     8.2474	    11.0845	    10.7015	     9.1891	     7.4940	    11.2728	    10.6373	     9.3396	     8.4581	    10.7635	    10.8486	     9.3556	     9.3793	    10.1318	    10.0088	     9.1402	     7.3608	     8.4108	     8.8358	     8.4334	     7.9818	     7.5632	
     9.6498	    10.3070	    11.3790	    10.4721	     9.9112	     8.2839	    11.1382	    10.7523	     9.2510	     7.5584	    11.3322	    10.6653	     9.5092	     8.4482	    10.8359	    10.9262	     9.4375	     9.4195	    10.1676	    10.0520	     9.1965	     7.3430	     8.4057	     8.8537	     8.4865	     7.9698	     7.5205	
     9.5974	    10.2827	    11.3819	    10.5009	     9.9251	     8.3240	    11.1784	    10.7835	     9.3089	     7.6421	    11.3780	    10.6700	     9.6636	     8.4427	    10.9002	    10.9869	     9.5079	     9.4336	    10.2069	    10.0910	     9.2489	     7.3281	     8.4094	     8.8804	     8.5523	     7.9573	     7.4853	
     9.5472	    10.2744	    11.3768	    10.5192	     9.9308	     8.3623	    11.2045	    10.7949	     9.3618	     7.7385	    11.4093	    10.6535	     9.8007	     8.4487	    10.9567	    11.0322	     9.5687	     9.4245	    10.2497	    10.1268	     9.2985	     7.3172	     8.4231	     8.9171	     8.6322	     7.9453	     7.4604	
     9.4983	    10.2795	    11.3628	    10.5260	     9.9294	     8.3928	    11.2158	    10.7863	     9.4082	     7.8394	    11.4253	    10.6188	     9.9200	     8.4706	    11.0055	    11.0634	     9.6210	     9.3956	    10.2953	    10.1601	     9.3459	     7.3113	     8.4468	     8.9639	     8.7260	     7.9340	     7.4475	
     9.4495	    10.2927	    11.3391	    10.5203	     9.9213	     8.4099	    11.2122	    10.7578	     9.4454	     7.9368	    11.4256	    10.5688	    10.0216	     8.5094	    11.0461	    11.0815	     9.6653	     9.3503	    10.3421	    10.1909	     9.3908	     7.3111	     8.4799	     9.0200	     8.8320	     7.9232	     7.4481	
     9.3994	    10.3061	    11.3049	    10.5010	     9.9065	     8.4100	    11.1937	    10.7096	     9.4709	     8.0237	    11.4100	    10.5065	    10.1051	     8.5619	    11.0781	    11.0874	     9.7011	     9.2922	    10.3880	    10.2189	     9.4327	     7.3169	     8.5208	     9.0838	     8.9471	     7.9126	     7.4627	
     9.3472	    10.3117	    11.2599	    10.4676	     9.8849	     8.3928	    11.1612	    10.6426	     9.4824	     8.0962	    11.3789	    10.4344	    10.1695	     8.6230	    11.1012	    11.0817	     9.7278	     9.2260	    10.4310	    10.2439	     9.4706	     7.3291	     8.5680	     9.1532	     9.0672	     7.9023	     7.4914	
     9.2929	    10.3033	    11.2046	    10.4206	     9.8570	     8.3613	    11.1157	    10.5580	     9.4791	     8.1525	    11.3331	    10.3550	    10.2124	     8.6875	    11.1152	    11.0647	     9.7443	     9.1579	    10.4694	    10.2653	     9.5041	     7.3482	     8.6199	     9.2262	     9.1881	     7.8924	     7.5339	
     9.2377	    10.2777	    11.1408	    10.3621	     9.8244	     8.3215	    11.0596	    10.4584	     9.4619	     8.1933	    11.2745	    10.2705	    10.2308	     8.7529	    11.1207	    11.0372	     9.7499	     9.0948	    10.5020	    10.2830	     9.5328	     7.3750	     8.6755	     9.3007	     9.3057	     7.8839	     7.5893	
     9.1839	    10.2361	    11.0714	    10.2959	     9.7895	     8.2805	    10.9959	    10.3477	     9.4331	     8.2198	    11.2062	    10.1832	    10.2222	     8.8195	    11.1185	    11.0001	     9.7442	     9.0433	    10.5286	    10.2974	     9.5565	     7.4102	     8.7340	     9.3755	     9.4168	     7.8775	     7.6558	
     9.1340	    10.1821	    11.0002	    10.2271	     9.7549	     8.2453	    10.9285	    10.2306	     9.3950	     8.2333	    11.1321	    10.0957	    10.1853	     8.8898	    11.1104	    10.9554	     9.7276	     9.0082	    10.5500	    10.3094	     9.5758	     7.4542	     8.7954	     9.4496	     9.5187	     7.8743	     7.7305	
     9.0900	    10.1215	    10.9314	    10.1612	     9.7226	     8.2206	    10.8614	    10.1127	     9.3501	     8.2346	    11.0567	    10.0110	    10.1214	     8.9665	    11.0985	    10.9053	     9.7010	     8.9925	    10.5674	    10.3201	     9.5910	     7.5063	     8.8593	     9.5218	     9.6095	     7.8749	     7.8096	
     9.0530	    10.0594	    10.8684	    10.1034	     9.6938	     8.2080	    10.7985	     9.9991	     9.2998	     8.2239	    10.9844	     9.9319	    10.0348	     9.0503	    11.0847	    10.8520	     9.6655	     8.9970	    10.5820	    10.3307	     9.6027	     7.5649	     8.9252	     9.5909	     9.6879	     7.8791	     7.8886	
     9.0232	     9.9997	    10.8141	    10.0578	     9.6681	     8.2062	    10.7427	     9.8947	     9.2451	     8.2020	    10.9189	     9.8610	     9.9322	     9.1393	    11.0703	    10.7976	     9.6223	     9.0232	    10.5945	    10.3418	     9.6104	     7.6270	     8.9916	     9.6549	     9.7525	     7.8861	     7.9635	
     9.0004	     9.9446	    10.7705	    10.0274	     9.6442	     8.2118	    10.6964	     9.8032	     9.1866	     8.1708	    10.8632	     9.8006	     9.8225	     9.2286	    11.0562	    10.7431	     9.5722	     9.0739	    10.6054	    10.3533	     9.6136	     7.6894	     9.0565	     9.7117	     9.8029	     7.8946	     8.0309	
     8.9839	     9.8952	    10.7387	    10.0135	     9.6207	     8.2209	    10.6612	     9.7279	     9.1247	     8.1338	    10.8198	     9.7526	     9.7150	     9.3120	    11.0428	    10.6894	     9.5158	     9.1541	    10.6146	    10.3647	     9.6116	     7.7484	     9.1179	     9.7590	     9.8392	     7.9033	     8.0898	
     8.9740	     9.8525	    10.7195	    10.0166	     9.5967	     8.2300	    10.6383	     9.6711	     9.0599	     8.0957	    10.7906	     9.7188	     9.6175	     9.3831	    11.0304	    10.6367	     9.4536	     9.2691	    10.6222	    10.3750	     9.6038	     7.8014	     9.1738	     9.7952	     9.8623	     7.9112	     8.1409	
     8.9716	     9.8184	    10.7135	    10.0364	     9.5724	     8.2372	    10.6286	     9.6343	     8.9924	     8.0615	    10.7771	     9.7006	     9.5350	     9.4372	    11.0192	    10.5856	     9.3861	     9.4210	    10.6281	    10.3835	     9.5903	     7.8462	     9.2231	     9.8195	     9.8740	     7.9184	     8.1868	
     8.9781	     9.7959	    10.7209	    10.0717	     9.5488	     8.2417	    10.6327	     9.6178	     8.9226	     8.0353	    10.7801	     9.6985	     9.4686	     9.4724	    11.0097	    10.5367	     9.3143	     9.6069	    10.6327	    10.3895	     9.5714	     7.8816	     9.2651	     9.8321	     9.8766	     7.9254	     8.2311	
     8.9951	     9.7896	    10.7421	    10.1213	     9.5283	     8.2443	    10.6506	     9.6211	     8.8518	     8.0194	    10.7991	     9.7123	     9.4167	     9.4903	    11.0023	    10.4909	     9.2399	     9.8176	    10.6361	    10.3926	     9.5481	     7.9072	     9.3000	     9.8336	     9.8728	     7.9334	     8.2774	
     9.0242	     9.8040	    10.7767	    10.1840	     9.5139	     8.2467	    10.6820	     9.6422	     8.7824	     8.0133	    10.8329	     9.7402	     9.3762	     9.4952	    10.9973	    10.4494	     9.1656	    10.0395	    10.6386	    10.3929	     9.5216	     7.9234	     9.3282	     9.8255	     9.8648	     7.9440	     8.3286	
     9.0665	     9.8430	    10.8245	    10.2585	     9.5095	     8.2506	    10.7263	     9.6784	     8.7180	     8.0142	    10.8792	     9.7796	     9.3437	     9.4930	    10.9948	    10.4134	     9.0941	    10.2571	    10.6401	    10.3905	     9.4928	     7.9310	     9.3502	     9.8090	     9.8541	     7.9583	     8.3864	
     9.1222	     9.9081	    10.8845	    10.3441	     9.5189	     8.2571	    10.7819	     9.7267	     8.6624	     8.0177	    10.9349	     9.8270	     9.3168	     9.4894	    10.9945	    10.3837	     9.0280	    10.4556	    10.6400	    10.3855	     9.4627	     7.9312	     9.3661	     9.7847	     9.8408	     7.9769	     8.4508	
     9.1906	     9.9977	    10.9552	    10.4392	     9.5448	     8.2664	    10.8472	     9.7836	     8.6194	     8.0189	    10.9962	     9.8778	     9.2938	     9.4889	    10.9953	    10.3599	     8.9686	    10.6232	    10.6373	    10.3775	     9.4310	     7.9251	     9.3756	     9.7526	     9.8239	     7.9993	     8.5204	
     9.2699	    10.1068	    11.0342	    10.5418	     9.5880	     8.2779	    10.9193	     9.8458	     8.5915	     8.0135	    11.0593	     9.9273	     9.2742	     9.4936	    10.9957	    10.3409	     8.9153	    10.7522	    10.6304	    10.3656	     9.3969	     7.9138	     9.3777	     9.7121	     9.8010	     8.0239	     8.5929	
     9.3578	    10.2278	    11.1186	    10.6491	     9.6479	     8.2899	    10.9951	     9.9101	     8.5802	     7.9996	    11.1200	     9.9705	     9.2579	     9.5043	    10.9937	    10.3246	     8.8662	    10.8399	    10.6177	    10.3482	     9.3583	     7.8977	     9.3713	     9.6620	     9.7699	     8.0487	     8.6655	
     9.4512	    10.3519	    11.2049	    10.7576	     9.7222	     8.3011	    11.0710	     9.9741	     8.5855	     7.9782	    11.1743	    10.0035	     9.2447	     9.5211	    10.9872	    10.3082	     8.8187	    10.8883	    10.5975	    10.3235	     9.3132	     7.8771	     9.3555	     9.6014	     9.7287	     8.0719	     8.7359	
     9.5467	    10.4705	    11.2894	    10.8635	     9.8075	     8.3103	    11.1434	    10.0353	     8.6061	     7.9532	    11.2187	    10.0231	     9.2341	     9.5446	    10.9744	    10.2891	     8.7702	    10.9034	    10.5692	    10.2903	     9.2595	     7.8522	     9.3302	     9.5304	     9.6765	     8.0924	     8.8020	
     9.6408	    10.5762	    11.3683	    10.9626	     9.8995	     8.3176	    11.2088	    10.0916	     8.6395	     7.9302	    11.2506	    10.0272	     9.2252	     9.5771	    10.9540	    10.2651	     8.7194	    10.8934	    10.5330	    10.2480	     9.1963	     7.8235	     9.2961	     9.4500	     9.6137	     8.1101	     8.8625	
     9.7301	    10.6635	    11.4377	    11.0515	     9.9933	     8.3241	    11.2637	    10.1408	     8.6825	     7.9150	    11.2677	    10.0144	     9.2165	     9.6213	    10.9253	    10.2348	     8.6654	    10.8665	    10.4906	    10.1973	     9.1239	     7.7919	     9.2552	     9.3626	     9.5415	     8.1262	     8.9165	
     9.8116	    10.7292	    11.4945	    11.1272	    10.0843	     8.3315	    11.3061	    10.1807	     8.7315	     7.9120	    11.2691	     9.9846	     9.2073	     9.6800	    10.8886	    10.1975	     8.6088	    10.8291	    10.4443	    10.1403	     9.0439	     7.7582	     9.2101	     9.2715	     9.4620	     8.1430	     8.9645	
     9.8836	    10.7722	    11.5366	    11.1881	    10.1684	     8.3419	    11.3348	    10.2103	     8.7833	     7.9225	    11.2554	     9.9390	     9.1973	     9.7544	    10.8451	    10.1541	     8.5505	    10.7856	    10.3978	    10.0800	     8.9591	     7.7236	     9.1643	     9.1807	     9.3777	     8.1631	     9.0078	
     9.9448	    10.7932	    11.5631	    11.2339	    10.2425	     8.3566	    11.3502	    10.2296	     8.8350	     7.9451	    11.2284	     9.8801	     9.1867	     9.8431	    10.7971	    10.1064	     8.4923	    10.7383	    10.3550	    10.0207	     8.8729	     7.6893	     9.1216	     9.0944	     9.2915	     8.1896	     9.0487	
     9.9950	    10.7939	    11.5742	    11.2654	    10.3046	     8.3761	    11.3538	    10.2394	     8.8833	     7.9756	    11.1908	     9.8114	     9.1755	     9.9423	    10.7473	    10.0572	     8.4360	    10.6883	    10.3199	     9.9664	     8.7891	     7.6562	     9.0855	     9.0162	     9.2065	     8.2251	     9.0900	
    10.0346	    10.7768	    11.5703	    11.2839	    10.3531	     8.3999	    11.3475	    10.2415	     8.9248	     8.0079	    11.1456	     9.7371	     9.1628	    10.0464	    10.6986	    10.0092	     8.3837	    10.6356	    10.2957	     9.9215	     8.7111	     7.6255	     9.0588	     8.9493	     9.1264	     8.2711	     9.1348	
    10.0640	    10.7446	    11.5525	    11.2906	    10.3869	     8.4264	    11.3328	    10.2375	     8.9552	     8.0352	    11.0956	     9.6614	     9.1464	    10.1487	    10.6532	     9.9651	     8.3376	    10.5800	    10.2846	     9.8892	     8.6424	     7.5981	     9.0437	     8.8964	     9.0547	     8.3280	     9.1853	
    10.0840	    10.7004	    11.5215	    11.2862	    10.4045	     8.4535	    11.3111	    10.2286	     8.9702	     8.0517	    11.0431	     9.5883	     9.1230	    10.2433	    10.6131	     9.9274	     8.2996	    10.5210	    10.2880	     9.8717	     8.5860	     7.5753	     9.0413	     8.8592	     8.9949	     8.3948	     9.2432	
    10.0953	    10.6486	    11.4782	    11.2711	    10.4049	     8.4787	    11.2834	    10.2159	     8.9655	     8.0530	    10.9896	     9.5209	     9.0886	    10.3246	    10.5795	     9.8977	     8.2712	    10.4581	    10.3058	     9.8704	     8.5446	     7.5586	     9.0520	     8.8391	     8.9501	     8.4696	     9.3086	
    10.0989	    10.5945	    11.4241	    11.2453	    10.3872	     8.4997	    11.2507	    10.2001	     8.9383	     8.0367	    10.9365	     9.4619	     9.0400	    10.3884	    10.5529	     9.8773	     8.2530	    10.3908	    10.3374	     9.8850	     8.5201	     7.5498	     9.0753	     8.8369	     8.9227	     8.5495	     9.3808	
    10.0961	    10.5442	    11.3610	    11.2094	    10.3517	     8.5146	    11.2139	    10.1818	     8.8878	     8.0022	    10.8847	     9.4131	     8.9748	    10.4309	    10.5336	     9.8669	     8.2451	    10.3197	    10.3815	     9.9148	     8.5139	     7.5508	     9.1103	     8.8528	     8.9141	     8.6313	     9.4579	
    10.0880	    10.5031	    11.2914	    11.1640	    10.2994	     8.5220	    11.1744	    10.1612	     8.8162	     7.9509	    10.8353	     9.3757	     8.8923	    10.4490	    10.5216	     9.8669	     8.2463	    10.2461	    10.4367	     9.9585	     8.5267	     7.5641	     9.1558	     8.8868	     8.9250	     8.7120	     9.5379	
    10.0754	    10.4749	    11.2178	    11.1100	    10.2329	     8.5214	    11.1332	    10.1385	     8.7284	     7.8856	    10.7888	     9.3498	     8.7940	    10.4390	    10.5168	     9.8774	     8.2552	    10.1729	    10.5014	    10.0148	     8.5588	     7.5916	     9.2107	     8.9382	     8.9556	     8.7887	     9.6185	
    10.0582	    10.4594	    11.1423	    11.0487	    10.1557	     8.5124	    11.0912	    10.1135	     8.6320	     7.8109	    10.7461	     9.3349	     8.6841	    10.3967	    10.5191	     9.8983	     8.2707	    10.1036	    10.5741	    10.0823	     8.6100	     7.6348	     9.2737	     9.0060	     9.0049	     8.8595	     9.6974	
    10.0356	    10.4530	    11.0669	    10.9811	    10.0726	     8.4955	    11.0491	    10.0859	     8.5364	     7.7323	    10.7076	     9.3302	     8.5688	    10.3172	    10.5284	     9.9293	     8.2914	    10.0411	    10.6539	    10.1600	     8.6794	     7.6941	     9.3438	     9.0891	     9.0713	     8.9230	     9.7726	
    10.0064	    10.4490	    10.9928	    10.9087	     9.9890	     8.4717	    11.0074	    10.0556	     8.4514	     7.6560	    10.6741	     9.3346	     8.4558	    10.1953	    10.5449	     9.9700	     8.3164	     9.9867	    10.7397	    10.2466	     8.7653	     7.7689	     9.4199	     9.1854	     9.1518	     8.9786	     9.8421	
     9.9693	    10.4395	    10.9210	    10.8329	     9.9108	     8.4427	    10.9669	    10.0232	     8.3860	     7.5875	    10.6465	     9.3469	     8.3528	    10.0272	    10.5688	    10.0195	     8.3445	     9.9394	    10.8309	    10.3407	     8.8652	     7.8572	     9.5010	     9.2925	     9.2429	     9.0260	     9.9037	
     9.9239	    10.4176	    10.8523	    10.7554	     9.8435	     8.4106	    10.9283	     9.9896	     8.3470	     7.5316	    10.6256	     9.3663	     8.2659	     9.8123	    10.6003	    10.0769	     8.3744	     9.8967	    10.9267	    10.4408	     8.9761	     7.9565	     9.5860	     9.4077	     9.3404	     9.0652	     9.9555	
     9.8703	    10.3784	    10.7871	    10.6777	     9.7919	     8.3779	    10.8923	     9.9558	     8.3381	     7.4905	    10.6118	     9.3913	     8.1983	     9.5548	    10.6395	    10.1404	     8.4049	     9.8559	    11.0262	    10.5448	     9.0942	     8.0646	     9.6738	     9.5278	     9.4402	     9.0965	     9.9958	
     9.8104	    10.3206	    10.7259	    10.6016	     9.7595	     8.3470	    10.8597	     9.9228	     8.3596	     7.4643	    10.6048	     9.4202	     8.1505	     9.2644	    10.6858	    10.2079	     8.4343	     9.8154	    11.1284	    10.6503	     9.2155	     8.1789	     9.7630	     9.6491	     9.5382	     9.1207	    10.0237	
     9.7472	    10.2464	    10.6691	    10.5288	     9.7489	     8.3208	    10.8308	     9.8916	     8.4081	     7.4509	    10.6035	     9.4505	     8.1206	     8.9548	    10.7377	    10.2770	     8.4610	     9.7757	    11.2315	    10.7541	     9.3356	     8.2970	     9.8519	     9.7681	     9.6306	     9.1386	    10.0388	
