[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	196
[Rejected]	4851
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    11.9264	    12.0579	    12.5060	    12.2767	    10.7849	     9.3784	    12.9099	    11.0147	     9.3831	     8.3922	    12.4600	    10.3806	     9.0695	    10.3949	    11.9384	    11.2237	     9.3194	    10.4407	    12.5239	    12.2788	    10.3260	     9.7903	    11.0332	    11.1616	    10.7304	    10.5032	     8.4708	
    11.9512	    12.0989	    12.5505	    12.2794	    10.7675	     9.3951	    12.9096	    11.0205	     9.3409	     8.4318	    12.4723	    10.3669	     9.0320	    10.3100	    11.9215	    11.2028	     9.2868	    10.3591	    12.4591	    12.2079	    10.2644	     9.7347	    10.9028	    11.0583	    10.6472	    10.4080	     8.4699	
    11.9803	    12.1468	    12.6016	    12.2850	    10.7533	     9.4119	    12.9184	    11.0424	     9.2973	     8.4779	    12.4943	    10.3674	     9.0110	    10.2058	    11.9178	    11.1915	     9.2605	    10.2769	    12.4053	    12.1453	    10.2078	     9.6832	    10.7778	    10.9599	    10.5712	    10.3145	     8.4717	
    12.0136	    12.1983	    12.6579	    12.2940	    10.7436	     9.4296	    12.9358	    11.0784	     9.2553	     8.5313	    12.5240	    10.3819	     9.0073	    10.0873	    11.9256	    11.1885	     9.2395	    10.1958	    12.3622	    12.0904	    10.1560	     9.6364	    10.6597	    10.8682	    10.5037	    10.2231	     8.4739	
    12.0505	    12.2505	    12.7180	    12.3068	    10.7402	     9.4490	    12.9606	    11.1260	     9.2182	     8.5910	    12.5594	    10.4095	     9.0207	     9.9630	    11.9433	    11.1925	     9.2227	    10.1199	    12.3294	    12.0426	    10.1087	     9.5949	    10.5500	    10.7844	    10.4453	    10.1338	     8.4740	
    12.0901	    12.3013	    12.7805	    12.3240	    10.7455	     9.4704	    12.9918	    11.1824	     9.1898	     8.6538	    12.5985	    10.4488	     9.0504	     9.8447	    11.9692	    11.2019	     9.2094	    10.0554	    12.3063	    12.0011	    10.0652	     9.5591	    10.4503	    10.7095	    10.3959	    10.0471	     8.4701	
    12.1313	    12.3499	    12.8442	    12.3462	    10.7619	     9.4936	    13.0283	    11.2452	     9.1735	     8.7151	    12.6398	    10.4982	     9.0945	     9.7445	    12.0020	    11.2157	     9.1988	    10.0106	    12.2925	    11.9655	    10.0254	     9.5297	    10.3615	    10.6441	    10.3552	     9.9632	     8.4607	
    12.1726	    12.3964	    12.9087	    12.3739	    10.7912	     9.5178	    13.0691	    11.3126	     9.1717	     8.7704	    12.6823	    10.5563	     9.1506	     9.6728	    12.0409	    11.2335	     9.1906	     9.9943	    12.2881	    11.9357	     9.9891	     9.5070	    10.2849	    10.5884	    10.3221	     9.8831	     8.4456	
    12.2122	    12.4415	    12.9735	    12.4073	    10.8339	     9.5420	    13.1138	    11.3833	     9.1853	     8.8166	    12.7259	    10.6215	     9.2148	     9.6359	    12.0857	    11.2554	     9.1849	    10.0138	    12.2935	    11.9121	     9.9567	     9.4911	    10.2217	    10.5426	    10.2957	     9.8078	     8.4253	
    12.2485	    12.4859	    13.0387	    12.4460	    10.8891	     9.5654	    13.1623	    11.4566	     9.2138	     8.8530	    12.7708	    10.6924	     9.2823	     9.6345	    12.1367	    11.2820	     9.1818	    10.0726	    12.3095	    11.8956	     9.9287	     9.4819	    10.1731	    10.5063	    10.2749	     9.7386	     8.4012	
    12.2798	    12.5301	    13.1045	    12.4896	    10.9545	     9.5878	    13.2147	    11.5316	     9.2551	     8.8810	    12.8180	    10.7673	     9.3481	     9.6643	    12.1946	    11.3143	     9.1820	    10.1686	    12.3375	    11.8872	     9.9064	     9.4790	    10.1402	    10.4795	    10.2583	     9.6767	     8.3750	
    12.3047	    12.5737	    13.1707	    12.5368	    11.0268	     9.6097	    13.2709	    11.6078	     9.3062	     8.9034	    12.8681	    10.8443	     9.4069	     9.7178	    12.2598	    11.3532	     9.1859	    10.2938	    12.3785	    11.8881	     9.8912	     9.4819	    10.1238	    10.4618	    10.2452	     9.6233	     8.3484	
    12.3223	    12.6161	    13.2373	    12.5865	    11.1020	     9.6313	    13.3308	    11.6845	     9.3639	     8.9227	    12.9219	    10.9218	     9.4548	     9.7866	    12.3330	    11.3993	     9.1946	    10.4362	    12.4336	    11.8998	     9.8852	     9.4903	    10.1246	    10.4531	    10.2350	     9.5797	     8.3230	
    12.3316	    12.6561	    13.3037	    12.6372	    11.1761	     9.6527	    13.3936	    11.7612	     9.4248	     8.9399	    12.9795	    10.9982	     9.4889	     9.8631	    12.4144	    11.4533	     9.2094	    10.5822	    12.5035	    11.9236	     9.8903	     9.5041	    10.1432	    10.4539	    10.2280	     9.5467	     8.3005	
    12.3320	    12.6929	    13.3691	    12.6875	    11.2452	     9.6731	    13.4588	    11.8378	     9.4856	     8.9541	    13.0408	    11.0727	     9.5083	     9.9414	    12.5038	    11.5153	     9.2319	    10.7190	    12.5885	    11.9608	     9.9083	     9.5232	    10.1796	    10.4646	    10.2252	     9.5250	     8.2823	
    12.3231	    12.7254	    13.4326	    12.7357	    11.3054	     9.6907	    13.5253	    11.9143	     9.5435	     8.9627	    13.1054	    11.1452	     9.5134	    10.0176	    12.6008	    11.5856	     9.2638	    10.8368	    12.6884	    12.0126	     9.9406	     9.5476	    10.2337	    10.4860	    10.2279	     9.5149	     8.2695	
    12.3045	    12.7532	    13.4930	    12.7805	    11.3535	     9.7033	    13.5922	    11.9908	     9.5955	     8.9622	    13.1727	    11.2161	     9.5063	    10.0887	    12.7047	    11.6641	     9.3067	    10.9292	    12.8022	    12.0797	     9.9876	     9.5773	    10.3047	    10.5184	    10.2381	     9.5162	     8.2627	
    12.2761	    12.7759	    13.5490	    12.8204	    11.3865	     9.7088	    13.6583	    12.0672	     9.6394	     8.9496	    13.2415	    11.2858	     9.4900	    10.1527	    12.8146	    11.7504	     9.3613	    10.9933	    12.9284	    12.1619	    10.0492	     9.6122	    10.3910	    10.5624	    10.2574	     9.5283	     8.2618	
    12.2382	    12.7933	    13.5994	    12.8537	    11.4025	     9.7057	    13.7227	    12.1429	     9.6731	     8.9228	    13.3110	    11.3543	     9.4680	    10.2080	    12.9293	    11.8439	     9.4278	    11.0293	    13.0651	    12.2587	    10.1245	     9.6523	    10.4913	    10.6178	    10.2876	     9.5500	     8.2661	
    12.1911	    12.8048	    13.6430	    12.8794	    11.4008	     9.6937	    13.7845	    12.2170	     9.6955	     8.8812	    13.3797	    11.4214	     9.4443	    10.2531	    13.0474	    11.9434	     9.5056	    11.0399	    13.2104	    12.3688	    10.2123	     9.6980	    10.6039	    10.6847	    10.3300	     9.5802	     8.2748	
    12.1359	    12.8095	    13.6790	    12.8964	    11.3823	     9.6738	    13.8428	    12.2881	     9.7068	     8.8255	    13.4465	    11.4861	     9.4222	    10.2871	    13.1678	    12.0475	     9.5932	    11.0293	    13.3619	    12.4904	    10.3114	     9.7501	    10.7276	    10.7636	    10.3861	     9.6180	     8.2867	
    12.0739	    12.8061	    13.7069	    12.9045	    11.3500	     9.6481	    13.8970	    12.3547	     9.7088	     8.7584	    13.5104	    11.5474	     9.4049	    10.3095	    13.2889	    12.1548	     9.6887	    11.0033	    13.5178	    12.6218	    10.4210	     9.8097	    10.8616	    10.8550	    10.4573	     9.6631	     8.3015	
    12.0071	    12.7930	    13.7268	    12.9043	    11.3083	     9.6198	    13.9466	    12.4157	     9.7050	     8.6836	    13.5704	    11.6039	     9.3950	    10.3207	    13.4093	    12.2636	     9.7895	    10.9686	    13.6760	    12.7613	    10.5403	     9.8782	    11.0054	    10.9599	    10.5451	     9.7157	     8.3193	
    11.9380	    12.7695	    13.7391	    12.8970	    11.2626	     9.5918	    13.9915	    12.4704	     9.6995	     8.6059	    13.6259	    11.6549	     9.3950	    10.3209	    13.5276	    12.3721	     9.8930	    10.9329	    13.8347	    12.9070	    10.6684	     9.9568	    11.1589	    11.0792	    10.6507	     9.7767	     8.3413	
    11.8692	    12.7354	    13.7448	    12.8842	    11.2179	     9.5670	    14.0316	    12.5187	     9.6969	     8.5305	    13.6768	    11.6996	     9.4074	    10.3103	    13.6423	    12.4787	     9.9966	    10.9039	    13.9919	    13.0575	    10.8044	    10.0464	    11.3216	    11.2135	    10.7748	     9.8472	     8.3692	
    11.8036	    12.6924	    13.7454	    12.8677	    11.1788	     9.5475	    14.0672	    12.5609	     9.7012	     8.4624	    13.7229	    11.7381	     9.4347	    10.2892	    13.7520	    12.5816	    10.0978	    10.8884	    14.1458	    13.2112	    10.9470	    10.1468	    11.4926	    11.3623	    10.9167	     9.9277	     8.4046	
    11.7436	    12.6431	    13.7423	    12.8492	    11.1481	     9.5348	    14.0990	    12.5976	     9.7155	     8.4064	    13.7644	    11.7704	     9.4788	    10.2574	    13.8552	    12.6791	    10.1942	    10.8903	    14.2939	    13.3662	    11.0944	    10.2569	    11.6701	    11.5241	    11.0749	    10.0183	     8.4487	
    11.6912	    12.5911	    13.7374	    12.8301	    11.1278	     9.5302	    14.1276	    12.6292	     9.7419	     8.3669	    13.8017	    11.7967	     9.5404	    10.2158	    13.9504	    12.7691	    10.2838	    10.9100	    14.4338	    13.5203	    11.2438	    10.3741	    11.8510	    11.6957	    11.2460	    10.1178	     8.5012	
    11.6474	    12.5401	    13.7321	    12.8116	    11.1183	     9.5340	    14.1536	    12.6561	     9.7812	     8.3471	    13.8350	    11.8170	     9.6188	    10.1664	    14.0359	    12.8497	    10.3647	    10.9439	    14.5624	    13.6708	    11.3921	    10.4950	    12.0311	    11.8726	    11.4256	    10.2235	     8.5602	
    11.6122	    12.4933	    13.7274	    12.7947	    11.1189	     9.5458	    14.1777	    12.6782	     9.8332	     8.3482	    13.8643	    11.8310	     9.7115	    10.1123	    14.1104	    12.9189	    10.4355	    10.9852	    14.6770	    13.8147	    11.5356	    10.6158	    12.2055	    12.0492	    11.6085	    10.3322	     8.6223	
    11.5849	    12.4529	    13.7243	    12.7800	    11.1281	     9.5642	    14.2002	    12.6957	     9.8959	     8.3692	    13.8899	    11.8384	     9.8145	    10.0576	    14.1726	    12.9752	    10.4955	    11.0259	    14.7747	    13.9490	    11.6709	    10.7324	    12.3690	    12.2197	    11.7895	    10.4400	     8.6828	
    11.5643	    12.4202	    13.7233	    12.7681	    11.1442	     9.5869	    14.2218	    12.7088	     9.9669	     8.4068	    13.9120	    11.8392	     9.9229	    10.0063	    14.2220	    13.0179	    10.5450	    11.0585	    14.8537	    14.0714	    11.7952	    10.8420	    12.5168	    12.3785	    11.9635	    10.5428	     8.7369	
    11.5494	    12.3958	    13.7252	    12.7595	    11.1649	     9.6116	    14.2431	    12.7184	    10.0429	     8.4563	    13.9314	    11.8340	    10.0318	     9.9613	    14.2586	    13.0472	    10.5849	    11.0775	    14.9130	    14.1801	    11.9064	    10.9424	    12.6448	    12.5214	    12.1262	    10.6372	     8.7806	
    11.5394	    12.3804	    13.7307	    12.7548	    11.1889	     9.6365	    14.2653	    12.7261	    10.1209	     8.5121	    13.9488	    11.8240	    10.1371	     9.9237	    14.2832	    13.0646	    10.6165	    11.0806	    14.9525	    14.2741	    12.0035	    11.0324	    12.7505	    12.6449	    12.2743	    10.7208	     8.8111	
    11.5344	    12.3748	    13.7411	    12.7547	    11.2154	     9.6605	    14.2899	    12.7341	    10.1986	     8.5688	    13.9659	    11.8112	    10.2359	     9.8934	    14.2973	    13.0720	    10.6413	    11.0688	    14.9735	    14.3534	    12.0864	    11.1117	    12.8323	    12.7475	    12.4054	    10.7921	     8.8276	
    11.5352	    12.3801	    13.7578	    12.7599	    11.2445	     9.6834	    14.3191	    12.7451	    10.2743	     8.6212	    13.9843	    11.7982	    10.3265	     9.8692	    14.3033	    13.0726	    10.6609	    11.0469	    14.9778	    14.4187	    12.1553	    11.1806	    12.8904	    12.8288	    12.5180	    10.8505	     8.8310	
    11.5427	    12.3976	    13.7823	    12.7717	    11.2772	     9.7058	    14.3550	    12.7619	    10.3473	     8.6646	    14.0064	    11.7881	    10.4081	     9.8506	    14.3039	    13.0696	    10.6765	    11.0219	    14.9683	    14.4713	    12.2112	    11.2397	    12.9262	    12.8897	    12.6119	    10.8969	     8.8239	
    11.5579	    12.4286	    13.8161	    12.7912	    11.3148	     9.7278	    14.4002	    12.7874	    10.4171	     8.6956	    14.0348	    11.7840	    10.4799	     9.8368	    14.3021	    13.0662	    10.6891	    11.0015	    14.9483	    14.5130	    12.2554	    11.2897	    12.9423	    12.9317	    12.6875	    10.9331	     8.8101	
    11.5814	    12.4732	    13.8606	    12.8196	    11.3588	     9.7495	    14.4568	    12.8240	    10.4838	     8.7122	    14.0718	    11.7888	    10.5409	     9.8268	    14.3010	    13.0650	    10.6994	    10.9919	    14.9211	    14.5461	    12.2891	    11.3308	    12.9417	    12.9572	    12.7460	    10.9613	     8.7941	
    11.6127	    12.5304	    13.9164	    12.8574	    11.4103	     9.7701	    14.5265	    12.8737	    10.5478	     8.7143	    14.1195	    11.8049	    10.5894	     9.8188	    14.3032	    13.0682	    10.7077	    10.9950	    14.8901	    14.5728	    12.3140	    11.3631	    12.9281	    12.9682	    12.7889	    10.9838	     8.7796	
    11.6507	    12.5976	    13.9837	    12.9048	    11.4697	     9.7889	    14.6100	    12.9376	    10.6092	     8.7040	    14.1792	    11.8340	    10.6238	     9.8095	    14.3108	    13.0771	    10.7139	    11.0086	    14.8585	    14.5950	    12.3313	    11.3860	    12.9047	    12.9670	    12.8179	    11.0028	     8.7694	
    11.6933	    12.6710	    14.0618	    12.9610	    11.5364	     9.8051	    14.7071	    13.0156	    10.6685	     8.6857	    14.2512	    11.8768	    10.6430	     9.7956	    14.3254	    13.0920	    10.7177	    11.0260	    14.8286	    14.6144	    12.3424	    11.3983	    12.8746	    12.9551	    12.8341	    11.0191	     8.7644	
    11.7378	    12.7457	    14.1492	    13.0248	    11.6084	     9.8185	    14.8162	    13.1068	    10.7252	     8.6648	    14.3345	    11.9324	    10.6474	     9.7749	    14.3475	    13.1128	    10.7189	    11.0383	    14.8025	    14.6322	    12.3483	    11.3991	    12.8400	    12.9336	    12.8387	    11.0329	     8.7639	
    11.7814	    12.8170	    14.2438	    13.0941	    11.6828	     9.8296	    14.9346	    13.2085	    10.7783	     8.6477	    14.4269	    11.9982	    10.6387	     9.7471	    14.3770	    13.1382	    10.7175	    11.0374	    14.7815	    14.6490	    12.3496	    11.3877	    12.8026	    12.9034	    12.8325	    11.0431	     8.7655	
    11.8215	    12.8812	    14.3429	    13.1664	    11.7556	     9.8398	    15.0587	    13.3168	    10.8262	     8.6396	    14.5254	    12.0701	    10.6197	     9.7150	    14.4130	    13.1664	    10.7141	    11.0177	    14.7663	    14.6649	    12.3470	    11.3640	    12.7635	    12.8651	    12.8167	    11.0487	     8.7664	
    11.8560	    12.9354	    14.4436	    13.2392	    11.8229	     9.8507	    15.1843	    13.4270	    10.8673	     8.6441	    14.6263	    12.1427	    10.5940	     9.6832	    14.4538	    13.1954	    10.7096	    10.9788	    14.7571	    14.6797	    12.3413	    11.3291	    12.7237	    12.8196	    12.7925	    11.0485	     8.7636	
    11.8832	    12.9787	    14.5432	    13.3098	    11.8816	     9.8639	    15.3073	    13.5345	    10.9001	     8.6617	    14.7261	    12.2107	    10.5650	     9.6569	    14.4975	    13.2235	    10.7053	    10.9248	    14.7537	    14.6936	    12.3331	    11.2849	    12.6838	    12.7680	    12.7614	    11.0419	     8.7550	
    11.9022	    13.0113	    14.6390	    13.3765	    11.9296	     9.8805	    15.4240	    13.6354	    10.9237	     8.6903	    14.8217	    12.2696	    10.5358	     9.6406	    14.5423	    13.2494	    10.7023	    10.8636	    14.7558	    14.7064	    12.3234	    11.2338	    12.6446	    12.7115	    12.7249	    11.0292	     8.7391	
    11.9129	    13.0344	    14.7293	    13.4380	    11.9658	     9.9010	    15.5318	    13.7272	    10.9379	     8.7260	    14.9110	    12.3164	    10.5078	     9.6368	    14.5864	    13.2724	    10.7008	    10.8048	    14.7625	    14.7181	    12.3126	    11.1785	    12.6065	    12.6511	    12.6843	    11.0114	     8.7158	
    11.9154	    13.0495	    14.8124	    13.4936	    11.9902	     9.9252	    15.6289	    13.8091	    10.9426	     8.7641	    14.9929	    12.3502	    10.4813	     9.6451	    14.6281	    13.2921	    10.7002	    10.7571	    14.7726	    14.7282	    12.3006	    11.1209	    12.5696	    12.5874	    12.6406	    10.9900	     8.6857	
    11.9109	    13.0578	    14.8873	    13.5434	    12.0031	     9.9527	    15.7146	    13.8815	    10.9378	     8.8005	    15.0669	    12.3718	    10.4554	     9.6631	    14.6660	    13.3081	    10.6986	    10.7269	    14.7846	    14.7358	    12.2867	    11.0623	    12.5337	    12.5207	    12.5941	    10.9665	     8.6502	
    11.9006	    13.0602	    14.9533	    13.5870	    12.0051	     9.9823	    15.7883	    13.9454	    10.9233	     8.8318	    15.1328	    12.3833	    10.4288	     9.6864	    14.6987	    13.3201	    10.6932	    10.7168	    14.7964	    14.7394	    12.2692	    11.0030	    12.4980	    12.4507	    12.5447	    10.9426	     8.6107	
    11.8858	    13.0564	    15.0095	    13.6243	    11.9967	    10.0130	    15.8498	    14.0019	    10.8990	     8.8564	    15.1905	    12.3875	    10.4000	     9.7102	    14.7245	    13.3272	    10.6811	    10.7259	    14.8060	    14.7374	    12.2463	    10.9431	    12.4616	    12.3767	    12.4919	    10.9193	     8.5690	
    11.8680	    13.0457	    15.0548	    13.6544	    11.9784	    10.0434	    15.8987	    14.0518	    10.8642	     8.8738	    15.2396	    12.3873	    10.3681	     9.7300	    14.7419	    13.3285	    10.6595	    10.7498	    14.8109	    14.7280	    12.2161	    10.8818	    12.4236	    12.2985	    12.4354	    10.8975	     8.5265	
    11.8481	    13.0273	    15.0882	    13.6762	    11.9511	    10.0713	    15.9344	    14.0952	    10.8185	     8.8839	    15.2791	    12.3848	    10.3325	     9.7430	    14.7494	    13.3227	    10.6265	    10.7829	    14.8092	    14.7094	    12.1770	    10.8185	    12.3833	    12.2160	    12.3748	    10.8778	     8.4842	
    11.8266	    13.0006	    15.1085	    13.6883	    11.9155	    10.0940	    15.9563	    14.1316	    10.7620	     8.8872	    15.3079	    12.3810	    10.2931	     9.7483	    14.7454	    13.3087	    10.5816	    10.8189	    14.7987	    14.6805	    12.1282	    10.7527	    12.3402	    12.1295	    12.3100	    10.8603	     8.4425	
    11.8039	    12.9658	    15.1148	    13.6897	    11.8728	    10.1081	    15.9641	    14.1600	    10.6955	     8.8835	    15.3246	    12.3759	    10.2497	     9.7464	    14.7285	    13.2853	    10.5255	    10.8522	    14.7779	    14.6405	    12.0692	    10.6843	    12.2943	    12.0400	    12.2408	    10.8450	     8.4016	
    11.7803	    12.9242	    15.1064	    13.6797	    11.8244	    10.1103	    15.9575	    14.1789	    10.6215	     8.8727	    15.3281	    12.3685	    10.2024	     9.7387	    14.6977	    13.2519	    10.4599	    10.8784	    14.7458	    14.5894	    12.0004	    10.6134	    12.2457	    11.9487	    12.1676	    10.8316	     8.3614	
    11.7561	    12.8775	    15.0832	    13.6582	    11.7722	    10.0980	    15.9368	    14.1869	    10.5438	     8.8546	    15.3173	    12.3571	    10.1513	     9.7273	    14.6526	    13.2081	    10.3873	    10.8941	    14.7020	    14.5279	    11.9227	    10.5408	    12.1949	    11.8573	    12.0911	    10.8199	     8.3219	
    11.7320	    12.8278	    15.0460	    13.6260	    11.7182	    10.0700	    15.9029	    14.1831	    10.4668	     8.8297	    15.2921	    12.3397	    10.0970	     9.7141	    14.5936	    13.1543	    10.3102	    10.8960	    14.6468	    14.4574	    11.8374	    10.4676	    12.1432	    11.7682	    12.0124	    10.8101	     8.2831	
    11.7090	    12.7769	    14.9960	    13.5847	    11.6645	    10.0269	    15.8574	    14.1669	    10.3953	     8.7994	    15.2529	    12.3145	    10.0404	     9.7005	    14.5218	    13.0914	    10.2310	    10.8813	    14.5817	    14.3798	    11.7466	    10.3951	    12.0921	    11.6841	    11.9336	    10.8030	     8.2455	
    11.6883	    12.7262	    14.9355	    13.5364	    11.6130	     9.9707	    15.8027	    14.1389	    10.3332	     8.7656	    15.2013	    12.2807	     9.9829	     9.6875	    14.4395	    13.0212	    10.1518	    10.8475	    14.5091	    14.2977	    11.6526	    10.3248	    12.0437	    11.6082	    11.8575	    10.8002	     8.2099	
    11.6713	    12.6768	    14.8674	    13.4840	    11.5655	     9.9043	    15.7418	    14.1005	    10.2834	     8.7303	    15.1394	    12.2383	     9.9265	     9.6751	    14.3497	    12.9457	    10.0743	    10.7933	    14.4318	    14.2135	    11.5578	    10.2581	    12.0005	    11.5438	    11.7873	    10.8038	     8.1776	
    11.6596	    12.6295	    14.7950	    13.4306	    11.5233	     9.8318	    15.6783	    14.0539	    10.2467	     8.6949	    15.0705	    12.1884	     9.8730	     9.6635	    14.2559	    12.8676	    10.0000	    10.7189	    14.3535	    14.1301	    11.4648	    10.1967	    11.9649	    11.4941	    11.7263	    10.8159	     8.1498	
    11.6542	    12.5853	    14.7216	    13.3795	    11.4875	     9.7572	    15.6154	    14.0017	    10.2221	     8.6596	    14.9982	    12.1330	     9.8244	     9.6527	    14.1620	    12.7895	     9.9300	    10.6266	    14.2774	    14.0498	    11.3762	    10.1421	    11.9391	    11.4615	    11.6774	    10.8382	     8.1281	
    11.6555	    12.5455	    14.6504	    13.3337	    11.4594	     9.6848	    15.5563	    13.9468	    10.2065	     8.6243	    14.9262	    12.0744	     9.7821	     9.6436	    14.0717	    12.7143	     9.8654	    10.5197	    14.2068	    13.9746	    11.2938	    10.0959	    11.9245	    11.4473	    11.6428	    10.8719	     8.1140	
    11.6634	    12.5115	    14.5837	    13.2957	    11.4399	     9.6185	    15.5033	    13.8918	    10.1960	     8.5880	    14.8582	    12.0153	     9.7472	     9.6374	    13.9883	    12.6443	     9.8069	    10.4024	    14.1444	    13.9063	    11.2193	    10.0596	    11.9217	    11.4520	    11.6239	    10.9171	     8.1084	
    11.6774	    12.4853	    14.5230	    13.2672	    11.4300	     9.5617	    15.4576	    13.8386	    10.1867	     8.5502	    14.7971	    11.9578	     9.7201	     9.6361	    13.9144	    12.5814	     9.7547	    10.2789	    14.0919	    13.8459	    11.1536	    10.0340	    11.9302	    11.4750	    11.6211	    10.9732	     8.1127	
    11.6964	    12.4681	    14.4689	    13.2492	    11.4302	     9.5167	    15.4195	    13.7882	    10.1761	     8.5112	    14.7450	    11.9037	     9.7009	     9.6416	    13.8517	    12.5271	     9.7084	    10.1534	    14.0505	    13.7940	    11.0969	    10.0197	    11.9491	    11.5148	    11.6342	    11.0386	     8.1275	
    11.7191	    12.4605	    14.4210	    13.2410	    11.4399	     9.4852	    15.3883	    13.7406	    10.1633	     8.4726	    14.7029	    11.8543	     9.6890	     9.6547	    13.8008	    12.4819	     9.6679	    10.0300	    14.0202	    13.7508	    11.0492	    10.0166	    11.9766	    11.5693	    11.6622	    11.1115	     8.1534	
    11.7437	    12.4613	    14.3779	    13.2413	    11.4580	     9.4674	    15.3622	    13.6946	    10.1491	     8.4367	    14.6706	    11.8099	     9.6834	     9.6752	    13.7616	    12.4461	     9.6327	     9.9127	    14.0006	    13.7161	    11.0103	    10.0242	    12.0106	    11.6359	    11.7035	    11.1900	     8.1905	
    11.7685	    12.4678	    14.3379	    13.2478	    11.4823	     9.4629	    15.3394	    13.6486	    10.1350	     8.4064	    14.6472	    11.7706	     9.6830	     9.7002	    13.7333	    12.4194	     9.6026	     9.8053	    13.9904	    13.6894	    10.9795	    10.0417	    12.0489	    11.7116	    11.7559	    11.2720	     8.2385	
    11.7916	    12.4757	    14.2990	    13.2578	    11.5100	     9.4702	    15.3175	    13.6006	    10.1232	     8.3836	    14.6312	    11.7363	     9.6862	     9.7250	    13.7148	    12.4015	     9.5774	     9.7113	    13.9880	    13.6700	    10.9564	    10.0680	    12.0892	    11.7936	    11.8170	    11.3555	     8.2961	
    11.8117	    12.4799	    14.2588	    13.2687	    11.5380	     9.4873	    15.2947	    13.5488	    10.1156	     8.3687	    14.6208	    11.7065	     9.6919	     9.7434	    13.7047	    12.3918	     9.5566	     9.6337	    13.9918	    13.6570	    10.9404	    10.1016	    12.1291	    11.8786	    11.8839	    11.4385	     8.3616	
    11.8274	    12.4756	    14.2153	    13.2774	    11.5629	     9.5114	    15.2687	    13.4916	    10.1135	     8.3604	    14.6138	    11.6806	     9.6983	     9.7487	    13.7016	    12.3898	     9.5396	     9.5756	    13.9997	    13.6493	    10.9305	    10.1410	    12.1666	    11.9634	    11.9537	    11.5188	     8.4324	
    11.8376	    12.4588	    14.1662	    13.2813	    11.5816	     9.5386	    15.2377	    13.4277	    10.1172	     8.3559	    14.6075	    11.6576	     9.7037	     9.7356	    13.7037	    12.3945	     9.5252	     9.5398	    14.0095	    13.6453	    10.9256	    10.1847	    12.1995	    12.0447	    12.0237	    11.5939	     8.5057	
    11.8412	    12.4270	    14.1093	    13.2779	    11.5908	     9.5652	    15.1997	    13.3563	    10.1258	     8.3526	    14.5992	    11.6361	     9.7065	     9.7018	    13.7087	    12.4044	     9.5122	     9.5292	    14.0186	    13.6432	    10.9242	    10.2310	    12.2254	    12.1193	    12.0906	    11.6611	     8.5785	
    11.8377	    12.3799	    14.0430	    13.2651	    11.5876	     9.5872	    15.1531	    13.2766	    10.1369	     8.3489	    14.5862	    11.6141	     9.7048	     9.6489	    13.7143	    12.4175	     9.4994	     9.5461	    14.0245	    13.6408	    10.9244	    10.2785	    12.2422	    12.1840	    12.1516	    11.7175	     8.6479	
    11.8265	    12.3193	    13.9661	    13.2413	    11.5692	     9.6012	    15.0968	    13.1885	    10.1470	     8.3448	    14.5660	    11.5894	     9.6968	     9.5826	    13.7181	    12.4316	     9.4858	     9.5914	    14.0246	    13.6360	    10.9243	    10.3257	    12.2476	    12.2360	    12.2040	    11.7605	     8.7116	
    11.8079	    12.2483	    13.8786	    13.2062	    11.5338	     9.6050	    15.0306	    13.0922	    10.1525	     8.3419	    14.5372	    11.5600	     9.6813	     9.5116	    13.7179	    12.4449	     9.4717	     9.6636	    14.0169	    13.6271	    10.9223	    10.3716	    12.2402	    12.2735	    12.2453	    11.7882	     8.7681	
    11.7827	    12.1714	    13.7814	    13.1601	    11.4802	     9.5974	    14.9550	    12.9885	    10.1499	     8.3421	    14.4991	    11.5249	     9.6580	     9.4463	    13.7128	    12.4560	     9.4578	     9.7585	    14.0005	    13.6130	    10.9172	    10.4151	    12.2192	    12.2953	    12.2737	    11.7998	     8.8170	
