[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	182
[Rejected]	4865
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -3.2099	    -2.5224	    -1.3236	    -1.5769	    -1.7516	    -1.0636	    -0.7291	    -1.0279	    -0.4495	     0.0989	     0.2208	     0.1460	     0.6866	     0.9572	     0.6033	     0.7529	     0.9386	     1.6100	     1.0286	     0.8852	     0.8946	     1.2007	     0.6621	     0.6275	     0.4738	     0.2632	    -0.0465	
    -3.2074	    -2.5961	    -1.4287	    -1.6366	    -1.7591	    -1.0776	    -0.8613	    -1.1248	    -0.5152	     0.0582	     0.0944	     0.0941	     0.6304	     0.8595	     0.5028	     0.6858	     0.8464	     1.4376	     0.9508	     0.8231	     0.8201	     1.1344	     0.6168	     0.5829	     0.4298	     0.2460	    -0.0309	
    -3.2073	    -2.6781	    -1.5299	    -1.6903	    -1.7591	    -1.0904	    -0.9871	    -1.2155	    -0.5725	     0.0135	    -0.0225	     0.0502	     0.5811	     0.7538	     0.4141	     0.6294	     0.7613	     1.2585	     0.8843	     0.7711	     0.7543	     1.0706	     0.5806	     0.5466	     0.3899	     0.2338	    -0.0095	
    -3.2088	    -2.7631	    -1.6263	    -1.7387	    -1.7519	    -1.1004	    -1.1070	    -1.3014	    -0.6208	    -0.0340	    -0.1310	     0.0115	     0.5385	     0.6429	     0.3365	     0.5827	     0.6842	     1.0773	     0.8283	     0.7287	     0.6973	     1.0099	     0.5528	     0.5180	     0.3535	     0.2257	     0.0168	
    -3.2112	    -2.8455	    -1.7176	    -1.7826	    -1.7390	    -1.1067	    -1.2215	    -1.3838	    -0.6599	    -0.0835	    -0.2321	    -0.0247	     0.5019	     0.5296	     0.2687	     0.5440	     0.6149	     0.8984	     0.7818	     0.6946	     0.6488	     0.9522	     0.5320	     0.4960	     0.3197	     0.2204	     0.0465	
    -3.2138	    -2.9200	    -1.8033	    -1.8229	    -1.7224	    -1.1092	    -1.3309	    -1.4630	    -0.6897	    -0.1347	    -0.3269	    -0.0604	     0.4705	     0.4157	     0.2095	     0.5116	     0.5527	     0.7257	     0.7433	     0.6675	     0.6078	     0.8972	     0.5168	     0.4790	     0.2878	     0.2165	     0.0780	
    -3.2159	    -2.9819	    -1.8830	    -1.8599	    -1.7038	    -1.1086	    -1.4355	    -1.5388	    -0.7105	    -0.1876	    -0.4163	    -0.0969	     0.4435	     0.3025	     0.1575	     0.4839	     0.4966	     0.5626	     0.7116	     0.6458	     0.5727	     0.8441	     0.5056	     0.4655	     0.2569	     0.2130	     0.1096	
    -3.2167	    -3.0272	    -1.9561	    -1.8938	    -1.6850	    -1.1058	    -1.5349	    -1.6100	    -0.7227	    -0.2424	    -0.5004	    -0.1347	     0.4204	     0.1903	     0.1118	     0.4596	     0.4452	     0.4116	     0.6855	     0.6280	     0.5421	     0.7926	     0.4970	     0.4543	     0.2270	     0.2090	     0.1399	
    -3.2155	    -3.0536	    -2.0222	    -1.9240	    -1.6669	    -1.1016	    -1.6286	    -1.6753	    -0.7268	    -0.2989	    -0.5794	    -0.1734	     0.4011	     0.0790	     0.0718	     0.4379	     0.3978	     0.2745	     0.6642	     0.6132	     0.5147	     0.7420	     0.4904	     0.4445	     0.1984	     0.2043	     0.1682	
    -3.2118	    -3.0602	    -2.0811	    -1.9502	    -1.6503	    -1.0971	    -1.7162	    -1.7334	    -0.7237	    -0.3570	    -0.6528	    -0.2124	     0.3854	    -0.0316	     0.0371	     0.4183	     0.3534	     0.1520	     0.6472	     0.6006	     0.4894	     0.6921	     0.4850	     0.4357	     0.1715	     0.1993	     0.1940	
    -3.2055	    -3.0482	    -2.1332	    -1.9724	    -1.6360	    -1.0929	    -1.7976	    -1.7836	    -0.7146	    -0.4161	    -0.7207	    -0.2507	     0.3730	    -0.1416	     0.0074	     0.4005	     0.3119	     0.0440	     0.6339	     0.5895	     0.4655	     0.6422	     0.4807	     0.4276	     0.1471	     0.1942	     0.2173	
    -3.1971	    -3.0209	    -2.1796	    -1.9910	    -1.6247	    -1.0898	    -1.8733	    -1.8263	    -0.7017	    -0.4758	    -0.7832	    -0.2882	     0.3630	    -0.2507	    -0.0180	     0.3841	     0.2724	    -0.0504	     0.6238	     0.5793	     0.4420	     0.5918	     0.4770	     0.4200	     0.1256	     0.1895	     0.2380	
    -3.1878	    -2.9833	    -2.2222	    -2.0075	    -1.6175	    -1.0884	    -1.9444	    -1.8629	    -0.6874	    -0.5358	    -0.8412	    -0.3249	     0.3540	    -0.3579	    -0.0401	     0.3685	     0.2342	    -0.1326	     0.6158	     0.5689	     0.4180	     0.5400	     0.4731	     0.4123	     0.1067	     0.1852	     0.2560	
    -3.1791	    -2.9419	    -2.2635	    -2.0238	    -1.6155	    -1.0896	    -2.0128	    -1.8956	    -0.6749	    -0.5965	    -0.8961	    -0.3615	     0.3438	    -0.4617	    -0.0603	     0.3525	     0.1961	    -0.2039	     0.6088	     0.5574	     0.3927	     0.4861	     0.4682	     0.4038	     0.0901	     0.1811	     0.2709	
    -3.1730	    -2.9035	    -2.3063	    -2.0421	    -1.6208	    -1.0948	    -2.0807	    -1.9270	    -0.6676	    -0.6586	    -0.9496	    -0.3993	     0.3296	    -0.5604	    -0.0800	     0.3350	     0.1568	    -0.2652	     0.6012	     0.5433	     0.3650	     0.4294	     0.4616	     0.3939	     0.0746	     0.1767	     0.2821	
    -3.1717	    -2.8754	    -2.3536	    -2.0652	    -1.6355	    -1.1056	    -2.1504	    -1.9600	    -0.6689	    -0.7230	    -1.0035	    -0.4396	     0.3080	    -0.6516	    -0.1011	     0.3147	     0.1148	    -0.3171	     0.5917	     0.5256	     0.3342	     0.3696	     0.4523	     0.3816	     0.0592	     0.1715	     0.2892	
    -3.1771	    -2.8638	    -2.4076	    -2.0954	    -1.6620	    -1.1237	    -2.2239	    -1.9972	    -0.6818	    -0.7908	    -1.0595	    -0.4839	     0.2758	    -0.7331	    -0.1248	     0.2904	     0.0687	    -0.3597	     0.5791	     0.5033	     0.2996	     0.3065	     0.4399	     0.3665	     0.0431	     0.1651	     0.2917	
    -3.1910	    -2.8736	    -2.4704	    -2.1347	    -1.7022	    -1.1506	    -2.3027	    -2.0406	    -0.7080	    -0.8624	    -1.1187	    -0.5330	     0.2304	    -0.8026	    -0.1522	     0.2615	     0.0175	    -0.3931	     0.5629	     0.4762	     0.2611	     0.2408	     0.4242	     0.3484	     0.0255	     0.1571	     0.2896	
    -3.2147	    -2.9080	    -2.5429	    -2.1842	    -1.7575	    -1.1872	    -2.3877	    -2.0916	    -0.7477	    -0.9374	    -1.1817	    -0.5874	     0.1699	    -0.8581	    -0.1837	     0.2279	    -0.0393	    -0.4178	     0.5428	     0.4441	     0.2186	     0.1731	     0.4053	     0.3275	     0.0059	     0.1473	     0.2827	
    -3.2489	    -2.9679	    -2.6253	    -2.2445	    -1.8280	    -1.2341	    -2.4791	    -2.1510	    -0.8005	    -1.0151	    -1.2488	    -0.6474	     0.0937	    -0.8983	    -0.2193	     0.1898	    -0.1018	    -0.4347	     0.5189	     0.4074	     0.1723	     0.1040	     0.3834	     0.3040	    -0.0157	     0.1355	     0.2707	
    -3.2936	    -3.0523	    -2.7173	    -2.3155	    -1.9133	    -1.2913	    -2.5768	    -2.2190	    -0.8650	    -1.0947	    -1.3197	    -0.7128	     0.0015	    -0.9231	    -0.2590	     0.1477	    -0.1699	    -0.4454	     0.4915	     0.3667	     0.1225	     0.0345	     0.3589	     0.2784	    -0.0397	     0.1213	     0.2532	
    -3.3482	    -3.1581	    -2.8177	    -2.3964	    -2.0117	    -1.3581	    -2.6799	    -2.2952	    -0.9397	    -1.1747	    -1.3941	    -0.7832	    -0.1057	    -0.9334	    -0.3022	     0.1021	    -0.2430	    -0.4526	     0.4612	     0.3228	     0.0694	    -0.0353	     0.3319	     0.2507	    -0.0659	     0.1044	     0.2298	
    -3.4116	    -3.2803	    -2.9245	    -2.4855	    -2.1206	    -1.4334	    -2.7872	    -2.3787	    -1.0228	    -1.2540	    -1.4713	    -0.8581	    -0.2261	    -0.9311	    -0.3484	     0.0539	    -0.3202	    -0.4595	     0.4285	     0.2764	     0.0136	    -0.1048	     0.3028	     0.2215	    -0.0945	     0.0847	     0.2002	
    -3.4815	    -3.4123	    -3.0353	    -2.5804	    -2.2363	    -1.5153	    -2.8968	    -2.4679	    -1.1118	    -1.3310	    -1.5503	    -0.9366	    -0.3568	    -0.9193	    -0.3964	     0.0039	    -0.3999	    -0.4695	     0.3943	     0.2289	    -0.0440	    -0.1738	     0.2720	     0.1913	    -0.1249	     0.0623	     0.1646	
    -3.5552	    -3.5463	    -3.1467	    -2.6777	    -2.3546	    -1.6015	    -3.0063	    -2.5606	    -1.2041	    -1.4039	    -1.6296	    -1.0176	    -0.4938	    -0.9013	    -0.4449	    -0.0465	    -0.4797	    -0.4858	     0.3597	     0.1818	    -0.1019	    -0.2417	     0.2405	     0.1610	    -0.1565	     0.0376	     0.1236	
    -3.6292	    -3.6744	    -3.2552	    -2.7736	    -2.4707	    -1.6890	    -3.1128	    -2.6542	    -1.2965	    -1.4709	    -1.7073	    -1.0997	    -0.6322	    -0.8809	    -0.4921	    -0.0959	    -0.5569	    -0.5108	     0.3262	     0.1370	    -0.1580	    -0.3073	     0.2095	     0.1321	    -0.1882	     0.0119	     0.0788	
    -3.7000	    -3.7888	    -3.3570	    -2.8643	    -2.5804	    -1.7748	    -3.2136	    -2.7458	    -1.3860	    -1.5304	    -1.7813	    -1.1813	    -0.7671	    -0.8619	    -0.5360	    -0.1425	    -0.6282	    -0.5459	     0.2956	     0.0966	    -0.2099	    -0.3695	     0.1807	     0.1061	    -0.2183	    -0.0134	     0.0319	
    -3.7646	    -3.8830	    -3.4488	    -2.9464	    -2.6801	    -1.8553	    -3.3058	    -2.8329	    -1.4702	    -1.5805	    -1.8496	    -1.2608	    -0.8938	    -0.8474	    -0.5746	    -0.1847	    -0.6909	    -0.5915	     0.2694	     0.0626	    -0.2551	    -0.4267	     0.1559	     0.0850	    -0.2454	    -0.0367	    -0.0147	
    -3.8203	    -3.9524	    -3.5279	    -3.0173	    -2.7675	    -1.9273	    -3.3872	    -2.9130	    -1.5470	    -1.6200	    -1.9104	    -1.3365	    -1.0082	    -0.8402	    -0.6061	    -0.2211	    -0.7424	    -0.6471	     0.2493	     0.0367	    -0.2915	    -0.4772	     0.1365	     0.0704	    -0.2679	    -0.0561	    -0.0589	
    -3.8653	    -3.9946	    -3.5924	    -3.0752	    -2.8416	    -1.9883	    -3.4561	    -2.9840	    -1.6154	    -1.6484	    -1.9622	    -1.4065	    -1.1073	    -0.8420	    -0.6290	    -0.2505	    -0.7810	    -0.7116	     0.2365	     0.0201	    -0.3172	    -0.5200	     0.1241	     0.0637	    -0.2844	    -0.0701	    -0.0986	
    -3.8990	    -4.0096	    -3.6416	    -3.1195	    -2.9026	    -2.0369	    -3.5115	    -3.0443	    -1.6749	    -1.6662	    -2.0036	    -1.4689	    -1.1887	    -0.8532	    -0.6422	    -0.2720	    -0.8059	    -0.7836	     0.2320	     0.0138	    -0.3314	    -0.5542	     0.1197	     0.0659	    -0.2938	    -0.0775	    -0.1323	
    -3.9215	    -3.9998	    -3.6752	    -3.1504	    -2.9514	    -2.0726	    -3.5526	    -3.0923	    -1.7252	    -1.6745	    -2.0338	    -1.5217	    -1.2511	    -0.8732	    -0.6448	    -0.2848	    -0.8169	    -0.8611	     0.2365	     0.0179	    -0.3337	    -0.5795	     0.1241	     0.0777	    -0.2952	    -0.0772	    -0.1586	
    -3.9335	    -3.9694	    -3.6939	    -3.1679	    -2.9890	    -2.0957	    -3.5789	    -3.1263	    -1.7662	    -1.6750	    -2.0518	    -1.5625	    -1.2938	    -0.8997	    -0.6363	    -0.2883	    -0.8143	    -0.9418	     0.2505	     0.0328	    -0.3242	    -0.5958	     0.1381	     0.0994	    -0.2878	    -0.0685	    -0.1766	
    -3.9361	    -3.9236	    -3.6982	    -3.1725	    -3.0159	    -2.1069	    -3.5899	    -3.1445	    -1.7973	    -1.6690	    -2.0567	    -1.5891	    -1.3166	    -0.9295	    -0.6161	    -0.2816	    -0.7988	    -1.0234	     0.2747	     0.0584	    -0.3031	    -0.6032	     0.1622	     0.1314	    -0.2711	    -0.0505	    -0.1854	
    -3.9300	    -3.8679	    -3.6886	    -3.1639	    -3.0312	    -2.1067	    -3.5849	    -3.1448	    -1.8175	    -1.6570	    -2.0476	    -1.5988	    -1.3195	    -0.9588	    -0.5832	    -0.2638	    -0.7710	    -1.1038	     0.3098	     0.0950	    -0.2708	    -0.6017	     0.1969	     0.1741	    -0.2443	    -0.0227	    -0.1841	
    -3.9158	    -3.8079	    -3.6656	    -3.1414	    -3.0333	    -2.0953	    -3.5633	    -3.1255	    -1.8253	    -1.6386	    -2.0233	    -1.5892	    -1.3023	    -0.9837	    -0.5371	    -0.2338	    -0.7310	    -1.1811	     0.3566	     0.1431	    -0.2270	    -0.5908	     0.2429	     0.2277	    -0.2070	     0.0154	    -0.1724	
    -3.8938	    -3.7480	    -3.6294	    -3.1040	    -3.0198	    -2.0726	    -3.5244	    -3.0850	    -1.8189	    -1.6132	    -1.9827	    -1.5581	    -1.2654	    -1.0006	    -0.4768	    -0.1902	    -0.6787	    -1.2537	     0.4158	     0.2028	    -0.1718	    -0.5704	     0.3006	     0.2925	    -0.1587	     0.0640	    -0.1501	
    -3.8640	    -3.6919	    -3.5803	    -3.0512	    -2.9880	    -2.0383	    -3.4680	    -3.0229	    -1.7969	    -1.5797	    -1.9252	    -1.5039	    -1.2091	    -1.0070	    -0.4018	    -0.1318	    -0.6137	    -1.3206	     0.4880	     0.2745	    -0.1050	    -0.5401	     0.3700	     0.3684	    -0.0996	     0.1226	    -0.1178	
    -3.8264	    -3.6420	    -3.5190	    -2.9828	    -2.9357	    -1.9923	    -3.3944	    -2.9396	    -1.7583	    -1.5378	    -1.8507	    -1.4258	    -1.1340	    -1.0012	    -0.3120	    -0.0578	    -0.5357	    -1.3807	     0.5733	     0.3582	    -0.0265	    -0.4998	     0.4510	     0.4549	    -0.0299	     0.1905	    -0.0764	
    -3.7810	    -3.5993	    -3.4461	    -2.8993	    -2.8615	    -1.9344	    -3.3048	    -2.8371	    -1.7027	    -1.4876	    -1.7596	    -1.3241	    -1.0415	    -0.9826	    -0.2079	     0.0320	    -0.4445	    -1.4333	     0.6716	     0.4536	     0.0633	    -0.4497	     0.5427	     0.5513	     0.0497	     0.2666	    -0.0274	
    -3.7277	    -3.5635	    -3.3630	    -2.8021	    -2.7652	    -1.8649	    -3.2009	    -2.7182	    -1.6308	    -1.4299	    -1.6533	    -1.2003	    -0.9334	    -0.9516	    -0.0906	     0.1374	    -0.3409	    -1.4771	     0.7820	     0.5598	     0.1634	    -0.3904	     0.6443	     0.6565	     0.1384	     0.3495	     0.0277	
    -3.6670	    -3.5332	    -3.2712	    -2.6934	    -2.6481	    -1.7847	    -3.0852	    -2.5868	    -1.5444	    -1.3663	    -1.5339	    -1.0571	    -0.8119	    -0.9093	     0.0383	     0.2568	    -0.2262	    -1.5107	     0.9031	     0.6758	     0.2727	    -0.3225	     0.7543	     0.7691	     0.2350	     0.4382	     0.0875	
    -3.5992	    -3.5060	    -3.1726	    -2.5760	    -2.5130	    -1.6950	    -2.9607	    -2.4476	    -1.4459	    -1.2985	    -1.4041	    -0.8984	    -0.6801	    -0.8575	     0.1762	     0.3883	    -0.1025	    -1.5324	     1.0330	     0.7997	     0.3895	    -0.2466	     0.8709	     0.8873	     0.3383	     0.5312	     0.1504	
    -3.5254	    -3.4790	    -3.0692	    -2.4530	    -2.3637	    -1.5978	    -2.8307	    -2.3055	    -1.3380	    -1.2282	    -1.2674	    -0.7291	    -0.5409	    -0.7983	     0.3204	     0.5287	     0.0279	    -1.5399	     1.1694	     0.9298	     0.5121	    -0.1634	     0.9923	     1.0094	     0.4470	     0.6273	     0.2153	
    -3.4470	    -3.4492	    -2.9633	    -2.3278	    -2.2044	    -1.4959	    -2.6989	    -2.1653	    -1.2237	    -1.1571	    -1.1275	    -0.5546	    -0.3975	    -0.7338	     0.4677	     0.6746	     0.1624	    -1.5312	     1.3096	     1.0637	     0.6386	    -0.0738	     1.1163	     1.1336	     0.5598	     0.7254	     0.2807	
    -3.3658	    -3.4136	    -2.8572	    -2.2034	    -2.0396	    -1.3917	    -2.5685	    -2.0312	    -1.1059	    -1.0862	    -0.9879	    -0.3805	    -0.2526	    -0.6660	     0.6148	     0.8221	     0.2986	    -1.5043	     1.4508	     1.1993	     0.7671	     0.0214	     1.2408	     1.2581	     0.6753	     0.8239	     0.3455	
    -3.2838	    -3.3696	    -2.7529	    -2.0824	    -1.8728	    -1.2874	    -2.4425	    -1.9064	    -0.9867	    -1.0157	    -0.8519	    -0.2116	    -0.1089	    -0.5962	     0.7588	     0.9678	     0.4342	    -1.4577	     1.5905	     1.3343	     0.8960	     0.1215	     1.3641	     1.3811	     0.7922	     0.9216	     0.4085	
    -3.2028	    -3.3154	    -2.6522	    -1.9667	    -1.7072	    -1.1845	    -2.3232	    -1.7931	    -0.8686	    -0.9453	    -0.7225	    -0.0519	     0.0315	    -0.5258	     0.8969	     1.1083	     0.5670	    -1.3909	     1.7262	     1.4667	     1.0236	     0.2255	     1.4841	     1.5011	     0.9090	     1.0172	     0.4685	
    -3.1245	    -3.2502	    -2.5566	    -1.8582	    -1.5458	    -1.0838	    -2.2124	    -1.6929	    -0.7534	    -0.8743	    -0.6018	     0.0952	     0.1664	    -0.4563	     1.0270	     1.2410	     0.6951	    -1.3041	     1.8558	     1.5945	     1.1484	     0.3326	     1.5996	     1.6166	     1.0248	     1.1098	     0.5249	
    -3.0504	    -3.1745	    -2.4676	    -1.7585	    -1.3920	    -0.9855	    -2.1118	    -1.6067	    -0.6434	    -0.8019	    -0.4915	     0.2274	     0.2941	    -0.3897	     1.1475	     1.3636	     0.8166	    -1.1993	     1.9777	     1.7160	     1.2686	     0.4419	     1.7091	     1.7266	     1.1383	     1.1982	     0.5770	
    -2.9819	    -3.0903	    -2.3868	    -1.6697	    -1.2498	    -0.8903	    -2.0224	    -1.5353	    -0.5408	    -0.7276	    -0.3928	     0.3430	     0.4130	    -0.3287	     1.2569	     1.4743	     0.9294	    -1.0792	     2.0904	     1.8298	     1.3828	     0.5521	     1.8115	     1.8299	     1.2483	     1.2817	     0.6245	
    -2.9200	    -3.0008	    -2.3156	    -1.5935	    -1.1232	    -0.7983	    -1.9454	    -1.4789	    -0.4478	    -0.6510	    -0.3066	     0.4409	     0.5222	    -0.2760	     1.3544	     1.5718	     1.0320	    -0.9482	     2.1927	     1.9345	     1.4895	     0.6623	     1.9059	     1.9258	     1.3537	     1.3597	     0.6674	
    -2.8657	    -2.9104	    -2.2550	    -1.5314	    -1.0155	    -0.7105	    -1.8810	    -1.4372	    -0.3655	    -0.5721	    -0.2330	     0.5209	     0.6215	    -0.2343	     1.4393	     1.6555	     1.1235	    -0.8109	     2.2838	     2.0292	     1.5877	     0.7712	     1.9917	     2.0137	     1.4531	     1.4317	     0.7055	
    -2.8198	    -2.8239	    -2.2058	    -1.4838	    -0.9287	    -0.6279	    -1.8291	    -1.4091	    -0.2942	    -0.4908	    -0.1716	     0.5835	     0.7112	    -0.2050	     1.5116	     1.7252	     1.2032	    -0.6720	     2.3636	     2.1134	     1.6767	     0.8776	     2.0685	     2.0935	     1.5454	     1.4973	     0.7389	
    -2.7831	    -2.7464	    -2.1683	    -1.4505	    -0.8630	    -0.5520	    -1.7892	    -1.3930	    -0.2334	    -0.4075	    -0.1218	     0.6301	     0.7924	    -0.1884	     1.5717	     1.7816	     1.2715	    -0.5353	     2.4320	     2.1871	     1.7566	     0.9805	     2.1363	     2.1651	     1.6295	     1.5563	     0.7678	
    -2.7559	    -2.6828	    -2.1421	    -1.4304	    -0.8173	    -0.4843	    -1.7601	    -1.3865	    -0.1821	    -0.3231	    -0.0822	     0.6620	     0.8657	    -0.1826	     1.6201	     1.8255	     1.3290	    -0.4032	     2.4894	     2.2507	     1.8277	     1.0789	     2.1953	     2.2290	     1.7048	     1.6086	     0.7924	
    -2.7383	    -2.6373	    -2.1267	    -1.4219	    -0.7898	    -0.4259	    -1.7408	    -1.3877	    -0.1392	    -0.2386	    -0.0519	     0.6809	     0.9320	    -0.1844	     1.6575	     1.8577	     1.3766	    -0.2761	     2.5365	     2.3046	     1.8907	     1.1724	     2.2458	     2.2855	     1.7707	     1.6539	     0.8126	
    -2.7299	    -2.6126	    -2.1212	    -1.4231	    -0.7779	    -0.3773	    -1.7297	    -1.3943	    -0.1037	    -0.1551	    -0.0296	     0.6883	     0.9913	    -0.1890	     1.6847	     1.8793	     1.4153	    -0.1525	     2.5740	     2.3496	     1.9464	     1.2604	     2.2881	     2.3351	     1.8272	     1.6924	     0.8286	
    -2.7298	    -2.6100	    -2.1243	    -1.4321	    -0.7789	    -0.3383	    -1.7255	    -1.4048	    -0.0743	    -0.0733	    -0.0142	     0.6855	     1.0437	    -0.1908	     1.7024	     1.8914	     1.4463	    -0.0299	     2.6025	     2.3862	     1.9954	     1.3429	     2.3227	     2.3784	     1.8748	     1.7241	     0.8404	
    -2.7366	    -2.6291	    -2.1345	    -1.4467	    -0.7902	    -0.3079	    -1.7268	    -1.4174	    -0.0497	     0.0065	    -0.0046	     0.6736	     1.0890	    -0.1844	     1.7113	     1.8947	     1.4707	     0.0950	     2.6228	     2.4152	     2.0387	     1.4201	     2.3502	     2.4158	     1.9141	     1.7491	     0.8479	
