[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	61
[Rejected]	4986
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
    12.7371	    11.9534	    12.7130	    12.0975	    10.6208	    11.0567	    14.1510	    12.6680	     9.9024	     9.2572	    14.3020	    10.6483	    10.4056	    10.3140	    11.2298	    10.9504	     9.7640	    10.0568	    11.4231	    12.3059	     9.9947	    11.2010	     9.6616	    10.4574	    11.3463	     9.6578	     9.3052	
    12.6218	    11.8879	    12.7225	    11.9890	    10.6699	    11.0576	    14.2195	    12.7154	     9.9968	     9.2555	    14.4738	    10.7868	    10.4515	    10.1826	    11.3907	    11.0957	     9.8804	    10.0202	    11.4980	    12.4012	    10.0353	    11.2007	     9.6758	    10.4382	    11.3669	     9.7303	     9.3567	
    12.5053	    11.8146	    12.7272	    11.8821	    10.7110	    11.0637	    14.2824	    12.7576	    10.0951	     9.2504	    14.6448	    10.9187	    10.5031	    10.0467	    11.5724	    11.2578	    10.0096	     9.9689	    11.6160	    12.5284	    10.1057	    11.2130	     9.7402	    10.4616	    11.4184	     9.8389	     9.4222	
    12.3906	    11.7379	    12.7281	    11.7786	    10.7377	    11.0731	    14.3395	    12.7945	    10.1946	     9.2469	    14.8138	    11.0412	    10.5599	     9.9134	    11.7715	    11.4334	    10.1513	     9.9048	    11.7742	    12.6858	    10.2047	    11.2387	     9.8501	    10.5250	    11.4977	     9.9763	     9.4963	
    12.2818	    11.6634	    12.7267	    11.6811	    10.7458	    11.0846	    14.3913	    12.8266	    10.2927	     9.2482	    14.9802	    11.1533	    10.6212	     9.7935	    11.9850	    11.6192	    10.3046	     9.8354	    11.9685	    12.8704	    10.3291	    11.2775	     9.9984	    10.6241	    11.6003	    10.1346	     9.5730	
    12.1830	    11.5966	    12.7245	    11.5929	    10.7326	    11.0975	    14.4388	    12.8549	    10.3872	     9.2546	    15.1439	    11.2559	    10.6857	     9.6988	    12.2100	    11.8122	    10.4673	     9.7726	    12.1933	    13.0777	    10.4737	    11.3281	    10.1764	    10.7525	    11.7211	    10.3053	     9.6470	
    12.0982	    11.5408	    12.7227	    11.5172	    10.6969	    11.1118	    14.4830	    12.8798	    10.4753	     9.2635	    15.3043	    11.3506	    10.7515	     9.6389	    12.4432	    12.0082	    10.6348	     9.7296	    12.4420	    13.3012	    10.6317	    11.3884	    10.3749	    10.9028	    11.8552	    10.4811	     9.7142	
    12.0303	    11.4968	    12.7215	    11.4561	    10.6392	    11.1273	    14.5241	    12.9003	    10.5541	     9.2701	    15.4599	    11.4385	    10.8154	     9.6183	    12.6798	    12.2021	    10.8002	     9.7179	    12.7065	    13.5333	    10.7950	    11.4554	    10.5844	    11.0673	    11.9977	    10.6551	     9.7720	
    11.9809	    11.4623	    12.7206	    11.4102	    10.5614	    11.1436	    14.5616	    12.9143	    10.6209	     9.2687	    15.6079	    11.5197	    10.8729	     9.6356	    12.9143	    12.3880	    10.9549	     9.7444	    12.9781	    13.7654	    10.9548	    11.5256	    10.7962	    11.2384	    12.1438	    10.8220	     9.8193	
    11.9496	    11.4335	    12.7189	    11.3783	    10.4665	    11.1594	    14.5944	    12.9190	    10.6735	     9.2537	    15.7451	    11.5930	    10.9185	     9.6837	    13.1402	    12.5593	    11.0896	     9.8107	    13.2479	    13.9893	    11.1026	    11.5951	    11.0027	    11.4092	    12.2894	    10.9776	     9.8567	
    11.9348	    11.4064	    12.7157	    11.3575	    10.3581	    11.1729	    14.6211	    12.9114	    10.7102	     9.2206	    15.8680	    11.6565	    10.9468	     9.7535	    13.3510	    12.7097	    11.1956	     9.9132	    13.5080	    14.1974	    11.2307	    11.6599	    11.1979	    11.5741	    12.4306	    11.1186	     9.8857	
    11.9340	    11.3779	    12.7105	    11.3435	    10.2403	    11.1817	    14.6408	    12.8888	    10.7294	     9.1671	    15.9736	    11.7076	    10.9530	     9.8373	    13.5409	    12.8339	    11.2662	    10.0445	    13.7516	    14.3835	    11.3332	    11.7160	    11.3777	    11.7290	    12.5642	    11.2431	     9.9090	
    11.9444	    11.3470	    12.7038	    11.3316	    10.1164	    11.1834	    14.6532	    12.8495	    10.7290	     9.0936	    16.0594	    11.7438	    10.9338	     9.9314	    13.7050	    12.9274	    11.2969	    10.1949	    13.9732	    14.5427	    11.4062	    11.7602	    11.5389	    11.8709	    12.6879	    11.3499	     9.9297	
    11.9635	    11.3150	    12.6965	    11.3173	     9.9894	    11.1766	    14.6585	    12.7926	    10.7068	     9.0033	    16.1239	    11.7626	    10.8872	    10.0372	    13.8394	    12.9871	    11.2865	    10.3542	    14.1683	    14.6718	    11.4472	    11.7901	    11.6798	    11.9978	    12.8006	    11.4389	     9.9510	
    11.9890	    11.2846	    12.6901	    11.2970	     9.8616	    11.1611	    14.6574	    12.7184	    10.6600	     8.9020	    16.1660	    11.7613	    10.8131	    10.1596	    13.9415	    13.0108	    11.2360	    10.5121	    14.3334	    14.7682	    11.4555	    11.8041	    11.7991	    12.1087	    12.9014	    11.5110	     9.9751	
    12.0191	    11.2596	    12.6865	    11.2681	     9.7346	    11.1381	    14.6513	    12.6278	    10.5865	     8.7963	    16.1857	    11.7375	    10.7124	    10.3039	    14.0095	    12.9974	    11.1487	    10.6589	    14.4660	    14.8312	    11.4316	    11.8014	    11.8957	    12.2026	    12.9898	    11.5674	    10.0032	
    12.0520	    11.2435	    12.6877	    11.2293	     9.6099	    11.1099	    14.6414	    12.5229	    10.4847	     8.6927	    16.1836	    11.6892	    10.5879	    10.4721	    14.0427	    12.9474	    11.0292	    10.7854	    14.5647	    14.8608	    11.3768	    11.7821	    11.9690	    12.2787	    13.0651	    11.6098	    10.0345	
    12.0865	    11.2394	    12.6952	    11.1808	     9.4883	    11.0792	    14.6295	    12.4062	    10.3538	     8.5964	    16.1613	    11.6150	    10.4430	    10.6606	    14.0415	    12.8621	    10.8829	    10.8834	    14.6293	    14.8586	    11.2933	    11.7469	    12.0187	    12.3363	    13.1266	    11.6400	    10.0678	
    12.1212	    11.2495	    12.7104	    11.1237	     9.3704	    11.0483	    14.6169	    12.2808	    10.1945	     8.5107	    16.1211	    11.5148	    10.2818	    10.8594	    14.0080	    12.7446	    10.7155	    10.9475	    14.6612	    14.8274	    11.1843	    11.6976	    12.0452	    12.3752	    13.1738	    11.6600	    10.1008	
    12.1551	    11.2747	    12.7339	    11.0603	     9.2566	    11.0189	    14.6050	    12.1499	    10.0088	     8.4367	    16.0655	    11.3900	    10.1082	    11.0537	    13.9453	    12.5990	    10.5324	    10.9754	    14.6626	    14.7711	    11.0539	    11.6374	    12.0498	    12.3958	    13.2066	    11.6718	    10.1315	
    12.1868	    11.3144	    12.7652	    10.9931	     9.1468	    10.9918	    14.5944	    12.0166	     9.8004	     8.3734	    15.9973	    11.2427	     9.9251	    11.2273	    13.8578	    12.4303	    10.3393	    10.9687	    14.6373	    14.6946	    10.9073	    11.5700	    12.0350	    12.3996	    13.2266	    11.6775	    10.1582	
    12.2146	    11.3661	    12.8026	    10.9247	     9.0406	    10.9667	    14.5851	    11.8840	     9.5752	     8.3183	    15.9192	    11.0759	     9.7356	    11.3657	    13.7510	    12.2447	    10.1421	    10.9325	    14.5895	    14.6032	    10.7510	    11.5005	    12.0038	    12.3890	    13.2364	    11.6790	    10.1801	
    12.2366	    11.4258	    12.8435	    10.8572	     8.9375	    10.9432	    14.5761	    11.7546	     9.3403	     8.2680	    15.8336	    10.8933	     9.5422	    11.4577	    13.6310	    12.0490	     9.9475	    10.8739	    14.5246	    14.5029	    10.5925	    11.4343	    11.9607	    12.3678	    13.2405	    11.6785	    10.1976	
    12.2508	    11.4878	    12.8845	    10.7919	     8.8372	    10.9201	    14.5662	    11.6308	     9.1044	     8.2194	    15.7437	    10.6995	     9.3482	    11.4976	    13.5048	    11.8512	     9.7626	    10.8018	    14.4486	    14.4000	    10.4401	    11.3769	    11.9105	    12.3406	    13.2443	    11.6783	    10.2118	
    12.2555	    11.5460	    12.9227	    10.7292	     8.7394	    10.8962	    14.5539	    11.5141	     8.8764	     8.1695	    15.6531	    10.4997	     9.1571	    11.4864	    13.3797	    11.6592	     9.5950	    10.7255	    14.3675	    14.3013	    10.3027	    11.3335	    11.8585	    12.3120	    13.2533	    11.6804	    10.2245	
    12.2499	    11.5944	    12.9556	    10.6683	     8.6439	    10.8699	    14.5381	    11.4060	     8.6647	     8.1170	    15.5659	    10.3004	     8.9725	    11.4315	    13.2626	    11.4812	     9.4518	    10.6548	    14.2875	    14.2129	    10.1882	    11.3079	    11.8097	    12.2867	    13.2723	    11.6862	    10.2378	
    12.2337	    11.6274	    12.9815	    10.6080	     8.5508	    10.8395	    14.5188	    11.3074	     8.4760	     8.0625	    15.4870	    10.1092	     8.7976	    11.3467	    13.1595	    11.3247	     9.3387	    10.5993	    14.2135	    14.1405	    10.1035	    11.3025	    11.7680	    12.2678	    13.3044	    11.6964	    10.2534	
    12.2074	    11.6405	    13.0003	    10.5470	     8.4607	    10.8035	    14.4966	    11.2196	     8.3143	     8.0097	    15.4210	     9.9350	     8.6350	    11.2487	    13.0753	    11.1958	     9.2590	    10.5683	    14.1492	    14.0877	    10.0526	    11.3175	    11.7355	    12.2573	    13.3506	    11.7106	    10.2725	
    12.1724	    11.6311	    13.0130	    10.4848	     8.3751	    10.7608	    14.4738	    11.1445	     8.1815	     7.9650	    15.3720	     9.7869	     8.4868	    11.1549	    13.0134	    11.0986	     9.2129	    10.5692	    14.0969	    14.0567	    10.0367	    11.3518	    11.7129	    12.2555	    13.4098	    11.7274	    10.2952	
    12.1306	    11.5991	    13.0217	    10.4219	     8.2962	    10.7110	    14.4534	    11.0842	     8.0767	     7.9363	    15.3430	     9.6731	     8.3549	    11.0796	    12.9756	    11.0350	     9.1978	    10.6060	    14.0566	    14.0468	    10.0536	    11.4021	    11.6987	    12.2610	    13.4790	    11.7447	    10.3207	
    12.0849	    11.5466	    13.0287	    10.3600	     8.2272	    10.6548	    14.4385	    11.0416	     7.9980	     7.9312	    15.3358	     9.5996	     8.2416	    11.0323	    12.9618	    11.0045	     9.2091	    10.6778	    14.0272	    14.0553	    10.0989	    11.4643	    11.6903	    12.2715	    13.5543	    11.7603	    10.3473	
    12.0386	    11.4788	    13.0368	    10.3018	     8.1713	    10.5940	    14.4326	    11.0187	     7.9427	     7.9545	    15.3508	     9.5688	     8.1495	    11.0157	    12.9706	    11.0041	     9.2412	    10.7775	    14.0062	    14.0780	    10.1662	    11.5335	    11.6844	    12.2843	    13.6311	    11.7722	    10.3723	
    11.9957	    11.4036	    13.0483	    10.2510	     8.1315	    10.5314	    14.4383	    11.0173	     7.9081	     8.0062	    15.3871	     9.5792	     8.0821	    11.0258	    12.9992	    11.0293	     9.2887	    10.8919	    13.9907	    14.1094	    10.2490	    11.6052	    11.6772	    12.2965	    13.7053	    11.7792	    10.3931	
    11.9607	    11.3308	    13.0654	    10.2112	     8.1100	    10.4698	    14.4579	    11.0384	     7.8919	     8.0813	    15.4429	     9.6261	     8.0431	    11.0531	    13.0439	    11.0746	     9.3464	    11.0033	    13.9774	    14.1440	    10.3408	    11.6753	    11.6654	    12.3052	    13.7733	    11.7811	    10.4070	
    11.9379	    11.2710	    13.0899	    10.1858	     8.1081	    10.4114	    14.4930	    11.0825	     7.8931	     8.1707	    15.5162	     9.7029	     8.0368	    11.0844	    13.1010	    11.1342	     9.4096	    11.0922	    13.9638	    14.1765	    10.4358	    11.7404	    11.6465	    12.3083	    13.8326	    11.7789	    10.4123	
    11.9311	    11.2336	    13.1232	    10.1768	     8.1263	    10.3576	    14.5443	    11.1494	     7.9116	     8.2634	    15.6044	     9.8019	     8.0670	    11.1068	    13.1671	    11.2029	     9.4739	    11.1401	    13.9482	    14.2028	    10.5295	    11.7982	    11.6190	    12.3047	    13.8815	    11.7741	    10.4087	
    11.9434	    11.2249	    13.1658	    10.1845	     8.1647	    10.3089	    14.6116	    11.2375	     7.9483	     8.3481	    15.7052	     9.9158	     8.1365	    11.1103	    13.2392	    11.2764	     9.5347	    11.1327	    13.9301	    14.2202	    10.6183	    11.8472	    11.5828	    12.2938	    13.9199	    11.7693	    10.3974	
    11.9761	    11.2472	    13.2171	    10.2072	     8.2229	    10.2654	    14.6935	    11.3445	     8.0038	     8.4158	    15.8158	    10.0378	     8.2464	    11.0902	    13.3150	    11.3518	     9.5882	    11.0620	    13.9101	    14.2273	    10.6997	    11.8868	    11.5393	    12.2764	    13.9487	    11.7673	    10.3810	
    12.0284	    11.2980	    13.2752	    10.2410	     8.2999	    10.2276	    14.7875	    11.4666	     8.0785	     8.4604	    15.9339	    10.1630	     8.3950	    11.0475	    13.3930	    11.4274	     9.6313	    10.9276	    13.8902	    14.2247	    10.7720	    11.9173	    11.4909	    12.2539	    13.9696	    11.7709	    10.3635	
    12.0978	    11.3715	    13.3373	    10.2810	     8.3934	    10.1965	    14.8900	    11.5994	     8.1708	     8.4795	    16.0571	    10.2876	     8.5775	    10.9879	    13.4725	    11.5029	     9.6626	    10.7372	    13.8729	    14.2141	    10.8349	    11.9401	    11.4412	    12.2287	    13.9850	    11.7825	    10.3489	
    12.1802	    11.4595	    13.3999	    10.3214	     8.4998	    10.1734	    14.9974	    11.7381	     8.2779	     8.4738	    16.1832	    10.4100	     8.7860	    10.9194	    13.5537	    11.5794	     9.6824	    10.5067	    13.8618	    14.1986	    10.8894	    11.9578	    11.3943	    12.2032	    13.9974	    11.8039	    10.3409	
    12.2703	    11.5535	    13.4596	    10.3570	     8.6142	    10.1593	    15.1060	    11.8784	     8.3962	     8.4475	    16.3104	    10.5297	     9.0106	    10.8507	    13.6375	    11.6590	     9.6935	    10.2594	    13.8603	    14.1822	    10.9378	    11.9737	    11.3545	    12.1805	    14.0098	    11.8362	    10.3420	
    12.3623	    11.6459	    13.5132	    10.3835	     8.7313	    10.1540	    15.2128	    12.0167	     8.5217	     8.4064	    16.4368	    10.6470	     9.2406	    10.7892	    13.7249	    11.7441	     9.7007	    10.0246	    13.8719	    14.1693	    10.9836	    11.9925	    11.3261	    12.1640	    14.0246	    11.8796	    10.3540	
    12.4503	    11.7298	    13.5580	    10.3984	     8.8454	    10.1560	    15.3150	    12.1501	     8.6499	     8.3577	    16.5605	    10.7621	     9.4656	    10.7401	    13.8168	    11.8367	     9.7094	     9.8346	    13.8991	    14.1642	    11.0309	    12.0192	    11.3131	    12.1568	    14.0447	    11.9339	    10.3774	
    12.5286	    11.7991	    13.5914	    10.4001	     8.9503	    10.1623	    15.4101	    12.2756	     8.7764	     8.3087	    16.6789	    10.8741	     9.6761	    10.7066	    13.9131	    11.9375	     9.7250	     9.7192	    13.9431	    14.1702	    11.0834	    12.0588	    11.3187	    12.1618	    14.0722	    11.9982	    10.4119	
    12.5922	    11.8482	    13.6111	    10.3882	     9.0395	    10.1701	    15.4954	    12.3899	     8.8962	     8.2656	    16.7886	    10.9800	     9.8638	    10.6894	    14.0126	    12.0456	     9.7513	     9.6993	    14.0036	    14.1897	    11.1437	    12.1149	    11.3449	    12.1814	    14.1091	    12.0709	    10.4569	
    12.6369	    11.8713	    13.6147	    10.3629	     9.1063	    10.1767	    15.5679	    12.4887	     9.0047	     8.2328	    16.8860	    11.0752	    10.0213	    10.6869	    14.1131	    12.1586	     9.7902	     9.7809	    14.0792	    14.2233	    11.2131	    12.1902	    11.3930	    12.2168	    14.1570	    12.1504	    10.5116	
    12.6600	    11.8633	    13.6001	    10.3254	     9.1445	    10.1809	    15.6248	    12.5672	     9.0975	     8.2125	    16.9677	    11.1540	    10.1435	    10.6952	    14.2119	    12.2732	     9.8418	     9.9533	    14.1674	    14.2709	    11.2919	    12.2854	    11.4636	    12.2687	    14.2169	    12.2344	    10.5748	
    12.6605	    11.8214	    13.5665	    10.2780	     9.1502	    10.1824	    15.6638	    12.6214	     9.1719	     8.2052	    17.0306	    11.2115	    10.2269	    10.7096	    14.3062	    12.3856	     9.9053	    10.1919	    14.2656	    14.3317	    11.3791	    12.3998	    11.5560	    12.3367	    14.2894	    12.3208	    10.6456	
    12.6394	    11.7453	    13.5142	    10.2247	     9.1235	    10.1822	    15.6839	    12.6485	     9.2271	     8.2101	    17.0726	    11.2443	    10.2715	    10.7272	    14.3937	    12.4925	     9.9788	    10.4652	    14.3711	    14.4042	    11.4733	    12.5314	    11.6687	    12.4192	    14.3741	    12.4071	    10.7226	
    12.5999	    11.6388	    13.4453	    10.1704	     9.0689	    10.1820	    15.6849	    12.6480	     9.2644	     8.2262	    17.0928	    11.2517	    10.2793	    10.7478	    14.4725	    12.5910	    10.0603	    10.7418	    14.4811	    14.4869	    11.5725	    12.6767	    11.7992	    12.5140	    14.4701	    12.4907	    10.8040	
    12.5465	    11.5089	    13.3627	    10.1211	     8.9955	    10.1839	    15.6679	    12.6212	     9.2868	     8.2528	    17.0907	    11.2350	    10.2544	    10.7757	    14.5408	    12.6788	    10.1469	    10.9969	    14.5924	    14.5773	    11.6741	    12.8311	    11.9437	    12.6177	    14.5750	    12.5692	    10.8875	
    12.4846	    11.3651	    13.2704	    10.0822	     8.9150	    10.1897	    15.6347	    12.5715	     9.2982	     8.2890	    17.0666	    11.1978	    10.2023	    10.8174	    14.5969	    12.7537	    10.2354	    11.2144	    14.7017	    14.6729	    11.7749	    12.9895	    12.0972	    12.7262	    14.6864	    12.6404	    10.9708	
    12.4195	    11.2184	    13.1728	    10.0581	     8.8397	    10.2001	    15.5881	    12.5039	     9.3025	     8.3338	    17.0217	    11.1451	    10.1295	    10.8791	    14.6390	    12.8143	    10.3225	    11.3881	    14.8054	    14.7703	    11.8716	    13.1462	    12.2546	    12.8354	    14.8007	    12.7025	    11.0515	
    12.3560	    11.0796	    13.0742	    10.0514	     8.7805	    10.2152	    15.5310	    12.4241	     9.3031	     8.3855	    16.9582	    11.0832	    10.0434	    10.9637	    14.6657	    12.8598	    10.4056	    11.5198	    14.9002	    14.8664	    11.9614	    13.2963	    12.4106	    12.9419	    14.9148	    12.7548	    11.1278	
    12.2982	    10.9586	    12.9790	    10.0629	     8.7448	    10.2344	    15.4666	    12.3378	     9.3023	     8.4411	    16.8788	    11.0188	     9.9520	    11.0681	    14.6758	    12.8899	    10.4830	    11.6169	    14.9835	    14.9583	    12.0418	    13.4358	    12.5610	    13.0428	    15.0257	    12.7970	    11.1985	
