[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	79
[Rejected]	4968
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
     0.1726	     0.2749	     0.1561	     0.3088	     0.3130	     0.3520	     0.4052	     0.4352	     0.3040	     0.4108	     0.0504	     0.2588	     0.3244	     0.5301	    -0.3303	     0.3329	     0.4513	     0.7821	     0.6458	     0.3904	     0.7054	     0.7249	     0.3304	     0.2163	     0.1120	     0.1459	     0.0366	
     0.2161	     0.2998	     0.2036	     0.3367	     0.3507	     0.3997	     0.4645	     0.4869	     0.3244	     0.4546	     0.1142	     0.3425	     0.3394	     0.5332	    -0.3049	     0.4027	     0.4594	     0.7675	     0.7160	     0.4579	     0.7126	     0.7257	     0.4137	     0.2904	     0.1838	     0.2482	     0.1251	
     0.2479	     0.3092	     0.2420	     0.3484	     0.3727	     0.4312	     0.5116	     0.5216	     0.3301	     0.4838	     0.1743	     0.4073	     0.3401	     0.5233	    -0.2705	     0.4596	     0.4542	     0.7381	     0.7718	     0.5131	     0.7064	     0.7136	     0.4886	     0.3535	     0.2463	     0.3434	     0.2069	
     0.2671	     0.3030	     0.2706	     0.3436	     0.3779	     0.4455	     0.5450	     0.5379	     0.3204	     0.4970	     0.2276	     0.4495	     0.3261	     0.4991	    -0.2274	     0.4991	     0.4337	     0.6920	     0.8107	     0.5523	     0.6846	     0.6862	     0.5518	     0.4021	     0.2963	     0.4262	     0.2776	
     0.2740	     0.2820	     0.2893	     0.3230	     0.3665	     0.4426	     0.5645	     0.5349	     0.2954	     0.4934	     0.2716	     0.4669	     0.2976	     0.4605	    -0.1772	     0.5181	     0.3967	     0.6286	     0.8307	     0.5730	     0.6460	     0.6422	     0.6002	     0.4334	     0.3314	     0.4920	     0.3332	
     0.2693	     0.2481	     0.2990	     0.2877	     0.3395	     0.4237	     0.5710	     0.5130	     0.2560	     0.4735	     0.3041	     0.4597	     0.2556	     0.4082	    -0.1231	     0.5151	     0.3434	     0.5479	     0.8309	     0.5742	     0.5904	     0.5814	     0.6319	     0.4460	     0.3500	     0.5374	     0.3707	
     0.2548	     0.2038	     0.3004	     0.2397	     0.2986	     0.3907	     0.5655	     0.4731	     0.2041	     0.4386	     0.3236	     0.4297	     0.2018	     0.3437	    -0.0696	     0.4900	     0.2750	     0.4516	     0.8115	     0.5560	     0.5187	     0.5048	     0.6458	     0.4393	     0.3518	     0.5603	     0.3883	
     0.2322	     0.1518	     0.2942	     0.1817	     0.2466	     0.3464	     0.5488	     0.4175	     0.1425	     0.3910	     0.3285	     0.3801	     0.1390	     0.2694	    -0.0216	     0.4442	     0.1937	     0.3418	     0.7732	     0.5198	     0.4328	     0.4143	     0.6417	     0.4141	     0.3371	     0.5600	     0.3854	
     0.2036	     0.0953	     0.2806	     0.1168	     0.1868	     0.2939	     0.5214	     0.3494	     0.0746	     0.3337	     0.3183	     0.3153	     0.0705	     0.1881	     0.0166	     0.3801	     0.1028	     0.2219	     0.7178	     0.4674	     0.3353	     0.3126	     0.6201	     0.3717	     0.3072	     0.5370	     0.3626	
     0.1706	     0.0369	     0.2598	     0.0486	     0.1227	     0.2363	     0.4831	     0.2729	     0.0044	     0.2700	     0.2929	     0.2401	     0.0003	     0.1029	     0.0425	     0.3010	     0.0056	     0.0955	     0.6477	     0.4014	     0.2294	     0.2027	     0.5821	     0.3141	     0.2640	     0.4929	     0.3216	
     0.1348	    -0.0212	     0.2318	    -0.0195	     0.0578	     0.1767	     0.4341	     0.1927	    -0.0643	     0.2032	     0.2533	     0.1593	    -0.0684	     0.0165	     0.0554	     0.2106	    -0.0944	    -0.0338	     0.5657	     0.3243	     0.1181	     0.0878	     0.5294	     0.2433	     0.2092	     0.4299	     0.2643	
     0.0968	    -0.0774	     0.1969	    -0.0846	    -0.0050	     0.1174	     0.3748	     0.1128	    -0.1287	     0.1361	     0.2011	     0.0763	    -0.1324	    -0.0687	     0.0568	     0.1123	    -0.1941	    -0.1625	     0.4742	     0.2381	     0.0040	    -0.0292	     0.4633	     0.1615	     0.1447	     0.3505	     0.1929	
     0.0572	    -0.1312	     0.1557	    -0.1445	    -0.0637	     0.0602	     0.3063	     0.0365	    -0.1866	     0.0707	     0.1387	    -0.0065	    -0.1898	    -0.1511	     0.0497	     0.0090	    -0.2910	    -0.2879	     0.3755	     0.1450	    -0.1105	    -0.1459	     0.3852	     0.0707	     0.0721	     0.2575	     0.1096	
     0.0161	    -0.1822	     0.1093	    -0.1980	    -0.1170	     0.0060	     0.2307	    -0.0343	    -0.2369	     0.0088	     0.0688	    -0.0883	    -0.2395	    -0.2295	     0.0375	    -0.0968	    -0.3832	    -0.4075	     0.2714	     0.0467	    -0.2234	    -0.2604	     0.2963	    -0.0274	    -0.0074	     0.1534	     0.0165	
    -0.0263	    -0.2306	     0.0589	    -0.2447	    -0.1643	    -0.0442	     0.1511	    -0.0990	    -0.2792	    -0.0487	    -0.0051	    -0.1692	    -0.2812	    -0.3027	     0.0237	    -0.2032	    -0.4691	    -0.5195	     0.1635	    -0.0551	    -0.3329	    -0.3707	     0.1981	    -0.1306	    -0.0923	     0.0413	    -0.0845	
    -0.0692	    -0.2761	     0.0064	    -0.2846	    -0.2053	    -0.0898	     0.0708	    -0.1578	    -0.3136	    -0.1007	    -0.0794	    -0.2491	    -0.3150	    -0.3699	     0.0114	    -0.3075	    -0.5470	    -0.6220	     0.0535	    -0.1579	    -0.4368	    -0.4748	     0.0924	    -0.2368	    -0.1807	    -0.0759	    -0.1907	
    -0.1116	    -0.3188	    -0.0461	    -0.3181	    -0.2397	    -0.1300	    -0.0067	    -0.2115	    -0.3406	    -0.1466	    -0.1503	    -0.3280	    -0.3414	    -0.4301	     0.0033	    -0.4067	    -0.6154	    -0.7132	    -0.0566	    -0.2591	    -0.5328	    -0.5704	    -0.0185	    -0.3430	    -0.2704	    -0.1945	    -0.2992	
    -0.1519	    -0.3580	    -0.0967	    -0.3458	    -0.2675	    -0.1642	    -0.0787	    -0.2610	    -0.3609	    -0.1856	    -0.2147	    -0.4050	    -0.3611	    -0.4821	     0.0019	    -0.4976	    -0.6726	    -0.7916	    -0.1645	    -0.3557	    -0.6186	    -0.6552	    -0.1315	    -0.4461	    -0.3587	    -0.3110	    -0.4068	
    -0.1884	    -0.3929	    -0.1433	    -0.3677	    -0.2885	    -0.1916	    -0.1430	    -0.3063	    -0.3749	    -0.2169	    -0.2696	    -0.4787	    -0.3749	    -0.5250	     0.0088	    -0.5762	    -0.7171	    -0.8556	    -0.2674	    -0.4446	    -0.6917	    -0.7270	    -0.2431	    -0.5426	    -0.4427	    -0.4214	    -0.5098	
    -0.2194	    -0.4221	    -0.1842	    -0.3832	    -0.3021	    -0.2110	    -0.1976	    -0.3461	    -0.3830	    -0.2395	    -0.3125	    -0.5468	    -0.3833	    -0.5576	     0.0258	    -0.6391	    -0.7476	    -0.9042	    -0.3623	    -0.5230	    -0.7500	    -0.7837	    -0.3496	    -0.6293	    -0.5193	    -0.5220	    -0.6048	
    -0.2435	    -0.4445	    -0.2179	    -0.3912	    -0.3074	    -0.2214	    -0.2414	    -0.3782	    -0.3853	    -0.2528	    -0.3413	    -0.6061	    -0.3868	    -0.5791	     0.0538	    -0.6834	    -0.7631	    -0.9367	    -0.4461	    -0.5885	    -0.7922	    -0.8241	    -0.4472	    -0.7029	    -0.5856	    -0.6098	    -0.6888	
    -0.2595	    -0.4587	    -0.2429	    -0.3903	    -0.3038	    -0.2219	    -0.2732	    -0.3999	    -0.3817	    -0.2561	    -0.3543	    -0.6535	    -0.3855	    -0.5888	     0.0932	    -0.7074	    -0.7634	    -0.9529	    -0.5159	    -0.6395	    -0.8174	    -0.8473	    -0.5327	    -0.7612	    -0.6393	    -0.6826	    -0.7592	
    -0.2673	    -0.4642	    -0.2585	    -0.3796	    -0.2907	    -0.2119	    -0.2926	    -0.4086	    -0.3723	    -0.2493	    -0.3509	    -0.6857	    -0.3799	    -0.5868	     0.1433	    -0.7108	    -0.7492	    -0.9538	    -0.5695	    -0.6754	    -0.8260	    -0.8540	    -0.6039	    -0.8026	    -0.6788	    -0.7395	    -0.8149	
    -0.2676	    -0.4607	    -0.2644	    -0.3586	    -0.2683	    -0.1914	    -0.2999	    -0.4025	    -0.3573	    -0.2329	    -0.3311	    -0.7002	    -0.3703	    -0.5738	     0.2022	    -0.6948	    -0.7217	    -0.9407	    -0.6056	    -0.6964	    -0.8192	    -0.8454	    -0.6595	    -0.8269	    -0.7034	    -0.7807	    -0.8552	
    -0.2619	    -0.4491	    -0.2607	    -0.3276	    -0.2371	    -0.1609	    -0.2962	    -0.3811	    -0.3368	    -0.2079	    -0.2964	    -0.6951	    -0.3569	    -0.5507	     0.2673	    -0.6615	    -0.6831	    -0.9158	    -0.6239	    -0.7033	    -0.7990	    -0.8237	    -0.6994	    -0.8344	    -0.7132	    -0.8075	    -0.8809	
    -0.2522	    -0.4303	    -0.2482	    -0.2878	    -0.1983	    -0.1217	    -0.2830	    -0.3449	    -0.3110	    -0.1756	    -0.2492	    -0.6697	    -0.3395	    -0.5191	     0.3359	    -0.6134	    -0.6355	    -0.8816	    -0.6252	    -0.6977	    -0.7678	    -0.7914	    -0.7242	    -0.8264	    -0.7089	    -0.8217	    -0.8930	
    -0.2409	    -0.4058	    -0.2282	    -0.2410	    -0.1534	    -0.0754	    -0.2622	    -0.2959	    -0.2799	    -0.1374	    -0.1927	    -0.6245	    -0.3178	    -0.4804	     0.4051	    -0.5533	    -0.5811	    -0.8404	    -0.6112	    -0.6812	    -0.7282	    -0.7512	    -0.7351	    -0.8043	    -0.6911	    -0.8253	    -0.8928	
    -0.2302	    -0.3769	    -0.2017	    -0.1895	    -0.1038	    -0.0234	    -0.2348	    -0.2369	    -0.2433	    -0.0947	    -0.1303	    -0.5615	    -0.2908	    -0.4356	     0.4720	    -0.4834	    -0.5213	    -0.7941	    -0.5842	    -0.6551	    -0.6822	    -0.7053	    -0.7333	    -0.7696	    -0.6607	    -0.8199	    -0.8812	
    -0.2216	    -0.3445	    -0.1699	    -0.1355	    -0.0507	     0.0327	    -0.2019	    -0.1713	    -0.2007	    -0.0482	    -0.0650	    -0.4833	    -0.2577	    -0.3854	     0.5340	    -0.4061	    -0.4573	    -0.7441	    -0.5469	    -0.6204	    -0.6315	    -0.6554	    -0.7198	    -0.7231	    -0.6181	    -0.8064	    -0.8588	
    -0.2158	    -0.3093	    -0.1334	    -0.0808	     0.0049	     0.0920	    -0.1639	    -0.1025	    -0.1514	     0.0015	     0.0006	    -0.3933	    -0.2172	    -0.3299	     0.5884	    -0.3233	    -0.3892	    -0.6908	    -0.5020	    -0.5777	    -0.5768	    -0.6023	    -0.6946	    -0.6655	    -0.5636	    -0.7847	    -0.8254	
    -0.2123	    -0.2710	    -0.0926	    -0.0266	     0.0629	     0.1540	    -0.1209	    -0.0334	    -0.0945	     0.0549	     0.0649	    -0.2950	    -0.1678	    -0.2685	     0.6331	    -0.2366	    -0.3168	    -0.6341	    -0.4515	    -0.5268	    -0.5183	    -0.5459	    -0.6575	    -0.5966	    -0.4968	    -0.7547	    -0.7803	
    -0.2099	    -0.2290	    -0.0472	     0.0269	     0.1240	     0.2189	    -0.0730	     0.0342	    -0.0286	     0.1126	     0.1273	    -0.1912	    -0.1078	    -0.2001	     0.6670	    -0.1473	    -0.2391	    -0.5728	    -0.3964	    -0.4672	    -0.4550	    -0.4855	    -0.6075	    -0.5159	    -0.4175	    -0.7154	    -0.7225	
    -0.2065	    -0.1820	     0.0036	     0.0802	     0.1893	     0.2875	    -0.0202	     0.0994	     0.0480	     0.1763	     0.1879	    -0.0845	    -0.0352	    -0.1232	     0.6904	    -0.0560	    -0.1547	    -0.5053	    -0.3366	    -0.3976	    -0.3859	    -0.4197	    -0.5432	    -0.4226	    -0.3251	    -0.6661	    -0.6507	
    -0.1994	    -0.1285	     0.0613	     0.1350	     0.2604	     0.3609	     0.0383	     0.1628	     0.1366	     0.2473	     0.2480	     0.0238	     0.0514	    -0.0361	     0.7053	     0.0371	    -0.0618	    -0.4297	    -0.2708	    -0.3168	    -0.3090	    -0.3465	    -0.4631	    -0.3156	    -0.2190	    -0.6057	    -0.5638	
    -0.1856	    -0.0669	     0.1282	     0.1934	     0.3395	     0.4406	     0.1036	     0.2263	     0.2387	     0.3275	     0.3098	     0.1334	     0.1536	     0.0629	     0.7151	     0.1324	     0.0413	    -0.3439	    -0.1966	    -0.2230	    -0.2224	    -0.2638	    -0.3653	    -0.1935	    -0.0984	    -0.5332	    -0.4607	
    -0.1621	     0.0048	     0.2071	     0.2582	     0.4283	     0.5283	     0.1772	     0.2926	     0.3550	     0.4186	     0.3761	     0.2453	     0.2720	     0.1755	     0.7252	     0.2312	     0.1568	    -0.2455	    -0.1107	    -0.1143	    -0.1236	    -0.1691	    -0.2482	    -0.0549	     0.0376	    -0.4473	    -0.3401	
    -0.1257	     0.0884	     0.3009	     0.3322	     0.5288	     0.6256	     0.2616	     0.3652	     0.4858	     0.5222	     0.4510	     0.3618	     0.4067	     0.3030	     0.7421	     0.3354	     0.2866	    -0.1322	    -0.0093	     0.0115	    -0.0105	    -0.0595	    -0.1096	     0.1022	     0.1900	    -0.3462	    -0.2006	
    -0.0738	     0.1857	     0.4122	     0.4182	     0.6421	     0.7343	     0.3599	     0.4479	     0.6307	     0.6398	     0.5390	     0.4855	     0.5571	     0.4469	     0.7734	     0.4474	     0.4327	    -0.0021	     0.1115	     0.1565	     0.1196	     0.0673	     0.0526	     0.2795	     0.3601	    -0.2275	    -0.0408	
    -0.0040	     0.2982	     0.5431	     0.5187	     0.7697	     0.8562	     0.4758	     0.5445	     0.7895	     0.7725	     0.6452	     0.6194	     0.7222	     0.6081	     0.8267	     0.5700	     0.5968	     0.1472	     0.2555	     0.3230	     0.2690	     0.2141	     0.2408	     0.4793	     0.5495	    -0.0884	     0.1415	
     0.0857	     0.4278	     0.6954	     0.6368	     0.9128	     0.9935	     0.6136	     0.6597	     0.9617	     0.9220	     0.7749	     0.7666	     0.9016	     0.7880	     0.9096	     0.7066	     0.7811	     0.3179	     0.4267	     0.5134	     0.4403	     0.3835	     0.4576	     0.7036	     0.7600	     0.0740	     0.3486	
     0.1975	     0.5764	     0.8709	     0.7757	     1.0733	     1.1487	     0.7772	     0.7985	     1.1482	     1.0903	     0.9336	     0.9309	     1.0954	     0.9881	     1.0287	     0.8611	     0.9876	     0.5124	     0.6284	     0.7298	     0.6361	     0.5784	     0.7054	     0.9549	     0.9937	     0.2633	     0.5829	
     0.3337	     0.7466	     1.0712	     0.9396	     1.2536	     1.3249	     0.9707	     0.9662	     1.3507	     1.2799	     1.1265	     1.1165	     1.3051	     1.2105	     1.1894	     1.0375	     1.2190	     0.7335	     0.8636	     0.9745	     0.8593	     0.8015	     0.9862	     1.2352	     1.2530	     0.4822	     0.8470	
     0.4969	     0.9412	     1.2984	     1.1326	     1.4569	     1.5257	     1.1968	     1.1681	     1.5720	     1.4938	     1.3583	     1.3281	     1.5331	     1.4578	     1.3955	     1.2401	     1.4777	     0.9841	     1.1347	     1.2491	     1.1125	     1.0554	     1.3018	     1.5462	     1.5400	     0.7333	     1.1434	
     0.6901	     1.1632	     1.5540	     1.3582	     1.6863	     1.7545	     1.4579	     1.4079	     1.8151	     1.7352	     1.6330	     1.5708	     1.7822	     1.7323	     1.6487	     1.4730	     1.7659	     1.2663	     1.4434	     1.5551	     1.3980	     1.3422	     1.6525	     1.8890	     1.8567	     1.0182	     1.4735	
     0.9158	     1.4151	     1.8391	     1.6188	     1.9444	     2.0139	     1.7556	     1.6877	     2.0828	     2.0063	     1.9531	     1.8485	     2.0552	     2.0360	     1.9486	     1.7394	     2.0853	     1.5820	     1.7902	     1.8930	     1.7171	     1.6633	     2.0381	     2.2637	     2.2044	     1.3372	     1.8382	
     1.1760	     1.6985	     2.1543	     1.9147	     2.2326	     2.3055	     2.0907	     2.0072	     2.3769	     2.3086	     2.3196	     2.1636	     2.3534	     2.3697	     2.2928	     2.0415	     2.4361	     1.9316	     2.1745	     2.2625	     2.0699	     2.0185	     2.4571	     2.6691	     2.5831	     1.6900	     2.2370	
     1.4713	     2.0134	     2.4984	     2.2441	     2.5508	     2.6291	     2.4625	     2.3638	     2.6973	     2.6415	     2.7312	     2.5161	     2.6768	     2.7326	     2.6770	     2.3798	     2.8171	     2.3138	     2.5946	     2.6619	     2.4547	     2.4063	     2.9067	     3.1028	     2.9915	     2.0746	     2.6677	
     1.8001	     2.3578	     2.8687	     2.6029	     2.8965	     2.9822	     2.8685	     2.7525	     3.0419	     3.0025	     3.1840	     2.9028	     3.0230	     3.1219	     3.0955	     2.7525	     3.2250	     2.7252	     3.0468	     3.0878	     2.8680	     2.8228	     3.3828	     3.5607	     3.4263	     2.4878	     3.1264	
     2.1585	     2.7276	     3.2607	     2.9845	     3.2649	     3.3599	     3.3039	     3.1660	     3.4056	     3.3866	     3.6714	     3.3178	     3.3873	     3.5323	     3.5414	     3.1552	     3.6540	     3.1601	     3.5254	     3.5346	     3.3036	     3.2619	     3.8795	     4.0368	     3.8819	     2.9246	     3.6065	
     2.5397	     3.1157	     3.6674	     3.3800	     3.6489	     3.7548	     3.7613	     3.5948	     3.7811	     3.7865	     4.1842	     3.7524	     3.7620	     3.9561	     4.0067	     3.5805	     4.0958	     3.6101	     4.0224	     3.9943	     3.7531	     3.7150	     4.3888	     4.5224	     4.3501	     3.3773	     4.0993	
     2.9338	     3.5125	     4.0795	     3.7783	     4.0385	     4.1566	     4.2308	     4.0267	     4.1579	     4.1918	     4.7101	     4.1945	     4.1368	     4.3825	     4.4819	     4.0173	     4.5391	     4.0638	     4.5266	     4.4552	     4.2046	     4.1704	     4.8993	     5.0062	     4.8192	     3.8354	     4.5927	
     3.3273	     3.9051	     4.4849	     4.1655	     4.4206	     4.5518	     4.6997	     4.4471	     4.5227	     4.5894	     5.2334	     4.6289	     4.4983	     4.7978	     4.9543	     4.4511	     4.9692	     4.5063	     5.0230	     4.9024	     4.6432	     4.6129	     5.3961	     5.4732	     5.2740	     4.2846	     5.0713	
     3.7032	     4.2772	     4.8683	     4.5253	     4.7793	     4.9240	     5.1521	     4.8384	     4.8594	     4.9632	     5.7354	     5.0368	     4.8305	     5.1854	     5.4080	     4.8633	     5.3682	     4.9200	     5.4928	     5.3171	     5.0507	     5.0245	     5.8599	     5.9047	     5.6958	     4.7071	     5.5161	
     4.0419	     4.6103	     5.2121	     4.8393	     5.0961	     5.2542	     5.5696	     5.1809	     5.1499	     5.2946	     6.1940	     5.3967	     5.1157	     5.5260	     5.8228	     5.2328	     5.7162	     5.2847	     5.9134	     5.6780	     5.4064	     5.3842	     6.2680	     6.2792	     6.0627	     5.0818	     5.9054	
     4.3222	     4.8842	     5.4964	     5.0878	     5.3515	     5.5226	     5.9316	     5.4535	     5.3754	     5.5639	     6.5851	     5.6858	     5.3352	     5.7996	     6.1753	     5.5365	     5.9919	     5.5788	     6.2601	     5.9623	     5.6881	     5.6699	     6.5952	     6.5734	     6.3509	     5.3855	     6.2155	
     4.5234	     5.0794	     5.7020	     5.2525	     5.5267	     5.7099	     6.2169	     5.6366	     5.5185	     5.7527	     6.8845	     5.8829	     5.4719	     5.9871	     6.4410	     5.7525	     6.1752	     5.7821	     6.5079	     6.1481	     5.8748	     5.8603	     6.8165	     6.7644	     6.5374	     5.5950	     6.4229	
     4.6282	     5.1796	     5.8116	     5.3187	     5.6066	     5.8005	     6.4058	     5.7143	     5.5657	     5.8458	     7.0704	     5.9710	     5.5127	     6.0735	     6.5972	     5.8624	     6.2501	     5.8779	     6.6348	     6.2174	     5.9488	     5.9378	     6.9098	     6.8328	     6.6022	     5.6896	     6.5074	
     4.6254	     5.1749	     5.8140	     5.2789	     5.5829	     5.7856	     6.4842	     5.6786	     5.5107	     5.8350	     7.1268	     5.9411	     5.4517	     6.0502	     6.6272	     5.8552	     6.2073	     5.8564	     6.6249	     6.1589	     5.8996	     5.8916	     6.8602	     6.7656	     6.5323	     5.6549	     6.4552	
     4.5127	     5.0641	     5.7065	     5.1348	     5.4564	     5.6652	     6.4455	     5.5312	     5.3567	     5.7211	     7.0465	     5.7948	     5.2921	     5.9182	     6.5231	     5.7295	     6.0474	     5.7176	     6.4722	     5.9712	     5.7261	     5.7205	     6.6627	     6.5600	     6.3247	     5.4854	     6.2622	
     4.2976	     4.8560	     5.4959	     4.8985	     5.2385	     5.4498	     6.2931	     5.2848	     5.1172	     5.5150	     6.8327	     5.5448	     5.0475	     5.6889	     6.2884	     5.4954	     5.7816	     5.4719	     6.1822	     5.6639	     5.4382	     5.4344	     6.3248	     6.2244	     5.9877	     5.1870	     5.9357	
     3.9974	     4.5683	     5.1987	     4.5914	     4.9496	     5.1591	     6.0399	     4.9618	     4.8148	     5.2372	     6.4987	     5.2140	     4.7410	     5.3833	     5.9367	     5.1731	     5.4314	     5.1401	     5.7721	     5.2575	     5.0561	     5.0534	     5.8662	     5.7785	     5.5409	     4.7762	     5.4943	
     3.6360	     4.2259	     4.8381	     4.2409	     4.6166	     4.8195	     5.7062	     4.5903	     4.4783	     4.9145	     6.0659	     4.8320	     4.4015	     5.0291	     5.4906	     4.7905	     5.0252	     4.7499	     5.2681	     4.7800	     4.6077	     4.6053	     5.3164	     5.2506	     5.0127	     4.2783	     4.9654	
     3.2408	     3.8559	     4.4403	     3.8758	     4.2685	     4.4596	     5.3154	     4.2002	     4.1382	     4.5755	     5.5600	     4.4305	     4.0598	     4.6561	     4.9771	     4.3785	     4.5945	     4.3318	     4.7015	     4.2633	     4.1239	     4.1213	     4.7102	     4.6730	     4.4353	     3.7230	     4.3809	
     2.8379	     3.4838	     4.0305	     3.5226	     3.9319	     4.1061	     4.8909	     3.8183	     3.8218	     4.2469	     5.0073	     4.0387	     3.7436	     4.2922	     4.4242	     3.9669	     4.1689	     3.9148	     4.1041	     3.7384	     3.6346	     3.6311	     4.0830	     4.0781	     3.8411	     3.1404	     3.7725	
     2.4494	     3.1309	     3.6296	     3.2021	     3.6277	     3.7802	     4.4525	     3.4660	     3.5504	     3.9495	     4.4313	     3.6799	     3.4745	     3.9596	     3.8575	     3.5805	     3.7727	     3.5227	     3.5045	     3.2318	     3.1651	     3.1600	     3.4663	     3.4936	     3.2581	     2.5570	     3.1687	
     2.0913	     2.8116	     3.2529	     2.9277	     3.3698	     3.4963	     4.0151	     3.1571	     3.3371	     3.6969	     3.8507	     3.3696	     3.2660	     3.6734	     3.2988	     3.2374	     3.4235	     3.1721	     2.9258	     2.7635	     2.7338	     2.7265	     2.8852	     2.9412	     2.7081	     1.9941	     2.5915	
     1.7737	     2.5340	     2.9091	     2.7052	     3.1643	     3.2611	     3.5884	     2.8982	     3.1870	     3.4948	     3.2793	     3.1156	     3.1234	     3.4410	     2.7644	     2.9485	     3.1309	     2.8724	     2.3850	     2.3464	     2.3518	     2.3419	     2.3575	     2.4356	     2.2059	     1.4672	     2.0563	
     1.5003	     2.2997	     2.6011	     2.5338	     3.0105	     3.0750	     3.1773	     2.6896	     3.0979	     3.3424	     2.7258	     2.9181	     3.0444	     3.2626	     2.2662	     2.7176	     2.8976	     2.6259	     1.8927	     1.9865	     2.0237	     2.0108	     1.8934	     1.9846	     1.7593	     0.9860	     1.5724	
     1.2705	     2.1060	     2.3270	     2.4073	     2.9022	     2.9327	     2.7829	     2.5263	     3.0617	     3.2334	     2.1955	     2.7718	     3.0208	     3.1329	     1.8115	     2.5427	     2.7205	     2.4295	     1.4543	     1.6842	     1.7484	     1.7321	     1.4969	     1.5907	     1.3708	     0.5563	     1.1434	
