[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	112
[Rejected]	4935
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    13.4409	    13.6237	    13.7520	    12.7976	    13.5171	    15.6380	    10.5374	    13.4853	    13.9335	    15.8102	    10.4746	    11.7408	    13.9850	    18.1352	    11.2510	    14.0703	    13.1910	    14.0883	     9.4898	    12.2187	    15.1015	    15.0971	    10.9133	    13.2338	    13.8681	     9.7818	    10.6776	
    13.4644	    13.6894	    13.7871	    12.8132	    13.5610	    15.6765	    10.5168	    13.5280	    13.9495	    15.7957	    10.4393	    11.7184	    13.9961	    18.1404	    11.1232	    14.0390	    13.1288	    14.0257	     9.4290	    12.1732	    15.0737	    15.0649	    10.8667	    13.2086	    13.7734	     9.6810	    10.6479	
    13.4954	    13.7653	    13.8351	    12.8363	    13.6187	    15.7240	    10.4881	    13.5804	    13.9729	    15.7876	    10.4128	    11.6966	    14.0129	    18.1446	    10.9824	    14.0097	    13.0642	    13.9628	     9.3788	    12.1319	    15.0494	    15.0366	    10.8282	    13.1909	    13.6794	     9.5909	    10.6256	
    13.5334	    13.8508	    13.8957	    12.8678	    13.6891	    15.7800	    10.4566	    13.6440	    14.0047	    15.7873	    10.4008	    11.6793	    14.0362	    18.1497	    10.8381	    13.9870	    13.0015	    13.9034	     9.3435	    12.0977	    15.0321	    15.0157	    10.8010	    13.1835	    13.5915	     9.5145	    10.6124	
    13.5777	    13.9453	    13.9679	    12.9087	    13.7715	    15.8442	    10.4282	    13.7200	    14.0458	    15.7963	    10.4067	    11.6707	    14.0675	    18.1576	    10.7008	    13.9751	    12.9454	    13.8517	     9.3263	    12.0737	    15.0251	    15.0053	    10.7880	    13.1887	    13.5153	     9.4543	    10.6096	
    13.6271	    14.0476	    14.0493	    12.9589	    13.8643	    15.9162	    10.4085	    13.8079	    14.0970	    15.8163	    10.4317	    11.6739	    14.1078	    18.1707	    10.5807	    13.9767	    12.8995	    13.8110	     9.3287	    12.0619	    15.0307	    15.0078	    10.7902	    13.2077	    13.4557	     9.4123	    10.6177	
    13.6799	    14.1562	    14.1367	    13.0167	    13.9658	    15.9955	    10.4023	    13.9057	    14.1583	    15.8483	    10.4739	    11.6901	    14.1575	    18.1904	    10.4857	    13.9926	    12.8664	    13.7837	     9.3496	    12.0634	    15.0503	    15.0245	    10.8072	    13.2401	    13.4159	     9.3891	    10.6362	
    13.7336	    14.2684	    14.2256	    13.0797	    14.0735	    16.0809	    10.4125	    14.0089	    14.2289	    15.8928	    10.5296	    11.7180	    14.2158	    18.2173	    10.4206	    14.0212	    12.8467	    13.7706	     9.3856	    12.0773	    15.0837	    15.0551	    10.8366	    13.2841	    13.3966	     9.3838	    10.6630	
    13.7853	    14.3812	    14.3112	    13.1444	    14.1842	    16.1703	    10.4403	    14.1124	    14.3064	    15.9490	    10.5935	    11.7538	    14.2810	    18.2507	    10.3861	    14.0591	    12.8392	    13.7709	     9.4319	    12.1011	    15.1291	    15.0980	    10.8746	    13.3361	    13.3963	     9.3938	    10.6950	
    13.8319	    14.4909	    14.3890	    13.2078	    14.2943	    16.2611	    10.4843	    14.2107	    14.3873	    16.0151	    10.6605	    11.7928	    14.3498	    18.2889	    10.3799	    14.1011	    12.8412	    13.7825	     9.4825	    12.1313	    15.1839	    15.1505	    10.9167	    13.3916	    13.4114	     9.4149	    10.7282	
    13.8705	    14.5941	    14.4553	    13.2674	    14.4002	    16.3504	    10.5407	    14.2999	    14.4676	    16.0885	    10.7254	    11.8297	    14.4184	    18.3295	    10.3970	    14.1417	    12.8496	    13.8026	     9.5320	    12.1635	    15.2444	    15.2092	    10.9582	    13.4457	    13.4373	     9.4420	    10.7582	
    13.8986	    14.6874	    14.5073	    13.3216	    14.4987	    16.4351	    10.6035	    14.3773	    14.5432	    16.1659	    10.7832	    11.8598	    14.4829	    18.3697	    10.4313	    14.1751	    12.8607	    13.8281	     9.5755	    12.1938	    15.3069	    15.2704	    10.9944	    13.4935	    13.4688	     9.4693	    10.7808	
    13.9146	    14.7682	    14.5433	    13.3697	    14.5868	    16.5123	    10.6652	    14.4417	    14.6106	    16.2437	    10.8288	    11.8789	    14.5396	    18.4065	    10.4764	    14.1962	    12.8715	    13.8557	     9.6097	    12.2184	    15.3680	    15.3310	    11.0207	    13.5308	    13.5005	     9.4912	    10.7924	
    13.9173	    14.8342	    14.5623	    13.4111	    14.6626	    16.5794	    10.7179	    14.4929	    14.6675	    16.3181	    10.8573	    11.8841	    14.5862	    18.4371	    10.5264	    14.2010	    12.8795	    13.8826	     9.6327	    12.2347	    15.4249	    15.3883	    11.0334	    13.5540	    13.5282	     9.5031	    10.7900	
    13.9063	    14.8837	    14.5639	    13.4451	    14.7245	    16.6341	    10.7546	    14.5301	    14.7126	    16.3855	    10.8640	    11.8742	    14.6217	    18.4585	    10.5761	    14.1876	    12.8830	    13.9061	     9.6440	    12.2414	    15.4760	    15.4407	    11.0299	    13.5611	    13.5484	     9.5017	    10.7723	
    13.8816	    14.9153	    14.5488	    13.4700	    14.7713	    16.6747	    10.7704	    14.5523	    14.7455	    16.4423	    10.8461	    11.8491	    14.6457	    18.4687	    10.6215	    14.1558	    12.8814	    13.9246	     9.6449	    12.2388	    15.5211	    15.4880	    11.0091	    13.5516	    13.5600	     9.4856	    10.7396	
    13.8439	    14.9281	    14.5181	    13.4835	    14.8021	    16.6995	    10.7634	    14.5577	    14.7658	    16.4853	    10.8037	    11.8106	    14.6582	    18.4656	    10.6605	    14.1074	    12.8748	    13.9373	     9.6376	    12.2286	    15.5608	    15.5308	    10.9720	    13.5271	    13.5636	     9.4555	    10.6940	
    13.7942	    14.9214	    14.4738	    13.4828	    14.8162	    16.7076	    10.7352	    14.5439	    14.7728	    16.5118	    10.7404	    11.7614	    14.6589	    18.4484	    10.6920	    14.0456	    12.8643	    13.9443	     9.6252	    12.2134	    15.5972	    15.5708	    10.9211	    13.4910	    13.5621	     9.4140	    10.6397	
    13.7343	    14.8952	    14.4183	    13.4658	    14.8133	    16.6986	    10.6904	    14.5095	    14.7657	    16.5205	    10.6628	    11.7052	    14.6473	    18.4172	    10.7165	    13.9748	    12.8510	    13.9465	     9.6111	    12.1967	    15.6326	    15.6102	    10.8602	    13.4480	    13.5601	     9.3647	    10.5815	
    13.6665	    14.8507	    14.3547	    13.4319	    14.7940	    16.6733	    10.6359	    14.4543	    14.7442	    16.5108	    10.5788	    11.6453	    14.6230	    18.3732	    10.7351	    13.8996	    12.8364	    13.9455	     9.5977	    12.1820	    15.6696	    15.6515	    10.7934	    13.4038	    13.5626	     9.3115	    10.5253	
    13.5936	    14.7899	    14.2864	    13.3828	    14.7598	    16.6333	    10.5790	    14.3804	    14.7089	    16.4837	    10.4956	    11.5845	    14.5867	    18.3188	    10.7486	    13.8246	    12.8220	    13.9430	     9.5871	    12.1725	    15.7106	    15.6968	    10.7251	    13.3642	    13.5750	     9.2589	    10.4764	
    13.5188	    14.7163	    14.2169	    13.3218	    14.7134	    16.5812	    10.5260	    14.2919	    14.6614	    16.4413	    10.4179	    11.5250	    14.5397	    18.2575	    10.7573	    13.7533	    12.8094	    13.9410	     9.5804	    12.1710	    15.7573	    15.7477	    10.6591	    13.3344	    13.6021	     9.2110	    10.4397	
    13.4452	    14.6337	    14.1494	    13.2534	    14.6582	    16.5197	    10.4811	    14.1940	    14.6043	    16.3864	    10.3477	    11.4682	    14.4844	    18.1927	    10.7614	    13.6881	    12.8001	    13.9411	     9.5784	    12.1796	    15.8109	    15.8052	    10.5989	    13.3186	    13.6473	     9.1718	    10.4189	
    13.3756	    14.5462	    14.0869	    13.1817	    14.5974	    16.4520	    10.4462	    14.0925	    14.5406	    16.3221	    10.2847	    11.4152	    14.4233	    18.1281	    10.7607	    13.6306	    12.7957	    13.9449	     9.5818	    12.2001	    15.8720	    15.8698	    10.5477	    13.3200	    13.7128	     9.1446	    10.4163	
    13.3123	    14.4574	    14.0316	    13.1103	    14.5342	    16.3807	    10.4221	    13.9921	    14.4732	    16.2516	    10.2270	    11.3665	    14.3589	    18.0668	    10.7558	    13.5813	    12.7972	    13.9529	     9.5910	    12.2336	    15.9403	    15.9413	    10.5083	    13.3399	    13.7991	     9.1318	    10.4331	
    13.2572	    14.3706	    13.9854	    13.0419	    14.4714	    16.3083	    10.4085	    13.8966	    14.4042	    16.1779	    10.1724	    11.3219	    14.2931	    18.0114	    10.7475	    13.5403	    12.8053	    13.9655	     9.6060	    12.2802	    16.0150	    16.0189	    10.4828	    13.3785	    13.9050	     9.1342	    10.4682	
    13.2113	    14.2884	    13.9496	    12.9785	    14.4113	    16.2372	    10.4051	    13.8082	    14.3353	    16.1034	    10.1193	    11.2811	    14.2273	    17.9636	    10.7370	    13.5075	    12.8203	    13.9821	     9.6260	    12.3393	    16.0948	    16.1011	    10.4727	    13.4344	    14.0276	     9.1512	    10.5196	
    13.1755	    14.2126	    13.9248	    12.9217	    14.3557	    16.1693	    10.4117	    13.7281	    14.2677	    16.0305	    10.0672	    11.2436	    14.1623	    17.9242	    10.7258	    13.4826	    12.8416	    14.0018	     9.6494	    12.4094	    16.1780	    16.1863	    10.4782	    13.5047	    14.1627	     9.1807	    10.5839	
    13.1497	    14.1444	    13.9115	    12.8721	    14.3060	    16.1063	    10.4274	    13.6563	    14.2016	    15.9607	    10.0163	    11.2093	    14.0985	    17.8933	    10.7144	    13.4651	    12.8682	    14.0232	     9.6741	    12.4880	    16.2624	    16.2722	    10.4992	    13.5862	    14.3053	     9.2203	    10.6572	
    13.1333	    14.0844	    13.9099	    12.8297	    14.2626	    16.0491	    10.4510	    13.5925	    14.1371	    15.8948	     9.9673	    11.1781	    14.0357	    17.8697	    10.7031	    13.4549	    12.8987	    14.0445	     9.6976	    12.5722	    16.3455	    16.3563	    10.5347	    13.6747	    14.4501	     9.2672	    10.7355	
    13.1250	    14.0322	    13.9200	    12.7933	    14.2252	    15.9979	    10.4803	    13.5361	    14.0735	    15.8332	     9.9208	    11.1500	    13.9735	    17.8516	    10.6910	    13.4518	    12.9308	    14.0637	     9.7171	    12.6585	    16.4245	    16.4357	    10.5833	    13.7657	    14.5916	     9.3191	    10.8146	
    13.1232	    13.9873	    13.9416	    12.7616	    14.1932	    15.9527	    10.5122	    13.4869	    14.0106	    15.7756	     9.8767	    11.1250	    13.9116	    17.8365	    10.6774	    13.4558	    12.9625	    14.0787	     9.7304	    12.7435	    16.4967	    16.5079	    10.6430	    13.8551	    14.7250	     9.3740	    10.8911	
    13.1258	    13.9492	    13.9745	    12.7328	    14.1658	    15.9134	    10.5429	    13.4449	    13.9483	    15.7217	     9.8341	    11.1038	    13.8504	    17.8217	    10.6619	    13.4669	    12.9916	    14.0877	     9.7355	    12.8235	    16.5593	    16.5700	    10.7113	    13.9388	    14.8467	     9.4297	    10.9617	
    13.1309	    13.9175	    14.0175	    12.7051	    14.1426	    15.8800	    10.5686	    13.4104	    13.8875	    15.6714	     9.7921	    11.0870	    13.7905	    17.8050	    10.6442	    13.4848	    13.0165	    14.0892	     9.7320	    12.8959	    16.6101	    16.6199	    10.7855	    14.0133	    14.9539	     9.4841	    11.0239	
    13.1373	    13.8923	    14.0692	    12.6777	    14.1235	    15.8527	    10.5863	    13.3832	    13.8294	    15.6248	     9.7500	    11.0754	    13.7333	    17.7849	    10.6243	    13.5091	    13.0359	    14.0823	     9.7208	    12.9585	    16.6470	    16.6559	    10.8627	    14.0760	    15.0455	     9.5349	    11.0761	
    13.1444	    13.8741	    14.1278	    12.6503	    14.1092	    15.8324	    10.5946	    13.3627	    13.7759	    15.5821	     9.7078	    11.0694	    13.6804	    17.7606	    10.6027	    13.5388	    13.0491	    14.0668	     9.7038	    13.0097	    16.6691	    16.6767	    10.9402	    14.1250	    15.1211	     9.5798	    11.1169	
    13.1528	    13.8639	    14.1914	    12.6240	    14.1006	    15.8200	    10.5943	    13.3482	    13.7292	    15.5443	     9.6661	    11.0690	    13.6340	    17.7322	    10.5804	    13.5727	    13.0561	    14.0429	     9.6839	    13.0486	    16.6754	    16.6815	    11.0157	    14.1590	    15.1811	     9.6175	    11.1459	
    13.1638	    13.8628	    14.2577	    12.6010	    14.0994	    15.8166	    10.5879	    13.3391	    13.6922	    15.5122	     9.6263	    11.0739	    13.5965	    17.7011	    10.5595	    13.6094	    13.0574	    14.0117	     9.6643	    13.0748	    16.6660	    16.6702	    11.0870	    14.1771	    15.2263	     9.6475	    11.1631	
    13.1790	    13.8718	    14.3244	    12.5838	    14.1070	    15.8229	    10.5780	    13.3353	    13.6677	    15.4873	     9.5893	    11.0833	    13.5709	    17.6692	    10.5425	    13.6474	    13.0540	    13.9746	     9.6473	    13.0884	    16.6410	    16.6430	    11.1521	    14.1791	    15.2574	     9.6699	    11.1687	
    13.1996	    13.8908	    14.3885	    12.5740	    14.1240	    15.8388	    10.5664	    13.3364	    13.6583	    15.4706	     9.5558	    11.0961	    13.5599	    17.6387	    10.5314	    13.6850	    13.0473	    13.9337	     9.6343	    13.0896	    16.6014	    16.6006	    11.2085	    14.1650	    15.2749	     9.6855	    11.1632	
    13.2261	    13.9191	    14.4467	    12.5720	    14.1501	    15.8633	    10.5537	    13.3416	    13.6659	    15.4631	     9.5254	    11.1110	    13.5658	    17.6118	    10.5263	    13.7208	    13.0387	    13.8913	     9.6251	    13.0787	    16.5481	    16.5439	    11.2541	    14.1349	    15.2792	     9.6950	    11.1471	
    13.2581	    13.9544	    14.4951	    12.5762	    14.1834	    15.8941	    10.5384	    13.3483	    13.6901	    15.4648	     9.4968	    11.1257	    13.5888	    17.5898	    10.5237	    13.7529	    13.0295	    13.8492	     9.6179	    13.0559	    16.4819	    16.4738	    11.2861	    14.0890	    15.2700	     9.6982	    11.1204	
    13.2947	    13.9941	    14.5303	    12.5840	    14.2209	    15.9287	    10.5179	    13.3534	    13.7288	    15.4753	     9.4685	    11.1373	    13.6272	    17.5734	    10.5167	    13.7791	    13.0201	    13.8090	     9.6099	    13.0208	    16.4035	    16.3911	    11.3017	    14.0276	    15.2465	     9.6944	    11.0830	
    13.3343	    14.0349	    14.5495	    12.5919	    14.2587	    15.9641	    10.4895	    13.3529	    13.7776	    15.4932	     9.4389	    11.1426	    13.6769	    17.5626	    10.4960	    13.7975	    13.0101	    13.7717	     9.5973	    12.9726	    16.3135	    16.2965	    11.2979	    13.9509	    15.2073	     9.6820	    11.0339	
    13.3757	    14.0739	    14.5512	    12.5972	    14.2930	    15.9976	    10.4519	    13.3436	    13.8313	    15.5172	     9.4070	    11.1382	    13.7328	    17.5570	    10.4523	    13.8064	    12.9987	    13.7375	     9.5767	    12.9102	    16.2121	    16.1905	    11.2724	    13.8590	    15.1512	     9.6592	    10.9721	
    13.4180	    14.1090	    14.5356	    12.5977	    14.3204	    16.0277	    10.4050	    13.3237	    13.8844	    15.5460	     9.3719	    11.1216	    13.7895	    17.5563	    10.3786	    13.8049	    12.9851	    13.7067	     9.5453	    12.8330	    16.0999	    16.0739	    11.2234	    13.7524	    15.0768	     9.6246	    10.8969	
    13.4609	    14.1391	    14.5038	    12.5928	    14.3389	    16.0536	    10.3505	    13.2930	    13.9325	    15.5787	     9.3328	    11.0919	    13.8426	    17.5605	    10.2729	    13.7934	    12.9687	    13.6797	     9.5020	    12.7414	    15.9783	    15.9481	    11.1510	    13.6326	    14.9839	     9.5780	    10.8082	
    13.5046	    14.1639	    14.4583	    12.5827	    14.3476	    16.0763	    10.2908	    13.2532	    13.9730	    15.6152	     9.2893	    11.0498	    13.8889	    17.5699	    10.1388	    13.7733	    12.9500	    13.6573	     9.4472	    12.6374	    15.8491	    15.8152	    11.0572	    13.5022	    14.8737	     9.5204	    10.7075	
    13.5496	    14.1843	    14.4021	    12.5691	    14.3472	    16.0972	    10.2284	    13.2078	    14.0048	    15.6556	     9.2410	    10.9981	    13.9272	    17.5854	     9.9860	    13.7476	    12.9303	    13.6409	     9.3836	    12.5246	    15.7153	    15.6783	    10.9461	    13.3650	    14.7491	     9.4538	    10.5974	
    13.5964	    14.2014	    14.3383	    12.5542	    14.3393	    16.1186	    10.1654	    13.1613	    14.0282	    15.7004	     9.1886	    10.9407	    13.9575	    17.6077	     9.8282	    13.7199	    12.9116	    13.6319	     9.3150	    12.4080	    15.5801	    15.5405	    10.8237	    13.2258	    14.6143	     9.3811	    10.4816	
    13.6452	    14.2164	    14.2702	    12.5405	    14.3258	    16.1423	    10.1038	    13.1181	    14.0444	    15.7496	     9.1340	    10.8819	    13.9806	    17.6369	     9.6804	    13.6944	    12.8961	    13.6316	     9.2462	    12.2934	    15.4473	    15.4055	    10.6966	    13.0903	    14.4750	     9.3056	    10.3645	
    13.6957	    14.2297	    14.2014	    12.5297	    14.3086	    16.1695	    10.0450	    13.0816	    14.0544	    15.8024	     9.0804	    10.8249	    13.9972	    17.6726	     9.5559	    13.6746	    12.8852	    13.6404	     9.1820	    12.1865	    15.3199	    15.2762	    10.5718	    12.9640	    14.3368	     9.2306	    10.2503	
    13.7467	    14.2413	    14.1350	    12.5232	    14.2884	    16.1999	     9.9910	    13.0540	    14.0585	    15.8570	     9.0320	    10.7717	    14.0074	    17.7130	     9.4639	    13.6632	    12.8797	    13.6576	     9.1261	    12.0920	    15.2005	    15.1551	    10.4553	    12.8521	    14.2055	     9.1590	    10.1430	
    13.7961	    14.2500	    14.0742	    12.5208	    14.2652	    16.2319	     9.9439	    13.0355	    14.0564	    15.9104	     8.9926	    10.7230	    14.0105	    17.7557	     9.4077	    13.6613	    12.8791	    13.6817	     9.0813	    12.0136	    15.0906	    15.0440	    10.3523	    12.7587	    14.0860	     9.0933	    10.0458	
    13.8416	    14.2539	    14.0215	    12.5222	    14.2383	    16.2628	     9.9060	    13.0257	    14.0470	    15.9595	     8.9655	    10.6793	    14.0053	    17.7977	     9.3859	    13.6691	    12.8825	    13.7107	     9.0490	    11.9532	    14.9915	    14.9436	    10.2662	    12.6868	    13.9819	     9.0355	     9.9610	
    13.8806	    14.2507	    13.9789	    12.5261	    14.2064	    16.2894	     9.8788	    13.0232	    14.0295	    16.0006	     8.9522	    10.6412	    13.9906	    17.8362	     9.3923	    13.6854	    12.8884	    13.7420	     9.0292	    11.9119	    14.9032	    14.8545	    10.1994	    12.6379	    13.8958	     8.9875	     9.8903	
    13.9108	    14.2385	    13.9469	    12.5315	    14.1684	    16.3085	     9.8628	    13.0266	    14.0032	    16.0308	     8.9519	    10.6099	    13.9658	    17.8685	     9.4189	    13.7089	    12.8957	    13.7732	     9.0213	    11.8898	    14.8257	    14.7764	    10.1530	    12.6122	    13.8287	     8.9509	     9.8344	
    13.9308	    14.2156	    13.9256	    12.5371	    14.1239	    16.3173	     9.8565	    13.0346	    13.9680	    16.0479	     8.9622	    10.5874	    13.9307	    17.8924	     9.4571	    13.7377	    12.9032	    13.8018	     9.0245	    11.8865	    14.7583	    14.7089	    10.1275	    12.6089	    13.7801	     8.9272	     9.7935	
